country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRC,Bourgogne - Franche-Comté,FRC2,Franche-Comté,Thousand heads (animals),2005,105344.51307838382,117848.0203248823,,169432.61842603932,236573.72902124198,1172527.21695972,27187720.844063636,
FR,France,FRD,Normandie,FRD1,Basse-Normandie,Thousand heads (animals),2005,67679.94490637534,172233.80054660668,,28833.557415865427,47291.49088546252,224061.65970342015,6333503.143716597,
FR,France,FRD,Normandie,FRD2,Haute-Normandie,Thousand heads (animals),2005,19641.15791141621,130763.16303880385,,717362.4140460236,355843.6555215741,495209.9908859877,12671745.900787808,
FR,France,FRE,Hauts-de-France,FRE1,Nord-Pas-de-Calais,Thousand heads (animals),2005,61643.695009751194,2218.879569447371,,425946.2425638691,151343.14608700998,1400980.5074179668,8681634.567234833,
FR,France,FRE,Hauts-de-France,FRE2,Picardie,Thousand heads (animals),2005,7666.908558821236,46257.674436609486,,305174.4024274603,60537.60270652931,1797064.4634177922,6146384.494000714,
FR,France,FRF,Grand Est,FRF1,Alsace,Thousand heads (animals),2005,118329.90574533117,166270.87513031307,,532980.3501050278,344658.29000023426,1732977.3153486983,17649849.759085,
FR,France,FRF,Grand Est,FRF2,Champagne-Ardenne,Thousand heads (animals),2005,58045.0328645126,96680.9064045687,,535751.5577777672,144809.74340976804,1735956.7172098514,11150997.892399374,
FR,France,FRF,Grand Est,FRF3,Lorraine,Thousand heads (animals),2005,117789.66384084715,168161.12777927148,,937444.7369189258,143319.9057783928,97778.86527199899,7371342.152233385,
FR,France,FRG,Pays-de-la-Loire,FRG0,Pays-de-la-Loire,Thousand heads (animals),2005,82286.0951302532,99294.59731333595,,25124.19642070433,46551.972908533,1213153.1001190895,13275886.570594503,
FR,France,FRH,Bretagne,FRH0,Bretagne,Thousand heads (animals),2005,90708.43985346128,6463.706809934915,,271499.43059804506,84655.16738276948,635883.3354873355,25852148.506896034,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2005,108869.56634485954,134774.2102125694,,449678.24538521876,373025.0165094983,536690.211974077,824725.1011427192,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2005,16411.748236191568,60652.481791317994,,686423.0240491392,130322.6337960645,773933.9627029938,25248857.172297318,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2005,73317.97751919537,172613.34218527065,,157497.1896447351,127896.49323756856,1840286.9764769902,10918055.974168612,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2005,56255.4241635175,147909.255312754,,195423.80151483667,16535.218088953377,1690107.081982477,27160517.598019417,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2005,19345.860537174034,18376.574712353027,,744871.7578721117,349485.31369152927,1185540.9321744167,27064358.54485646,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2005,51150.13939729573,100089.42265246152,,75364.69487917374,424577.5506107482,1642741.6738723472,12703075.844195254,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2005,90141.8658788492,114076.1723478288,,515537.40236021247,155502.12488927023,946336.1352915779,14330827.398812287,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2005,101598.30954758872,64122.85390273662,,202463.84425647234,575.0858367839089,791142.7190490772,8145485.679371454,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2005,106816.72925844893,96267.22026966118,,769364.1784690854,8542.982546410845,1308428.5947553571,4852743.30889277,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2005,71941.05133299954,58044.01526335392,,15468.048845198264,175444.18423589488,1598890.9605979905,17554415.163804032,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2005,41292.40308415766,177548.62949906205,,822929.3526822977,173250.03942101484,704544.951928322,4190123.3045380674,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2005,40734.19793950561,93603.43563607907,,465085.35801801796,292608.1652719123,1693861.2688488318,23236907.059313446,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2005,134748.18827856862,85611.07891007831,,327334.69355201494,170137.6188627962,622511.5556410882,15743669.632956175,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2005,41446.84569283402,102514.29583995893,,480957.6591130285,146220.7890409708,1208685.6453010086,8473609.87174269,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2005,76474.74129754491,61291.228070175435,,694260.413250246,66997.3372717508,,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2005,51670.52968298717,71506.432748538,,762240.0787143325,331786.8135338346,,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2005,79961.28596823722,26002.339181286552,,13499.50803542145,532178.8491944146,910379.9479919099,4153694.374475231,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2005,31229.44305123073,0.0,,,0.0,4951620.05200809,28446305.62552477,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2005,24210.526315789473,12201.400000000001,28000.0,280317.094017094,136791.1051212938,,,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2005,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2005,,0.0,,,0.0,,,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2005,46000.0,12201.400000000001,46000.0,594272.2393162394,130843.66576819407,4195568.407138137,12663949.439592687,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2005,48421.05263157895,19827.275,51000.0,479342.23076923075,25772.237196765498,1440489.8288903574,18168901.177385706,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2005,43578.94736842105,15251.75,41000.0,922243.2393162393,128861.1859838275,1194358.889623265,9243198.034154793,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2005,29052.631578947367,6100.700000000001,35000.0,263498.0683760684,119940.02695417791,2153929.279576999,9281604.674185907,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2005,84736.84210526316,32028.675000000003,77000.0,1138087.4017094017,545181.9407008087,2938826.0997282807,26889768.907117344,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2005,69000.0,24402.800000000003,65000.0,1241804.7264957265,383609.83827493264,3521827.4950429616,68586577.76756355,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2005,236224.32492142078,677575.5415492958,2086340.0000000002,1236600.3377110695,3394149.424344034,971410.524591867,27889730.240592755,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2005,818886.270473283,1007463.4584507042,2811060.0,1410419.6622889307,3005350.5756559665,1793472.291783561,6684735.559862963,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2005,,0.0,,,0.0,243320.67357182901,4061071.7199686784,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2005,,0.0,,,0.0,21422.581813212535,27108978.87504796,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2005,,0.0,,,0.0,924373.9282395313,19255483.60452764,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2005,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2005,34840.30437252742,136513.17343312962,,600506.6077976252,436755.41390240105,3522464.2448871974,16549285.179664109,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2005,114925.9582702476,199679.27786117772,,543623.2604132118,548370.0970520485,1413733.9615079837,28781591.26065026,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2005,17302.580095615085,315849.62913267605,,493641.14445591974,604108.7351516346,25965.680865428112,35625218.21306774,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2005,135115.17414569962,12358.854637735656,,647922.6242798002,548205.7866019835,4261090.765487376,4490424.08577835,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2005,98194.76422536801,469741.77277140477,,1052933.2870995884,76720.22334195212,4179154.2047361466,15155126.205862366,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2005,37097.73204905026,99216.62494038123,,781067.7207262901,447210.5655252851,41007.2532698047,13677953.897995653,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2005,72105.5066731627,65169.07789493222,,47215.44988031367,626207.0502446654,1221663.0202659627,647980.085983258,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2005,24158.532852607223,93114.55011779968,,1048597.6002057956,447019.9389723177,2484408.56781289,33950399.345693454,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2005,78673.16343024625,66424.63799261126,,15009.335895228574,189779.93566496015,2389336.2286559483,22205674.299741577,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2005,33643.06500197493,270376.5615659308,,581010.0035398974,173142.21082630294,1807962.0277792013,23528121.75484065,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2005,138611.2966166233,18723.634003017636,,139573.74765887152,467082.30965025414,4199566.330337092,28850486.553510685,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2005,80688.26598120546,245073.62821235627,,1054482.9545729533,331973.40439958434,2795195.66619247,34108752.28243481,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2005,103755.92574939481,30770.904154452863,,76974.80418007725,367455.3727238167,2391242.9886444486,6590898.3722971445,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2005,2247.4419166515954,95372.97881219296,,454673.4337216117,439417.64799803554,425125.8940191583,2944635.2405364257,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2005,114185.2916815741,344669.1595311434,,151769.02117651078,645153.1822244131,2177886.83678536,136762.71677396088,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2005,109954.2970987851,171789.7325392971,,463741.2289779877,297148.70576769154,2439001.0378776737,15977223.54316382,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2005,28944.722618435742,437073.64059762174,,1004617.2904257353,93213.79780408976,3992762.946089823,20950482.967812467,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2005,80758.56951203359,458206.51431089744,,356180.0103923635,600894.979776792,4079924.0886788517,7318519.177419074,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2005,113701.13030926429,154651.05883526802,,879776.6895798834,252146.35461860878,3451575.818130463,14939176.382874098,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2005,139646.7640294966,141357.65435035605,,350306.9290332768,684964.9776437199,3950379.9841221618,23488093.17799326,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2005,62236.74502765892,101484.41857795135,,869125.1517126374,671262.9988810874,1912275.0795953288,27999198.650603812,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2005,83648.79799942712,129985.73134928632,,960684.3466485342,134214.13921666835,4149088.964506574,6421761.578088461,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2005,133563.97034295058,48316.78437838045,,436861.3576258861,1536.172011688142,554188.4097526545,24376235.027214535,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2005,433937.0,312279.0,273999.99999999994,370788.2679492823,11531.608606643153,1402802.5937358106,5395419.816789765,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2005,,0.0,,515128.48177560087,28338.23789511472,1353657.1573570382,9122896.689056255,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2005,,0.0,,467222.25027511676,9183.153498242133,1462540.2489071512,19483683.494153984,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2005,43418.0,29715.0,,157843.0,12480.0,74000.0,363000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2005,186200.0,118924.0,136400.0,500244.0,53300.0,1946000.0,10814000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2005,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2005,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2005,7835.0,5287.0,11599.999999999998,108210.0,19765.0,564000.0,2771000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2005,87900.0,14800.0,74700.0,48400.0,121100.0,1475935.8568887133,40741770.520612136,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2005,265300.0,47300.0,200900.0,24900.0,274900.0,1027928.3455228306,51873815.62568647,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2005,92400.0,28000.0,89500.0,76300.0,65300.0,2376928.7408578773,51782941.78809401,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2005,239900.0,115800.0,228200.0,465000.0,131800.0,4218737.398695394,72350720.36318372,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2005,234500.0,381900.0,251000.0,641500.0,226900.0,17270689.563154776,150487075.05308634,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2005,27100.0,11500.0,21200.0,17200.0,17000.0,1431135.1057521251,17447776.817749143,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2005,86300.0,48500.0,66200.0,93700.0,91800.0,1789541.1148448312,14721561.68997584,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2005,78300.0,5900.0,69399.99999999999,5700.0,238000.0,572454.0423008499,25202344.292304315,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2005,100600.0,12300.0,79100.00000000001,48000.0,164100.0,891037.1614943665,41059828.95218569,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2005,15700.0,6300.0,26400.0,27100.0,53600.0,1627760.6246293734,17644670.13253277,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2005,217000.0,187500.0,242600.0,1439400.0,211800.0,13840943.170587072,214628858.75375268,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2005,49400.0,27700.000000000004,67800.0,437600.0,58300.0,16441875.66712789,129464927.29003444,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2005,234433.33418033976,77916.30066023362,180700.00000000006,1768596.3883289127,31720.51964011411,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2005,559163.9560040656,209479.8902996445,346300.0,2659616.4437665786,20879.32938336625,,,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2005,160916.95839988382,73445.69324530219,93100.0,602726.8941644562,109114.5723063419,4870066.3020803975,21251124.143544517,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2005,60930.69188325831,24907.669883189435,63500.00000000001,522437.99562334217,33427.00329163924,3554975.3622371326,20429799.7053278,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2005,246219.92703644547,120067.74200101575,149300.0,1779052.6169761273,39148.74259381172,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2005,125057.74793088427,28739.619095987808,51499.99999999999,483974.01167108753,29512.129032258064,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2005,101983.99411935531,42151.44134078212,82700.00000000001,505633.3424403183,8933.943822690366,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2005,392653.3603165384,96437.38852209243,332299.99999999994,1192010.0657824934,30315.180162387533,,,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2005,281979.25112530857,236303.53478923312,411300.0,5803206.899204244,57217.39302172483,15152385.52179061,103388733.52772081,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2005,39954.55205459562,37680.83392585068,55000.00000000001,619531.5473474802,8331.655475093263,1912073.011219485,30988209.464541458,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2005,25570.913314941194,14689.138649060436,37100.0,312939.9859416446,7127.078779899056,978627.6145909681,35327281.96832791,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2005,48844.43988674314,36403.51752158456,59999.99999999999,530653.6038461538,15659.497037524687,3672256.864182219,31706222.652668025,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2005,50642.39472919994,31932.910106653122,67700.0,967948.0233421751,5822.1206934386655,1408339.3471274741,12536820.198440092,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2005,167609.3458690286,116874.45099035044,218600.0,2551693.226657825,31921.28242264648,3269462.1976658963,34149533.71730015,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2005,181593.4390881371,54285.947181310316,192400.0,1100518.0651193634,13350.725038402457,1348737.2723684956,74115490.81467593,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2005,74115.69406127487,56201.9217877095,91800.0,1125164.8897877983,14956.827298661401,3330986.9199977466,6048873.692778472,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2005,234433.33418033976,77916.30066023362,180700.00000000006,1768596.3883289127,31720.51964011411,2522513.6156057967,49320790.79303914,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2005,,0.0,,,0.0,1418913.9087782607,12671124.823557293,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2005,246219.92703644547,120067.74200101575,149300.0,1779052.6169761273,39148.74259381172,3156987.314652987,25094302.64689822,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2005,125057.74793088427,28739.619095987808,51499.99999999999,483974.01167108753,29512.129032258064,2916656.3680442018,18477217.07862391,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2005,392653.3603165384,96437.38852209243,332299.99999999994,1192010.0657824934,30315.180162387533,1640018.3796583414,25848474.772556335,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2005,,0.0,,,0.0,,,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2005,,0.0,,,0.0,,,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2005,101460.68007158648,154234.29422458398,193700.00000000006,333158.91087635286,596400.5932609816,410034.4695518957,13122774.154684268,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2005,170.01789662069692,7259.666060690813,6880.000000000001,50717.977448109625,79511.41228085756,0.0,289219.03564600204,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2005,56345.93115064744,100996.74311285136,125450.0,2150525.388025173,855485.1951189185,4285739.81871569,122033166.23451456,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2005,6760.7116538583,38718.218990351,35790.00000000001,550165.3389740023,121952.16611307483,44657.219456147075,4502320.211623584,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2005,23452.46868091378,146235.21773178576,559230.0,1824932.601653374,1697760.1555977901,289595.3019277416,20594985.35921008,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2005,96550.16317507107,29307.54076352957,142140.0,155729.13403329396,12460.221318318265,136001.53198008423,2456203.4519787338,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2005,260.02737130224233,3932.3191162075236,3550.000000000001,74247.7932150195,14440.256487681841,133971.65836844125,1817331.5523427888,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2005,264794.73457587505,157831.67020184742,174200.00000000003,865654.9237558972,1086163.1054388566,7816925.881494919,6021712.758472182,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2005,229736.85181767854,134850.68525487513,138900.00000000003,613240.4209404961,1589972.835846078,1325909.4546907353,22544381.284930192,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2005,371633.14264624467,319132.16832021903,215299.99999999994,718379.0388068787,1289343.625341962,6057642.542291185,38961190.59871957,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2005,158445.96173955835,190785.53540882654,123200.0,588421.7069953838,1420119.7681285178,9826178.9074031,32106170.10418241,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2005,263619.61001414777,243251.55764625384,105200.00000000001,1064204.635316796,840105.1616713065,5616519.441368415,42379458.359619625,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2005,11751.24561727256,13441.708176530961,6200.000000000001,144275.82062598286,33912.14432915145,8458749.763625992,37029869.23767908,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2005,163146.45998646738,126612.21895313034,105800.00000000004,798426.209607873,777055.8588524531,5947100.264702317,5986506.539069025,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2005,128871.99360275573,81517.45603831678,74900.00000000001,583785.2439506925,1049327.5003916747,6839973.744423332,23710711.11732791,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2005,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2005,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2005,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2005,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2005,76865.81452248334,26836.304793240128,,17238.930249159603,17642.42881938046,82997.67417274551,5801375.6369908685,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2005,76730.11923948624,66958.56100236053,,204385.01445119941,45943.418478329644,1528228.142509779,6806788.007416555,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2005,33846.08929420214,78332.65432171564,,287291.7804129508,69531.64390604231,543500.8986150755,11773205.054234425,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2005,33540.47734937253,50192.55567946953,,805516.7381083565,69411.4499429705,1259958.24082884,5605298.112861199,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2005,36747.37870027743,102339.14245647624,,138888.10684050302,64202.62978884078,1268525.7426789305,11484701.702549491,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2005,61894.75645991219,13109.487643195824,,477919.20642710256,71865.34534704642,140292.84279522146,15245940.985260325,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2005,44544.181296905794,59344.88850032703,,696384.713070915,85360.0062188312,85675.0185008986,11729524.132757919,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2005,29094.18313736037,68965.40560321508,,532305.5104398133,47327.07749855866,155821.43989850933,5011166.367929212,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2005,26727.9116070096,54643.033649324556,,247463.13023033392,33945.92997013806,479784.59077230335,9283427.709441567,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2005,35568.18917923162,23189.159825917748,,56604.852532104356,11596.122797386945,228567.36817518636,7925198.945713012,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2005,52966.015898671685,33393.9642555222,,212750.92511095,41270.14416908588,131286.3087784659,65036.539667071665,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2005,18746.88331508711,26391.842269235498,,213398.09212661162,55482.80306338912,216361.7322740443,9371336.805178352,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2005,100171.05118907333,43802.793809364004,,112948.92225123652,180269.10310628245,469113.6789506558,1345513.9268159478,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2005,57518.557673906595,5830.797570980463,,138327.22003630624,31754.79550935646,2920497.1892567147,36674865.31949755,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2005,23738.658625333937,43040.379483809666,,756852.0063220295,106109.70062363462,1025230.8973558192,11462497.214636812,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2005,20296.732511686132,6991.029135845855,,508105.8513904276,42105.400760726494,1232158.23443681,9175123.5390497,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2005,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2005,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2005,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2005,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2005,,0.0,,,0.0,,,
