country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRF,Grand Est,FRF2,Champagne-Ardenne,Thousand heads (animals),2013,98032.66666666667,116880.92206076618,458000.0,294906.48919017956,124829.49604626461,,,
FR,France,FRF,Grand Est,FRF3,Lorraine,Thousand heads (animals),2013,185061.66666666666,184548.8243064729,691000.0,111707.00348112862,215431.54962823086,,,
FR,France,FRG,Pays-de-la-Loire,FRG0,Pays-de-la-Loire,Thousand heads (animals),2013,526175.3333333334,710512.9735799208,1781000.0,2752460.5657750093,286906.50300955976,,,
FR,France,FRH,Bretagne,FRH0,Bretagne,Thousand heads (animals),2013,748249.3333333334,682830.6499339498,1074000.0,13945502.314584097,106709.08532987135,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2013,94031.33333333333,276823.23645970935,513000.0,755139.3435324295,789244.5556473504,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2013,33011.0,221458.5891677675,964000.0,196604.32612678639,475157.4365632008,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2013,90030.0,187624.63804491414,604000.0,688115.1414437523,966421.9048743066,,,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2013,19006.333333333336,30758.137384412155,183000.0,49151.081531696596,344287.8036114717,,,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2013,135045.0,304505.5601056803,969000.0,781949.0243679003,2094920.8167119084,,,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2013,225075.0,301429.7463672391,1253000.0,415550.0529497985,522471.842322672,,,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2013,269089.6666666667,316808.8150594452,641000.0,598749.5386588494,513411.6369644754,,,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2013,8002.666666666667,18454.882430647292,53000.0,26809.68083547087,872799.7828396083,,,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2013,0.0,9227.441215323646,61000.0,31277.960974716014,144963.285731146,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2013,,0.0,,,0.0,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2013,0.0,0.0,39000.0,13404.840417735435,14093.652779416972,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2013,1000.3333333333334,0.0,17000.0,8936.56027849029,3020.0684527322082,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2013,3001.0,3075.8137384412153,25000.0,98302.16306339319,19127.10020063732,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2013,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2013,59285.71428571429,49742.50871080139,91900.0,548482.173539519,54707.94250036301,184508.9062405105,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2013,89027.38095238095,138413.93728222998,139800.0,879347.9381443299,263438.2459706694,1147010.4814159304,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2013,17686.90476190476,18743.554006968643,14100.000000000004,49169.888316151206,370653.81152896764,2077578.7562740454,3542123.1713554985,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2013,,0.0,,,0.0,590901.8560695135,36671876.82864451,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2013,19534.13654618474,14216.802816901407,43000.0,147482.4155653451,83216.17418351478,,,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2013,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2013,,0.0,,,0.0,,,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2013,31871.4859437751,5169.7464788732395,53000.0,327410.96255506604,109964.2301710731,3043884.9388379212,21833886.799189057,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2013,38040.16064257028,9047.05633802817,66000.0,407051.4669603524,32692.06842923795,1892331.8042813453,22689750.65984929,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2013,27759.036144578313,12924.366197183099,57000.0,769858.2092511012,119870.91757387249,880011.2130479104,6775447.10367603,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2013,18506.024096385543,7754.619718309859,43000.0,182878.1953010279,85197.51166407464,1481557.3394495414,4068330.9957030104,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2013,62714.859437751,18094.11267605634,109000.0,1138564.248164464,497315.70762052876,2425415.519877676,31801382.814591914,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2013,58602.409638554214,23263.859154929578,92000.0,1041225.8538913364,346734.0590979782,2350799.1845056065,46276201.62699071,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2013,238300.93675516878,636098.2345110087,2000740.0,1465623.4920942867,2748948.6539173126,1144351.517270326,,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2013,924899.0632448313,952634.3041474654,2737590.0,1438076.5079057133,2266751.3460826874,745462.6932529163,,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2013,144242.1299632319,388739.3527905786,1345460.0,,0.0,80204.740241626,53326199.09153899,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2013,845057.0737024925,757109.5053763441,2340180.0000000005,,0.0,1801870.7773846935,23320347.986758027,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2013,173900.79633427563,365604.3666154634,1076440.0,,0.0,228110.27185043826,5353452.921702979,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2013,25800.0,2800.0,44600.00000000001,15000.0,474400.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2013,147019.47483779537,412855.8375277372,514700.00000000006,1439865.4609068653,196450.14448960978,2778433.1164064417,26520321.839935217,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2013,19621.745649637993,5142.553877794014,16600.000000000004,609.5734354450357,5550.004082042934,2939788.747032051,29963943.095738746,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2013,2567.163429001128,3193.360069275315,6650.0,1192.6436780446352,27460.02019691873,1992448.8639116015,6166574.225698674,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2013,411347.5470658556,1086447.4511013692,644410.0000000001,6146991.529413431,216530.15925851467,2691140.633220429,33909407.63068765,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2013,,0.0,,,0.0,157451.1646712594,22761586.76721061,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2013,,0.0,,,0.0,1603418.5031585777,11620270.412446963,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2013,23526.347368573275,32845.98928397467,39710.0,185999.4073892722,204560.150454541,1631614.2664377487,22939673.62670898,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2013,16758.37105575212,14183.495372625426,28480.0,76064.16346640229,79330.05834747136,2126841.449465844,38952197.70400978,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2013,174944.10920011182,87547.8325485739,296740.0,195938.10470631084,227340.1672093046,1003167.9899777338,7747289.9927433,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2013,94814.50105083537,80580.50148833686,121840.0,66470.00765635433,310810.2286017593,610520.5589644529,21889084.198809665,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2013,34270.7341675745,33302.183579585435,53620.0,146350.63089249944,368520.27104765084,1194809.1077975668,23988294.86073971,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2013,17234.104138748833,34878.127509877144,81600.0,83114.01276328835,361700.26603151875,3463733.348094046,10648454.271717034,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2013,119067.91218776211,84893.61119229312,165089.99999999994,44631.376751714786,865420.6365192063,3663470.7316662855,30304663.90953316,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2013,56109.575505895285,49974.011473724095,,134371.18772636223,3467532.55037952,5048593.590369843,11381713.285099087,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2013,89006.96699991323,23805.04778914326,87960.00000000003,24515.45338202861,39130.02878024144,913129.2804672125,20654521.485848635,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2013,15896.665848814677,12234.301564106729,23140.0,5777.696040305122,48090.03537035039,301371.5014986621,24464916.964291222,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2013,168229.98946272425,653933.7866536775,490690.0,691945.3588086518,63550.046741230355,3415584.0264243586,12630326.46717968,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2013,32996.128548979534,89289.66531363317,46180.00000000001,344408.9910264452,11590.008524482451,3262888.6613114863,33418377.85507237,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2013,272244.98881679797,149009.64582995078,367190.0,2691452.239839751,102580.07544792147,3376787.812451775,37013708.09327812,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2013,11866.398787201018,38817.98733560643,64050.0,224879.5912935273,445920.3279756009,2852379.33297776,29962801.78303495,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2013,9236.402686860702,23265.90907614872,40250.0,234606.2630678024,233910.17204156084,4853706.29346256,13638042.376961865,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2013,39611.511231405515,24302.714293445904,46400.0,227344.38822815288,140730.1035073698,989761.7551902517,33451916.723087575,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2013,105801.24243928774,124623.98711912107,135409.99999999997,132118.41633450013,741000.5450078944,4128959.265042063,292912.4301670427,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2013,323499.0,162212.0,334200.0,1057834.0,96434.96472663138,1254297.6433798908,31821774.534431063,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2013,20289.13588850174,9436.861635220126,16700.000000000004,86413.78049458182,13509.391534391534,653977.0485669295,8565551.6399464,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2013,303209.86411149823,152775.13836477988,317500.0,971420.2195054182,82840.60846560846,1479725.3080531796,8365673.82562254,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2013,46195.0,22680.0,142050.0,155021.0,13038.0,97000.0,175000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2013,164600.0,99240.40449044027,184460.00000000003,461107.6126196829,96900.0,2395000.0,16658000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2013,61000.0,8000.0,20000.0,5000.0,221000.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2013,129000.0,8000.0,101000.0,50000.0,807000.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2013,6430.0,4076.0,8600.000000000002,71230.0,15528.0,280000.0,2353000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2013,101000.0,22000.0,85000.0,70000.0,95000.0,905717.841984982,23814937.613957323,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2013,286000.0,42000.0,223000.0,30000.0,216000.0,630531.096963761,29927735.583282683,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2013,106000.0,37000.0,98000.0,80000.0,70000.0,1459247.1433235388,30498580.52983447,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2013,258000.0,163000.0,224000.0,567000.0,133000.0,2590289.911851126,43039330.44939402,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2013,241000.0,489000.0,213000.0,741000.0,236000.0,10606050.603983022,93446128.49022202,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2013,34000.0,9000.0,25000.0,25000.0,17000.0,878577.8648383936,10572524.1142612,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2013,86000.0,50000.0,65000.0,99000.0,76000.0,1098853.4933072152,9187035.858567802,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2013,83000.0,6000.0,72000.0,9000.0,168000.0,351557.37838720204,14574385.041650278,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2013,101000.0,9000.0,80000.0,48000.0,133000.0,546586.5164871041,23725743.0910586,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2013,21000.0,6000.0,28000.0,28000.0,41000.0,999129.8563499836,10774698.366164956,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2013,230000.0,222000.0,224000.0,,219000.0,8500493.307215149,128279562.8329341,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2013,52000.0,32000.0,65000.0,617000.0,79000.0,10097333.823049296,81125391.72714598,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2013,189990.33046988156,115468.90677594028,213900.0,1903625.8857717116,10869.711241462024,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2013,510152.3756877721,244529.46612029854,464880.0,1769857.580285051,3645.892480464693,,,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2013,91452.86821742514,44623.92126445193,67360.00000000001,303626.44648735883,15400.645574763674,3535737.8330049305,14546358.956771167,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2013,45844.5106759631,25138.543246012006,64530.000000000015,441611.08880737034,24535.43776927258,2636744.382054465,41111518.04449156,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2013,153920.5060567442,101756.97409629737,186190.00000000003,1134646.3585463294,9076.392162656146,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2013,58709.72274247637,21890.98024293868,29860.0,334747.02787637565,22040.239385037137,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2013,61748.910908228914,54286.42353285526,84009.99999999999,343330.2850014109,23084.603389991335,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2013,443167.0257101723,149067.15117810626,462020.0,671401.4462249813,18026.883356685725,,,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2013,279625.8463044074,222798.85935899313,532380.0,7487260.520794658,15212.197862941257,21688359.07014886,192012797.9432657,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2013,28287.038502189997,24657.42280111225,61110.00000000001,481917.26115475816,5438.089782960387,937635.3944805748,60553947.58393483,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2013,17280.24892892405,25739.94380213669,47340.0,253833.516264932,14319.616922343585,1559884.338090411,52825119.745792225,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2013,31911.475740401638,23294.24820722962,57040.00000000001,294842.4114178783,4615.543808558277,3635184.0112074167,34603483.92494324,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2013,40649.141716940176,27584.238840919068,63590.0,737306.8064891411,9474.984826532625,845576.6466588457,23061825.00090937,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2013,152216.0964773019,143774.82628420898,276370.0,2058777.042341794,5520.782164931951,2283852.515404504,61508229.99776555,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2013,189240.8009560304,87644.10771257133,221390.0,914493.3424620914,14048.97232513654,911495.2562102072,111999226.54216102,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2013,66410.36843272774,57694.360017561834,116800.0,1147194.9800741586,24852.890441820335,1983240.9252952763,46072067.168638706,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2013,189990.33046988156,115468.90677594028,213900.0,1903625.8857717116,20331.98458537122,2285557.307030831,60149882.05735784,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2013,,0.0,,,18305.287251870217,1286549.4140024371,23122004.97295275,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2013,153920.5060567442,101756.97409629737,186190.00000000003,1134646.3585463294,16878.27788061357,3161820.2029635864,42370998.88797086,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2013,58709.72274247637,21890.98024293868,29860.0,334747.02787637565,14878.668623919151,2286125.5709062745,16205606.757395774,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2013,443167.0257101723,149067.15117810626,462020.0,671401.4462249813,20157.622151103038,855237.1325413729,47077932.415649466,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2013,,0.0,,,4890.369605925388,,,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2013,,0.0,,,15602.906405639113,,,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2013,79685.19320741639,107094.19623752423,198980.0,169586.58116907757,442292.8431578777,1745329.6925847027,15587773.191489365,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2013,60.04158724657771,7408.3738780785525,6699.999999999999,38506.68432476738,56879.07962654326,47561.623898515376,322218.91682785307,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2013,30341.015421937274,53795.789114669344,132930.0,2005648.157830027,610540.1207100209,522835.68054566457,135085949.98065767,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2013,7845.434066886155,21073.289653191645,36990.00000000001,501922.8424128352,48979.20745619003,1485771.2933280778,4902578.143133463,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2013,23826.503205683588,98219.85438357148,574370.0000000001,2376962.613818855,1293359.0718596787,537200.8169234106,18733738.529980663,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2013,88971.62536822041,74528.76477346162,147240.0,69862.1272749351,10659.8275108817,613201.4066821858,2650510.444874276,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2013,270.18714260959973,2486.909959072306,3160.0,14773.993169502588,9289.849678807786,1298099.486037443,1843230.793036751,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2013,216943.1687911712,87428.57142857143,108700.0,610942.5936839187,1451817.2781042436,5582079.1630813815,19130427.76417404,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2013,191876.83291983916,58757.663389242334,111399.99999999997,446451.65875134326,2092279.4142373141,4191470.193077004,33632215.81277076,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2013,282792.03524681326,189015.6159629844,186800.0,583693.5903213506,1484101.3640487723,6937465.694488475,30018797.490111127,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2013,124038.5747283771,74331.98380566802,92900.0,699834.1595313204,1671813.025438815,7419064.806847515,22484026.39385948,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2013,142639.38745829414,74331.98380566802,68000.0,948896.6963635733,1065374.836169439,10851220.506317647,70512177.78771897,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2013,3083.5571905210027,3185.6564488143435,2800.0,83242.38222345478,39146.87068123959,368480.8960946817,457090.20060274994,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2013,110212.3021644281,78933.48756506652,61000.0,675742.0528997816,855818.2543498651,5743289.555122808,16431189.842719903,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2013,91114.14150055607,46015.03759398496,49000.0,744196.8662252574,1439154.956970312,3776929.1849704874,11687074.708042944,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2013,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2013,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2013,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2013,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2013,3250.639090357442,4775.688339992735,12640.0,30370.0575442792,21129.963364946165,247394.09342733063,15841025.605907334,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2013,55519.32513653307,70270.84271703596,177640.0,525984.5658022569,127109.77961752519,1023241.3984008068,15439789.485359235,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2013,99368.16008322017,113024.62404649473,274150.0,279872.4957028623,154579.7319902214,947559.3987814361,11500498.877249386,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2013,43878.65732366285,66177.39556847076,174480.0,768849.5228308797,78089.86460807601,1311332.7696087514,894316.9705306917,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2013,84526.55714161874,97333.07664366146,238010.0,803946.9949929004,106979.81451878566,1160538.6438637734,10034985.614175571,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2013,22724.651255526336,32823.381765346894,89130.0,95360.07062252448,50909.91173257971,1141408.045005851,2975018.261812558,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2013,14434.030456266073,16222.179440610245,40630.0,7114.997758015095,19809.96565355341,825911.339141585,11021223.706067849,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2013,20309.038720490076,16752.81147838721,35710.0,44456.79807189298,18169.96849697453,216614.31177046534,14119141.478897369,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2013,37272.46755498768,38863.762175184995,219390.0,144409.8144287529,41280.318475742206,147986.29855805697,2402499.3101008735,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2013,18238.532445012323,16289.744966442953,102570.0,17955.685571247104,31743.239861160302,444900.1590722716,20187597.60034851,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2013,37890.551154513094,39167.5336430907,222980.0,144882.97100799522,29104.2609910502,473355.51619343786,2658452.0348900594,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2013,17620.448845486902,16004.959215281362,98970.0,17482.528992004784,38375.180672047274,313758.02617623366,6829451.054660549,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2013,5279.434566537825,722.7908878504672,7860.0,28208.566563334192,1663.777844132577,1951409.2722134886,1863828.106441775,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2013,68653.39370513528,20627.33995327103,106780.0,455676.84448462934,58375.125709166925,1625268.742955373,21626774.123286333,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2013,44382.51573716179,14882.079049844233,91240.0,96850.43059502282,243309.64705882355,1269646.3048086273,6970934.282852543,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2013,31956.655991165102,11379.32320872274,91380.0,129123.72018427624,141043.44938787696,1419675.680022511,10598463.48741935,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),2013,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),2013,,0.0,,,0.0,,,
