country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2002,129651.29730514297,564898.5319958999,591600.0,895791.9752023419,7358150.679993604,40668.38397863239,2214684.257150606,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2002,38812.80874739949,365315.7043490994,992200.0000000001,310663.4062338557,6449789.175515752,1627873.1660189463,27416331.1572856,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2002,121186.80178044413,265084.6807731732,609800.0000000001,679977.1310487343,10955262.237725891,1620867.8260944758,10780992.159657402,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2002,23535.426580869902,37366.828964709326,169899.99999999997,71938.2813845359,3571761.9343515127,1531429.7771468435,17025518.67876184,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2002,181470.52600512843,444885.069556304,1064100.0,1041043.1548131566,19921424.027506795,870577.2783445643,32348796.244758774,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2002,280050.93120131595,414991.60638453654,1215600.0,481115.8946099535,6453169.125299855,872981.4009808017,14552605.218387647,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2002,306476.673327205,396088.38702591887,637099.9999999999,827061.1331152058,4931346.735007197,251883.3680926664,28428410.17367184,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2002,8980.623300595094,13627.902328305756,48600.0,116384.22593421732,8345096.016951864,577001.4285382457,1961696.8144470423,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2002,0.0,6154.53653536389,77199.99999999999,34365.42104356811,1599561.235327043,1158373.9497701144,14551851.182036838,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2002,,0.0,,,0.0,32784.47339415075,4919967.116602786,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2002,,0.0,,,0.0,1529037.0926724595,12257626.693172794,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2002,,0.0,,,0.0,1356359.5753308048,27615146.44944259,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2002,,0.0,,,0.0,525781.3709442774,8567452.175987508,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2002,,0.0,,,0.0,510177.033257212,19266943.18432502,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2002,38252.70124464931,75772.15686274509,,322146.7159510947,26198.06384865504,1017571.4590175148,3603049.3158086,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2002,72408.04065570692,63143.46405228758,,487452.6585157805,240782.20514336388,1859706.1210274843,13074926.39685513,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2002,23406.038063392774,9714.37908496732,,17400.62553312482,409569.7310079811,930224.834032993,8522707.760015173,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2002,122952.220036251,0.0,,,0.0,1802497.5859220074,11199316.5273211,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2002,21498.516320474777,16462.025316455696,25000.0,312206.09318996413,82572.39057239058,,,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2002,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2002,,0.0,,,0.0,,,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2002,50163.20474777448,26339.240506329115,54000.0,848258.064516129,141405.21885521885,4694704.645849202,22866365.19615517,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2002,50163.20474777448,23046.835443037973,55000.0,500707.8853046595,37157.57575757576,1674512.1096725056,30499700.05322646,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2002,44020.77151335312,32924.05063291139,46000.0,1069158.6021505375,117665.65656565655,1592725.7679614117,10531927.674629765,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2002,28664.6884272997,16462.025316455696,30000.0,403511.64874551975,88765.31986531986,2058992.2315308459,6481186.261310622,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2002,80875.3709198813,75725.3164556962,77000.0,1446162.1863799284,442794.44444444444,2926601.98019802,35220425.68646483,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2002,69614.24332344213,69140.50632911392,67000.0,1993995.5197132616,315839.3939393939,3658463.264788017,73468395.12821315,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2002,279396.37636218657,739169.4553483807,2029800.0,1430587.8283712785,3752261.9007256418,743330.0360781967,2527388.3937714086,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2002,884703.6236378134,1042530.5446516192,2766600.0000000005,1678912.1716287215,3465038.0992743587,758216.0344870836,18089266.819473214,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2002,,0.0,,,0.0,312.3503322518476,25052161.973090243,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2002,,0.0,,,0.0,931376.8929219084,9828073.77720668,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2002,,0.0,,,0.0,1145764.6861805597,26503109.036458448,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2002,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2002,244412.8559317599,510524.6184801114,557500.0,1482497.8136562395,136371.4898916295,2158309.4645387474,17713204.96081376,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2002,18809.352347061595,6717.429190527781,23500.0,1116.33871510259,5524.426447222801,3190260.212721779,13579065.944931513,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2002,7936.894342979748,10076.143785791674,12200.0,4744.439539186007,28645.174170784892,4417993.891035539,12787927.837973721,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2002,543840.349364174,1522841.1974926484,1033199.9999999998,5452198.28456105,135655.36053735987,3105141.851469454,30754751.19121804,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2002,271267.82720184204,201522.87571583345,373700.0000000001,2372777.938950555,93506.03282891924,680840.5694437461,25024015.8953992,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2002,22179.814328326967,52395.947686116706,57899.99999999999,304760.46922300704,176065.51695686002,2314617.794394449,29789891.489343815,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2002,31638.852791878173,45678.51849558891,56600.0,214057.94862092164,325531.94361227687,32006.735836344997,22092780.999779094,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2002,22832.161808571876,36945.860547902805,33600.0,118610.98847965019,125118.02861024972,7421906.883127494,28113031.47972998,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2002,84044.10037155267,115539.78207707786,256399.99999999997,285782.71106626303,305582.6258861945,2784196.158432862,18814832.49543491,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2002,70236.07870636872,63143.83439096115,95900.0,39909.1090649176,316938.3913610414,6433503.795380986,26000966.116335355,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2002,32399.924852163902,40976.31806221947,45400.0,154054.74268415742,461698.82511697215,1100423.5772994272,31323334.558912784,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2002,41097.89125542938,81952.63612443894,76400.0,277410.1707029936,447785.4548054481,1205880.7048015671,12382516.849727666,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2002,114160.80904285939,163905.27224887788,204900.0,58049.613185334674,1028668.6653115788,3851609.4873317536,26479252.753367722,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2002,96764.87623632843,169950.9585203529,165200.0,171637.0774470232,3921319.7355935173,780454.0709958046,22927800.026328824,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2002,72301.84572714427,28213.202600216686,84200.0,37397.34695593676,50640.575766209,2853204.1528858165,29833087.195876148,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2002,22614.712648490244,15450.087138213898,24200.0,12279.725866128489,23325.35611049627,2136167.6394884563,13608713.673516678,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2002,190050.56591135068,983431.6334932673,671500.0000000001,968144.7506727212,43786.19480391405,332826.0205467447,12952667.444289241,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2002,42837.48453608248,38961.089305061134,61399.99999999999,298899.69096871844,11458.069668313956,3110605.457460453,7742728.996940831,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2002,,0.0,,,0.0,2652593.7246205145,25019673.867471375,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2002,28159.666230571984,104120.15245318062,76600.0,287457.21913891693,647585.5446466727,227728.23988850394,10636043.902544001,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2002,18483.17860693914,47693.74725274726,43300.0,504306.01454759506,173200.9995397815,1033191.1185261119,28314395.907047193,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2002,,0.0,,,0.0,4545320.842495544,23035421.361277472,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2002,101766.20691820608,98746.2091007584,184800.00000000003,229407.6059535822,877769.9799476227,2910217.607277909,1073895.0517407374,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2002,441000.0,372000.0,240800.0,1131200.0,36000.0,890963.771501247,10095861.048417626,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2002,,0.0,,,0.0,1293515.6067601677,8594166.699295424,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2002,,0.0,,,0.0,1474520.6217385847,3027972.252286949,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2002,46936.0,34370.0,140300.0,139328.0,10207.0,54000.0,480000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2002,209100.0,107237.0,115000.00000000004,456571.0,40500.0,2048000.0,6777000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2002,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2002,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2002,8241.0,5960.0,10400.0,126864.0,13883.0,400000.0,4531000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2002,85900.0,14700.0,80800.0,49500.0,98800.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2002,271900.0,35800.0,222600.0,22600.0,238300.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2002,95100.0,20700.0,99500.0,75100.0,54200.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2002,249300.0,93300.0,249700.0,434100.0,108300.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2002,244400.0,336600.0,269600.00000000006,662900.0,200500.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2002,27400.0,8200.000000000002,23200.0,17800.0,14400.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2002,89500.0,41500.0,73699.99999999999,97000.0,83100.00000000001,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2002,80600.0,4600.0,74600.00000000003,8400.0,217200.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2002,102700.0,11500.0,83300.0,73500.0,144800.0,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2002,15800.0,5900.0,28600.0,44400.0,51300.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2002,223500.0,170100.00000000003,263600.0,1450500.0,179399.99999999997,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2002,55100.0,29100.0,76000.0,440600.0,50600.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2002,253111.2662713828,149031.16147308782,171100.00000000003,1815658.5212527604,38503.490009514746,58841.05207954567,28280022.894431945,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2002,528667.3319702855,296974.5042492918,332499.99999999994,2386347.099405213,27095.048525214082,233148.22274247665,38323139.35826009,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2002,180530.03175901316,122923.51274787536,85299.99999999997,647176.4422379471,107259.72216936252,464534.4972723451,36902980.75210383,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2002,65293.96197096708,63093.48441926346,63199.999999999985,488259.90908944374,41559.32254995243,1635493.2385434357,214294.23015086987,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2002,256414.8298234853,125099.15014164305,166600.00000000003,1874695.270716807,44818.87725975262,2288197.685351087,33883464.024453625,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2002,147494.39623798814,92464.58923512747,39100.0,480091.3022453618,33919.74119885823,2961004.104716208,19732536.059322365,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2002,127673.01492537312,57654.390934844196,76499.99999999999,415856.3484259901,15482.884871550903,447265.5328964656,16754746.294627002,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2002,369221.80876439717,158821.5297450425,265799.99999999994,1284327.776076339,27706.215033301618,3690231.5674275956,10332496.940804211,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2002,291296.5743883323,258900.84985835693,392600.0,5706143.180902336,66515.28829686013,2621041.879397148,10460277.499110216,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2002,46832.871532747224,68532.57790368273,55000.0,949043.5951578845,13954.968601332064,3330412.432619772,38924520.51700322,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2002,27108.653854017582,43512.74787535411,32600.0,326372.9734521833,7639.581351094196,3149166.1310279267,36007788.87086414,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2002,55188.94404688885,52215.29745042493,64400.00000000001,689504.6777027354,26483.882017126547,587991.7766662533,38538666.219631955,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2002,57229.38035848157,57654.390934844196,67499.99999999999,939018.4867583293,9473.080875356804,424038.75401225494,14010442.542728359,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2002,168578.90479111293,201246.45892351275,217600.0,2744280.59930044,38707.212178877264,1468111.3283430415,23200951.87924198,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2002,194910.24957404757,68532.57790368272,188500.0,1087538.611196183,17418.245480494767,2539569.833298071,1423700.4313014932,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2002,81811.77973147959,103342.776203966,91600.0,1200785.2060800465,18742.439581351093,3767822.436725266,20715132.403885085,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2002,253111.2662713828,149031.16147308782,171100.00000000003,1815658.5212527604,38503.490009514746,947529.6862858102,12719297.831213977,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2002,,0.0,,,0.0,3432460.3995739385,23663217.35129465,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2002,256414.8298234853,125099.15014164305,166600.00000000003,1874695.270716807,44818.87725975262,3791741.3095165635,697322.245243196,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2002,147494.39623798814,92464.58923512747,39100.0,480091.3022453618,33919.74119885823,138176.67205337787,19690542.354838986,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2002,369221.80876439717,158821.5297450425,265799.99999999994,1284327.776076339,27706.215033301618,3186634.028964488,35642606.60145238,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2002,,0.0,,,0.0,1765766.167128405,34158173.51826071,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2002,,0.0,,,0.0,2145821.2633585343,5723679.179775768,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2002,113567.21059319201,171407.5842377523,223850.0,286839.29758099146,530555.1503185529,454215.3151215314,13820690.588130927,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2002,369.9257674045342,4228.43949690638,8090.000000000002,56443.35626699747,75529.30960411696,505.80770058076996,435903.0426683224,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2002,56668.628368889185,121779.05751090373,132820.0,2167716.829047187,879931.9567462818,3513846.095934609,124114416.92539696,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2002,8868.220423995186,9258.057003752916,29020.000000000004,552187.9494568761,116638.93383058657,40464.61604646161,5276990.951831809,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2002,22995.38554136294,107669.42255806878,488650.0,1827272.5623677974,1651264.9061708758,441064.3149064315,26272132.7951743,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2002,95910.75369491072,20652.58870067959,138180.0,121320.77726354629,10929.900092320911,119876.4250376425,1917973.3877406188,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2002,629.8736039590717,3783.340602495182,3830.0,87422.32479284954,17159.8431458579,133027.4252527425,1594892.3090570387,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2002,311403.82648133574,47817.995203897284,,204348.50879166,988993.7762730637,6216923.014473724,16013448.583412481,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2002,57311.85958077427,261690.23841154584,,323922.4716938258,1350238.3114758225,1824112.7510901417,69459208.15190682,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2002,222234.4163924757,158972.86887070816,,766555.6430659656,1436659.0442268483,4094768.7673634416,19588851.652623143,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2002,133762.7987071108,195434.05339525052,,593661.2777706789,1403676.2730636594,6657873.713228762,13368598.51972127,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2002,224393.11911675168,26951.60933929061,,483768.25273755053,832986.247388426,1763927.8493069552,14635455.43828199,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2002,150.88351542158753,190892.59653471623,,1037175.294237047,20455.190424648223,1442827.4349782146,17538091.694386236,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2002,396416.3448499203,252185.04241778,,924357.5117521412,797654.5548367609,7178952.99016648,42343377.11748586,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2002,338526.7513562098,103155.59582681152,,981111.039951132,945636.602310771,5028613.4793922845,40022968.84218219,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2002,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2002,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2002,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2002,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2002,90450.610317006,7973.70199268154,,526576.9911524365,26840.738713622894,166489.44487881157,11346224.005883882,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2002,30721.15889975862,101976.94015919555,,547386.8095454457,43032.65409246046,1162254.8866301798,2921294.46271197,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2002,39327.451197784074,14346.674498701885,,211070.90155967436,80879.99570363447,757923.3776387803,8923954.19930495,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2002,114856.02920536402,99751.87809282518,,1035963.2804050968,62998.41224208653,1213523.0648944487,17821369.96710344,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2002,9459.243479918025,97177.75800568314,,40626.285015171394,53269.491685711684,1153269.7419859264,2494726.368682374,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2002,48360.14600559293,81371.69250674057,,457182.3412426997,43277.59693645248,83508.99139953089,6576194.626968739,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2002,70714.280664189,102292.65520777601,,37778.663381775914,55723.479392550784,66067.24003127444,4144622.8655660427,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2002,13193.080230387337,1768.6995363960837,,425514.7276976996,60748.631233480715,128963.2525410477,23154613.50377861,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2002,,44205.242030389694,,,16794.503615298807,182806.88478145128,5503088.716543052,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2002,,39204.66543117528,,,43298.32130445857,608607.2098412325,7326410.462917606,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2002,,35693.59980177431,,,12763.923625826845,715232.7005741079,7064315.345216882,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2002,,31645.492736660723,,,41111.25145441579,53353.20480320831,5313185.475322459,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2002,8013.182608695653,7582.75,9000.0,61878.84494773519,2003.8651685393259,148610.36546622275,22052060.06973099,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2002,96158.19130434783,64453.375,132000.0,1139298.7334494772,47090.831460674155,3419721.051430995,2745297.638478722,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2002,71116.99565217391,41705.125,102000.0,440431.77874564455,189365.2584269663,2997916.1252238313,18274884.156149615,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2002,55090.63043478261,37913.75,95000.0,447711.64285714284,118228.04494382022,1146752.4578789503,13627758.13564067,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2002,,0.0,,,80000.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2002,,0.0,,,533900.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2002,,0.0,,,1395200.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2002,,0.0,,,625100.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2002,,0.0,,,774000.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),2002,,0.0,,,2078100.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),2002,,0.0,,,870100.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),2002,,0.0,,,257700.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),2002,,0.0,,,612199.9999999999,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),2002,,0.0,,,1999900.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),2002,,0.0,,,1365800.0000000002,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),2002,,0.0,,,1087800.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),2002,,0.0,,,962100.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),2002,,0.0,,,988200.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),2002,,0.0,,,1130800.0000000002,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),2002,,0.0,,,57900.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),2002,,0.0,,,355000.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),2002,,0.0,,,798500.0,,,
TR,Türkiye,TR9,Dogu Karadeniz,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüshane",Thousand heads (animals),2002,,0.0,,,535300.0,,,
