country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),1991,141783.4920213297,349999.1492509246,630100.0,767702.4206927986,4323433.696384199,559628.3763571607,23045838.771824826,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),1991,25085.54352818997,29459.727386698425,118400.0,,0.0,837067.5224053299,24145371.631438002,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),1991,217742.51782468896,581279.9941076913,962300.0,1440596.3628076573,6803434.906829845,1822856.739532947,11558095.426951388,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),1991,320693.58846438053,278328.4691907478,1037400.0000000001,660581.1526891523,2462081.715519844,1017811.0328668689,16362848.294314919,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),1991,370463.3068243095,426506.5009716041,594700.0,1263907.8345487693,428361.25965490815,971155.4361048044,17066668.117696993,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),1991,12141.403067643945,26381.845420923964,43300.0,,2795725.644852651,440007.49430165184,14551123.950090162,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),1991,802.737392902079,13190.922710461982,60500.0,,0.0,415135.3448849819,1702995.4227186444,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),1991,,0.0,,,0.0,55464.38827427058,20777909.142041106,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),1991,1605.474785804158,0.0,33100.0,,166964.1828801003,928229.9055722348,14514494.005010664,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),1991,200.68434822551976,0.0,14400.0,,15928.439934047048,392070.97779553634,22725753.816402327,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),1991,3913.3447903976357,0.0,14700.0,,95286.2031768886,1064734.4335269376,26357879.07817642,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),1991,,0.0,,,0.0,1786802.7312743617,12325223.260002716,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),1991,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),1991,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),1991,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),1991,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),1991,33145.53197440426,10029.205568287558,,617076.9665075674,423672.3501919119,2867211.830596735,12039038.958320996,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),1991,46095.73042868462,81596.93306546677,,786701.7418007499,15679.217295566017,3161147.326235487,20264035.857873797,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),1991,85425.33211244614,74584.22111481312,,1517409.0802205142,75461.76689499778,5257019.36759258,29983004.91386414,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),1991,78293.49716300174,5179.722111852293,,1296390.8997549354,124935.42642196787,755160.1123733259,11840542.526469119,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),1991,80908.4919261593,24564.447413932405,,1449648.025222352,170528.60759914212,162007.70799014808,28725915.702895068,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),1991,40075.18183150091,103352.95110071405,,1224553.1016983273,236894.319256894,3650332.481028883,19404385.853617292,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),1991,62042.964326245565,56879.14641870443,,844889.5893746112,90914.7153656239,5457170.677368364,10475009.702841487,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),1991,65189.74823745439,50888.1734797698,,14987.229968175687,401008.9457164667,2649729.6334878416,20148535.527615122,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),1991,26823.52200010316,65925.19972645953,,1721343.3654527671,349404.6512574299,1211220.8633266336,3819530.956502984,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),1991,,486803.2011931035,,,1763862.9330418673,410100.80314341665,5207182.473871763,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),1991,,418318.1671125536,,,1284934.415387058,908170.5776571701,6766373.005421219,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),1991,,160850.83723975162,,,1119072.945423174,1307464.2879212236,14232335.84101424,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),1991,,509044.9226155384,,,210821.08116690256,288940.5146896442,9842119.69669718,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),1991,,138982.87183905297,,,1502408.6249809978,585323.8165885455,10451988.982995598,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),1991,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),1991,322070.5947310301,768590.2940140845,703000.0,1024567.1862436637,179869.2121748604,4556631.114566381,6769287.498129546,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),1991,16671.399274333493,872.4066901408452,23000.0,1331.6443803530851,7132.744620727223,2565703.519871686,26602951.949512586,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),1991,7606.325918914655,6979.253521126761,13400.0,5326.5775214123405,37007.5735394253,162858.6004794807,20321990.761659384,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),1991,735417.1004890361,1262372.4806338032,1086100.0,3962973.6759307813,162089.03717826502,4412026.320187249,10010065.524421114,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),1991,438666.1934059,355069.5228873239,545900.0,2804709.3938996675,138830.08732806752,906668.3232685316,51255134.04931707,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),1991,14379.081874112637,37513.48767605634,132200.0,384046.23929382977,245614.51041808526,2671506.988898381,19045512.6982787,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),1991,28966.55623915444,31406.640845070422,82800.00000000001,175510.72933053662,628715.2577284488,4345497.573929524,32590875.625103094,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),1991,28028.790029973185,20065.35387323944,32700.000000000004,125973.55838140185,177181.51130328205,521550.30397690606,8199289.075084588,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),1991,117637.5611295157,150926.3573943662,235500.0,359543.98269533296,449156.16488492436,3867055.3260842743,29020207.53248968,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),1991,82106.64142609244,72409.75528169014,87500.0,40481.989162733786,626647.7955195423,3453841.934754993,15155460.340469586,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),1991,23652.54772046064,38385.894366197186,58999.99999999999,197083.36829225658,571136.4352104045,1228593.200239061,4113087.582131699,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),1991,29591.733711941946,182332.99823943662,115799.99999999999,207736.5233350813,611762.067615416,3693939.4155362095,17027500.349456668,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),1991,102112.32055529264,470227.2059859155,311700.00000000006,96411.05313756337,1400498.9003132235,1524975.7107761703,48449222.22590987,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),1991,54182.04764158385,219846.485915493,229600.0,122511.28299248383,4424059.007728449,4488644.723519103,6443202.511958856,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),1991,,0.0,,,0.0,1444219.3754473908,20905761.49599241,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),1991,,0.0,,,0.0,442810.0140825128,17257447.49736054,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),1991,282997.00268181105,1037291.5545774648,764599.9999999999,998200.6275126726,55821.47964047392,454705.3324152476,47154228.978045076,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),1991,78876.55781669033,33151.454225352114,67800.00000000001,238364.34408320225,18400.413659267324,3872045.6948779137,24443471.0079836,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),1991,,0.0,,,0.0,1178903.4163252984,24918798.343536787,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),1991,40011.358258400374,100326.76936619719,111900.0,471135.7817689215,823470.1978074355,3892326.3918819646,44376908.5274363,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),1991,15942.0255560814,75026.97535211268,86600.00000000001,613888.0593427722,311359.8086613101,1470410.0892212137,1840724.2427098325,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),1991,,0.0,,,0.0,3824743.9434487517,8997069.283152321,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),1991,107843.11405584477,62813.28169014084,204700.0,289499.4882887607,1219492.5839234646,1297342.6862117408,35101802.89986071,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),1991,831900.0,0.0,1364699.9999999998,,64400.00000000001,,,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),1991,,0.0,,,0.0,,,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),1991,,0.0,,,0.0,,,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),1991,52300.0,9700.0,143100.00000000003,19800.0,7000.0,0.0,0.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),1991,531400.0,0.0,851500.0000000001,,189800.0,,,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),1991,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),1991,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),1991,6300.0,6500.0,,109500.0,22800.0,341000.0,3600000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),1991,86700.0,18400.0,101000.0,35600.0,145300.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),1991,298700.0,41900.0,288400.00000000006,30800.0,416900.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),1991,112200.0,27500.0,152400.00000000003,74900.0,75899.99999999999,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),1991,294900.0,58500.0,420500.0,524000.0,115700.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),1991,311500.0,350600.0,449400.0,864200.0,252100.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),1991,28400.0,6000.0,31000.000000000007,6800.0,21100.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),1991,103700.0,28800.0,98600.0,140400.0,107500.0,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),1991,96600.0,8100.0,101700.00000000001,14400.0,333100.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),1991,127200.0,15200.0,115700.00000000004,72500.0,187900.0,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),1991,12600.0,4100.0,40900.0,21500.0,66200.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),1991,306900.0,156100.0,520299.99999999994,1693400.0,174400.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),1991,72700.0,28300.0,146599.99999999997,507400.0,56100.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),1991,47028.09429930602,152528.27322890723,,1685659.4594467017,94416.59410143833,2539440.650024815,9845302.624158353,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),1991,92729.51157082716,154153.39179616785,,1060868.2631247758,256025.2983168402,2951367.7901189104,6373966.29533964,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),1991,97034.22529264298,213299.60375448145,,120817.39254485763,32987.8613692531,1008123.9720702798,4747182.227091446,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),1991,175000.64640849637,179825.17820250493,,335418.1013861011,59650.9840301976,1237963.1258656268,13739412.15808058,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),1991,290476.70615827607,156645.06670134488,,1962010.1724825103,287829.8050190508,1923418.7748800342,3072055.41124732,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),1991,70326.52076674328,256436.37497977298,,1794036.141149535,3374.9096607610913,1900968.3321876524,10653913.096721021,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),1991,390130.3210660187,193942.00597679883,,473090.46584799833,263849.2112632255,635953.3382414806,12806900.489860235,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),1991,224072.35749291064,95934.3411837731,,856108.8260318593,48378.26171566943,3020247.88499172,15273143.854867077,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),1991,155242.28696414683,270876.16386430117,,906302.2024027236,226811.2344760801,1707620.115807948,1699385.807187886,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),1991,260201.1553782956,276052.1432084819,,1968252.8183535973,256259.5520769789,2194614.4806482466,9316390.703757865,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),1991,137633.43807616126,21719.52226695899,,1768522.396927529,147555.6423189765,994938.6171037038,2213976.817763048,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),1991,379931.9972128551,189007.20613410702,,1649237.5717699141,53568.29665199606,234549.57653492532,20360329.76071804,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),1991,403560.2686457758,195113.6851579958,,1573922.511998396,13280.645908960321,706621.173781917,13423031.374661794,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),1991,106396.40239219714,186284.1605301318,,1166399.148030488,46350.458626955355,1432196.111474856,15733187.953580532,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),1991,103505.70625634148,187906.7835695573,,624151.004761036,178997.3667327265,2268396.840210725,18883809.413479935,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),1991,106102.05980385657,267318.4539014397,,1012146.0329590263,260099.2953654871,765874.0039243976,5517845.430318609,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),1991,35129.81896994878,244823.87161994845,,503429.1383383882,267955.3503654773,1428141.5224548557,10656697.586498212,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),1991,47915.582998248094,7913.992640918473,,154795.56695780595,21893.33961868235,2594209.0919086663,3742535.739300989,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),1991,283560.85319915536,52857.107789551425,,513242.0350356802,55758.58791279773,2096927.6664863792,4852962.007368833,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),1991,400121.71350046544,188835.8434718685,,644658.2854275279,125712.39443209581,1775993.5446191984,22583867.01153427,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),1991,226545.93417102937,259727.9679643944,,797127.7861113658,148068.29639252272,2577944.5721250065,736595.6660090083,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),1991,366263.2771373938,275058.2725977943,,354406.9887577045,235975.72843491015,2926257.895547125,6041581.660699985,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),1991,150387.12223890758,37040.589458799346,,418357.6901544753,148869.88520891726,2480230.9189915354,15525926.90975538,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),1991,145000.0,229484.32926829267,279000.0,330704.754601227,671484.7098483024,191754.19096286327,10816180.278455157,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),1991,4000.0000000000005,19670.085365853658,20000.0,77812.88343558283,95068.62509029618,1389220.4641072734,27651964.04336407,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),1991,,0.0,,,0.0,1666471.0993257274,27180368.870214812,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),1991,,0.0,,,0.0,352893.1220175456,3513202.0691752215,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),1991,,0.0,,,0.0,1414532.3737570194,24936429.215182085,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),1991,82000.0,72123.64634146342,113000.0,54469.01840490798,14010.11317120154,1088277.6210616096,4332636.135894715,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),1991,3000.0,0.0,7000.0,35015.79754601227,23016.61449554539,896851.1287679607,9063219.38771395,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),1991,256137.38065922746,426724.3546932094,,1431056.7490356981,2921279.634309998,6922473.89313365,120857.73198695481,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),1991,336277.9966025015,502571.22654531675,,961451.7840110525,3099071.526949486,10464461.964424687,56598735.33254325,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),1991,142602.31227898353,186830.4918412709,,1863709.2424943454,1759279.9179808348,5170005.88462442,31684989.836714067,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),1991,384304.0035380378,223792.0412981383,,1893093.095613176,833518.88640912,6647740.202013761,41977822.23234327,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),1991,326735.19364888757,236000.4741926727,,975966.8441050437,2819896.4590699375,648941.9328998665,63668328.205794655,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),1991,157091.02190725994,2873.2576498278904,,695707.4572685026,867095.0552356143,6969471.726067342,43164871.51481861,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),1991,151395.7824366652,543635.5537125262,,40734.95167549886,1504259.1203743936,5521359.900134558,41793115.33757765,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),1991,143564.30892843712,176101.60006703794,,1958682.8757966813,1262305.3996706167,9130544.496701721,53724279.808221556,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),1991,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),1991,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),1991,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),1991,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),1991,61165.64728812929,6774.076006658501,,300950.4304067763,74763.23171580427,955969.9683652355,9014775.561889684,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),1991,57324.110007261064,65311.27030514702,,441224.3061439849,18597.89402661407,679704.698876652,1162501.0944756574,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),1991,91858.77150647977,122025.4258723856,,700193.6181073725,76254.91496819322,178666.4685799447,663901.1997798443,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),1991,91821.61023394276,65593.15557639212,,45594.38446227511,61790.109353513646,922339.7212710876,7467344.442282358,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),1991,49763.90585360658,117267.11408337236,,748829.5677832497,80209.81348714663,1019469.660154132,9063730.178982377,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),1991,53490.98352537925,100280.73984866067,,308810.6469811158,22085.003978829434,1058681.9085792357,3766658.463868647,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),1991,69451.82673677003,30305.514999088202,,631045.0459266768,50332.07514625804,552474.0587304076,1475394.925471848,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),1991,53323.14484843126,38296.70330829551,,162676.00018854902,34749.95732364065,391693.5154433047,10693694.133249583,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),1991,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),1991,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),1991,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),1991,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),1991,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),1991,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),1991,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TR9,Dogu Karadeniz,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüshane",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA1,"Erzurum, Erzincan, Bayburt",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA2,"Agri, Kars, Igdir, Ardahan",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB1,"Malatya, Elazig, Bingöl, Tunceli",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB2,"Van, Mus, Bitlis, Hakkari",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC1,"Gaziantep, Adiyaman, Kilis",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC2,"Sanliurfa, Diyarbakir",Thousand heads (animals),1991,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC3,"Mardin, Batman, Sirnak, Siirt",Thousand heads (animals),1991,,0.0,,,0.0,,,
UK,United Kingdom,UKH,East of England,UKH1,East Anglia,Thousand heads (animals),1991,40000.0,20000.0,146000.0,512000.0,0.0,,,
UK,United Kingdom,UKN,Northern Ireland (UK),UKN0,Northern Ireland (UK),Thousand heads (animals),1991,271000.0,134000.0,1056000.0,235000.0,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD1,Cumbria,Thousand heads (animals),1991,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC1,Tees Valley and Durham,Thousand heads (animals),1991,,0.0,,,0.0,,,
