country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRF,Grand Est,FRF2,Champagne-Ardenne,Thousand heads (animals),2011,99312.79170044078,161912.84870999499,446470.0,313003.3497884344,137807.63992433515,,,
FR,France,FRF,Grand Est,FRF3,Lorraine,Thousand heads (animals),2011,184715.19237728743,253819.74537957163,674550.0,154297.42595204513,259520.95693779906,,,
FR,France,FRG,Pays-de-la-Loire,FRG0,Pays-de-la-Loire,Thousand heads (animals),2011,502554.1268869147,714124.9364563404,1785480.0,2737677.186177715,307803.92567041283,,,
FR,France,FRH,Bretagne,FRH0,Bretagne,Thousand heads (animals),2011,721760.288811561,542481.9026691681,1130530.0,14287941.643159378,108636.67964838099,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2011,105292.95980404197,191841.99884837566,577170.0000000001,745036.1424541607,839922.4769110938,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2011,34910.98135396624,267917.274253766,955660.0,277735.36671368126,515018.3331478803,,,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2011,95942.69696647153,214931.11789289894,599629.9999999999,722993.6530324401,1039089.7229331256,,,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2011,19860.558283866212,51412.62808105949,174329.99999999997,48493.476727785615,352063.3136753088,,,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2011,144374.05838075353,307705.06075747166,1003710.0000000003,872882.581100141,2144568.5278735952,,,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2011,228936.4354443853,410947.78360607015,1211800.0,436441.2905500705,573360.2536997886,,,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2011,269097.5643809446,280762.40306852164,645080.0,665683.1805359662,538153.9223322577,,,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2011,7870.221233334699,19845.72401879748,52950.0,26450.987306064882,883175.9697340603,,,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2011,50.00140554850507,14771.898136969,63750.00000000001,35267.983074753174,162955.0194725715,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2011,,0.0,,,0.0,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2011,260.0073088522264,10597.231272173412,35440.00000000001,13225.493653032441,16094.322910871259,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2011,630.0177099111638,4527.907907201367,15460.0,8816.995768688294,3017.685545788361,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2011,3100.0871440073142,7129.046492189386,25080.0,101395.45133991537,20117.903638589072,,,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2011,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2011,66700.59523809524,45310.34482758621,82000.0,604914.6574733097,60294.72470721038,1956975.6178603075,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2011,97317.26190476191,96964.1379310345,140000.0,903681.3389679717,297473.9734725554,1209477.6706694295,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2011,19682.142857142855,120525.5172413793,10799.999999999995,71704.00355871886,350869.3018202342,662438.9536406104,2999121.1840888066,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2011,,0.0,,,0.0,392107.7578296534,26500878.815911192,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2011,20928.28685258964,6138.925373134328,37000.0,217288.01986754968,65940.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2011,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2011,,0.0,,,0.0,,,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2011,38163.346613545815,12277.850746268656,48000.0,410432.92641648266,124553.33333333333,3683887.059557218,18238160.69183231,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2011,44318.725099601594,18416.776119402984,51000.0,441474.07211184694,34540.0,1341377.0502026817,18327195.457342353,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2011,33239.0438247012,7673.65671641791,45000.0,855356.0147167034,93153.33333333334,1282579.1082008108,9765891.730650902,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2011,19697.211155378485,6138.925373134328,39000.0,224186.0522442973,107806.66666666666,1846255.3788587463,3514254.5680729826,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2011,76326.69322709163,18416.776119402984,89000.0,1283034.0220750552,456346.6666666667,2079095.229186155,26322866.556087643,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2011,77557.76892430279,30694.62686567164,72000.0,1255441.8925680649,373660.0,2337806.1739943875,54342630.9960138,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2011,228612.70518713066,662155.6147379635,1908130.0,1330871.3562041428,2665138.7336283983,562380.84437048,,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2011,888298.0794484569,980206.3500150528,2549740.0,1574181.013502551,2176261.2663716013,193936.79710425687,,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2011,,0.0,,,0.0,1124648.6537473092,52568793.23597233,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2011,,0.0,,,0.0,1348764.946826337,23003843.19754035,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2011,,0.0,,,0.0,670268.7579516168,4427363.566487318,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2011,25400.0,3700.0,44499.99999999999,15100.0,475900.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2011,123622.28699678968,323410.0892024306,518380.0000000001,1040220.6946935506,105970.2868259491,5699012.607995035,21957402.59424578,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2011,13656.279926783636,2030.3185024858954,18610.0,612.5476101393696,4275.364205173801,2679407.440810791,29540510.684079733,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2011,2352.8204129175747,6647.655742010269,11389.999999999995,3158.4486147811244,24567.025995760145,4914823.496734127,38008293.46196733,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2011,384941.2626170386,833707.721851426,781210.0000000001,4151943.4120887313,118649.51578556761,1093930.8789538378,39166659.19981668,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2011,185199.5658155873,107639.62770437318,293880.00000000006,1656481.8747193902,79861.19244320833,344942.0340668755,14775249.671698352,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2011,5669.446778114639,33696.73772674171,49580.00000000001,198369.71512107147,154345.543261971,5077787.882943809,31285837.193743262,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2011,15187.030556874586,29439.618286045472,47230.0,141575.06639346178,284564.6514958906,2237736.3072351087,41292745.875189476,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2011,13592.498650529844,21154.608912998196,26830.0,82521.6483534632,137056.42732539985,3689173.5418061204,22614137.66193023,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2011,47226.491661694934,76595.40285991144,109610.0,192703.6497272823,253209.26096061786,2367281.5928757023,26029128.13592455,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2011,49784.82952031917,37691.88058647202,80600.00000000001,27985.768938242447,233007.34918197215,2450600.5423737885,19494690.646603703,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2011,18099.70883913098,28162.482453836612,49190.0,106755.563179602,392028.0521568526,2631138.68478318,8902346.277377965,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2011,12947.599079519305,56324.964907673224,75490.0,178615.0546940768,336954.18119325885,1765715.7941703745,27321063.66419745,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2011,36043.50789186381,114647.5012452116,228110.0,42591.20101750304,752366.1910066537,505911.57521577744,39768680.73954134,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2011,23854.19731891734,127844.57151136991,183960.00000000003,119408.49975154335,3001787.0584596903,3301604.9802165753,13336144.410256991,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2011,52385.688229779254,12149.16394229463,65750.0,26818.100056414274,45446.14240995815,1129318.7503974151,2740506.437939508,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2011,18135.142881494197,5992.714289595465,20350.0,13839.747566586382,23245.25309263389,2954072.4000806506,11505849.166832995,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2011,135216.3056580341,625338.0987656558,488090.0,682799.1641772285,32554.777058479896,3536697.3785159444,13261824.62418524,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2011,29785.85601051978,23414.15692382927,48820.0,217607.53850201104,8640.478422288274,2974814.515897085,24117503.92960014,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2011,185199.5658155873,107639.62770437318,293880.00000000006,1656481.8747193902,79861.19244320833,229528.02538011307,6201921.199156233,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2011,10871.16419703482,63038.11479492497,65740.0,225896.07335170938,480676.5866782522,2726183.4502461106,16745514.304924643,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2011,7115.155706533871,33041.79627432691,40900.00000000001,345361.9994417033,145860.0875875802,1505767.9241161519,9159111.765403489,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2011,5669.446778114639,33696.73772674171,49580.00000000001,198369.71512107147,154345.543261971,1926810.3175254033,13923273.506293148,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2011,58040.9613909486,74892.55508363295,133610.0,137536.08058910532,648615.1772032375,2257739.8776600133,35357604.84909173,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2011,354593.0,183484.0,332400.0,916973.0,74500.0,46415.82875956658,21022198.479959577,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2011,,0.0,,,0.0,1097675.0790940917,20942208.561488055,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2011,,0.0,,,0.0,3156909.092146342,1181592.9585523712,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2011,44113.0,25365.0,132480.00000000003,138714.0,14772.0,95000.0,182000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2011,164100.0,104681.0,162520.00000000003,488792.0,90300.0,2550000.0,14706000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2011,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2011,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2011,6308.0,4252.0,8470.000000000002,83622.0,16825.0,280000.0,2437000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2011,92000.0,20000.0,79000.0,58000.0,97000.0,897567.6113360323,23083921.623907525,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2011,269000.0,40000.0,217000.0,30000.0,218000.0,619012.1457489879,28940019.73498731,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2011,95000.0,31000.0,92000.0,88000.0,68000.0,1444361.673414305,29552867.21172822,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2011,246000.0,147000.0,226000.0,577000.0,132000.0,2558583.535762484,41673628.418381736,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2011,228000.0,433000.0,243000.0,760000.0,229000.0,10481939.00134953,90429049.90132508,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2011,30000.0,9000.0,24000.0,24000.0,17000.0,866617.0040485831,10214124.612348463,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2011,83000.0,41000.0,69000.0,100000.0,82000.0,1083271.2550607289,8920335.494784323,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2011,79000.0,4000.0,72000.0,4000.0,182000.0,350773.5492577597,14095491.96504088,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2011,98000.0,8000.0,81000.0,45000.0,143000.0,536477.1929824562,22947733.295742884,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2011,18000.0,7000.0,29000.0,25000.0,44000.0,990419.4331983804,10418407.104595432,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2011,216000.0,209000.0,232000.0,1862000.0,224000.0,8408248.313090418,124203755.28615732,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2011,50000.0,29000.0,67000.0,605000.0,72000.0,9986729.284750337,78512571.18691853,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2011,218405.70010015738,146944.97332871493,229920.0,2416534.4658766487,20343.78235149125,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2011,519100.26202399685,265734.8410807066,437410.0,2120647.415755121,13715.2862336702,,,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2011,94087.74396500624,64386.57609975754,68460.0,439197.20452583174,78480.05268671432,2960518.118814413,16464448.39098979,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2011,42888.4816139648,28155.10557672324,61820.0,494148.98051144584,21763.375955139265,4667028.156407437,39310266.18965063,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2011,164446.28794227663,168257.60304814688,173720.0,1680291.8685651743,28917.23348533399,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2011,64989.90094638513,50477.280914444054,28170.0,358437.5539837361,34606.78580231698,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2011,73603.9948490485,29725.50987183928,89529.99999999999,475059.49340683117,8551.095329060881,,,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2011,446254.5500889152,93326.8838240388,445350.0,881915.770750573,23462.417118560512,,,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2011,277127.1289577499,253956.8088673363,554350.0,6185688.827493629,46645.38667734779,17365364.30708642,129662898.98736192,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2011,33647.540502422176,44420.007204710775,60740.0,669475.7261518877,9523.572837071728,1461003.6570084142,53996863.345932595,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2011,19442.373914109925,30959.398960859024,42889.99999999999,291717.0165307138,6740.275141730343,1648142.0990716827,50093320.41755241,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2011,34051.95805653783,27482.07516453065,54650.0,383596.75664831325,15671.419152082819,3426859.8956601806,31726485.31889216,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2011,49743.35915622509,35782.78358157257,66050.0,890487.5064650237,5600.129097855558,747350.3056031506,28913701.36059839,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2011,162697.18202072644,192486.69788708002,268540.0,2516244.6024036654,19762.53142716293,1502523.1184308112,49492114.686008684,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2011,200186.6892872473,122603.70675441634,218880.0,1001271.3988609794,12318.04843480404,962770.1199396467,118274344.70126261,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2011,72481.73613637757,64835.263041219245,109930.0,1251195.4120704252,16699.786172048312,1723960.2460169299,33615989.04660095,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2011,218405.70010015738,146944.97332871493,229920.0,2416534.4658766487,20343.78235149125,3288461.6909188554,31760839.93212322,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2011,,0.0,,,0.0,1306960.4378180702,23296722.09731862,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2011,164446.28794227663,168257.60304814688,173720.0,1680291.8685651743,28917.23348533399,2671085.351507557,40074656.334041916,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2011,64989.90094638513,50477.280914444054,28170.0,358437.5539837361,34606.78580231698,2104254.4433930907,19758196.93451852,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2011,446254.5500889152,93326.8838240388,445350.0,881915.770750573,23462.417118560512,1222718.0523233514,34552152.25714757,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2011,,0.0,,,0.0,,,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2011,,0.0,,,0.0,,,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2011,82973.71466358076,110421.89007770472,201120.00000000003,225446.64964901085,475464.42607399373,648569.2182748787,15713139.36470637,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2011,80.01322532650025,5628.962283323372,6530.000000000001,39773.92111693931,58557.93467949587,1724358.2683170622,268473.1927524581,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2011,37006.116713506366,83194.5747160789,125040.0,2181883.672700671,687203.1169535167,570201.1708595302,135646080.63817945,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2011,5660.9356918498925,29335.076569037657,31040.000000000007,476004.0236898221,68719.31155983196,1332566.4158533888,5485056.479706471,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2011,25194.164324681766,140947.2317991632,585269.9999999999,2783624.6083085593,1271512.2916384332,503745.7029308266,19553797.538804032,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2011,90775.00413291453,42700.762343096234,157120.00000000003,136825.95444145252,11161.51240005421,456677.5462429174,2192531.0741450745,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2011,320.052901306001,2603.7050209205017,3730.0,44264.52511401311,10381.406694674075,893881.6775213955,2035921.7117061405,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2011,217217.57365684575,134696.33193024655,113000.0,638490.2837655235,1405308.7665182457,6520298.999953916,23534109.915809166,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2011,194571.26516464472,96286.83102826218,107599.99999999999,544117.1739270317,2014193.5145299146,4423690.431202668,34049228.32865607,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2011,286818.61351819756,269918.82140709565,183400.0,671315.713274564,1440008.9689134553,7985550.424750757,37001042.01746181,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2011,123931.40381282495,107862.29705351774,92100.0,815283.765523454,1601745.5248067966,7243845.461388391,28266200.34299968,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2011,161848.3882149047,97865.30366806976,63299.99999999998,1139078.0837783925,1025287.1767541838,9354422.10854571,75386105.62831306,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2011,3324.2287694974007,2630.787733012628,3500.0,156991.18460845505,33810.45361584523,431613.62274759205,798253.1181789833,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2011,117282.94627383015,111019.2423331329,62699.99999999998,798871.0507689338,836660.4355289422,5879862.605035561,11497142.033052698,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2011,93805.58058925477,54720.38484666266,42999.99999999999,780852.7443536451,1301208.1593326167,3624716.3463754086,10474918.61552853,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2011,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2011,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2011,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2011,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2011,3757.4749029196028,5573.43396226415,13500.0,37701.72908453789,21460.034462269756,399639.7913286397,7619999.494492335,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2011,57089.69825974399,78683.77358490566,182000.0,630543.243174186,140970.22638146166,1006781.2062339167,9679107.622934146,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2011,99298.99856177189,121632.0,270610.0,280062.56880566507,167000.26818262113,834213.1141564882,15604546.789753698,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2011,43514.948079965485,70979.32075471699,172980.00000000003,833073.1928018689,87120.13990461049,904013.100605374,9151874.182518357,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2011,84588.03581187976,106059.16981132075,236430.0,887444.6946634545,109310.17553917553,1042835.5436882502,6322244.797955052,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2011,22365.447432762834,36227.32075471698,91300.0,99603.19061176815,53950.086637439585,410816.07073249243,14926179.062394563,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2011,15458.471019703726,18359.54716981132,42600.0,14748.334793400496,22270.035763035765,972910.2091639026,5048000.613252162,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2011,20421.9259312527,18933.28301886792,36970.0,62264.97682143378,20650.03316150375,804790.9640909367,9830047.436699685,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2011,75413.49940405245,3385515.5454154103,-392439.9999999999,378863.60736639384,102443.94394053059,76462.17911351612,2097746.333937599,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2011,34053.50059594755,2358278.685751184,-326500.00000000006,40676.39263360616,53530.41805906021,1114225.4742441827,4816175.498841225,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2011,76537.57605207665,84536.10245372364,228030.0,380302.8093403948,0.0,3758.4837037989323,11403050.946514042,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2011,32929.42394792335,39910.89754627636,101969.99999999999,39237.1906596052,0.0,170553.86293850237,13034027.220707137,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2011,6086.830186230615,822.503407542026,7540.0,21161.06297029703,1224.2388429365858,2626788.8203966706,4387653.383027522,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2011,72721.60275128155,28279.602453430263,105190.0,583633.2124092409,55120.852165989054,1195070.0906672736,26781780.38990825,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2011,46782.81876581663,15361.460699681964,86850.0,130849.86877887789,234532.05112388427,1059484.358345029,5443729.262232414,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2011,33658.41411978457,8515.329395729214,87790.0,164889.85584158415,138579.82312257582,1384656.7305910278,3137836.9648318035,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),2011,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),2011,,0.0,,,0.0,,,
