country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRC,Bourgogne - Franche-Comté,FRC2,Franche-Comté,Thousand heads (animals),2003,205467.82790224033,95929.1699390657,378200.0,265788.3951423124,631220.4285941224,1263829.4940777037,6232554.148598214,
FR,France,FRD,Normandie,FRD1,Basse-Normandie,Thousand heads (animals),2003,483754.5176593314,343246.5611882193,1031700.0,947811.4468282461,1015296.3507545672,87787.9812996051,8329413.949988803,
FR,France,FRD,Normandie,FRD2,Haute-Normandie,Thousand heads (animals),2003,159751.49187819782,90932.85900473935,465000.0,254390.95109675868,788190.5880857822,986050.6345739556,6030785.6660385085,
FR,France,FRE,Hauts-de-France,FRE1,Nord-Pas-de-Calais,Thousand heads (animals),2003,214672.45931647706,123908.51117129317,440500.00000000006,897662.6930278097,424988.35734710086,655408.8855864895,16063781.047497667,
FR,France,FRE,Hauts-de-France,FRE2,Picardie,Thousand heads (animals),2003,150342.31309920026,64952.042146242384,373300.0,316393.0467045708,723064.6708498809,438993.838121823,26162840.258124188,
FR,France,FRF,Grand Est,FRF1,Alsace,Thousand heads (animals),2003,48682.27281307436,30977.127792823292,114400.0,165034.98977961764,308930.6330420969,937530.978840546,3894481.697219415,
FR,France,FRF,Grand Est,FRF2,Champagne-Ardenne,Thousand heads (animals),2003,121705.6820326859,79441.34385578876,471300.00000000006,332349.46836834605,1177276.1961874503,465196.9923672953,10831354.695081871,
FR,France,FRF,Grand Est,FRF3,Lorraine,Thousand heads (animals),2003,211706.52252744525,137398.55069397428,695300.0,171873.45620694986,2123271.891421763,1460274.7661364323,13543487.550030475,
FR,France,FRG,Pays-de-la-Loire,FRG0,Pays-de-la-Loire,Thousand heads (animals),2003,539595.9482390344,737955.125,1905800.0,2947834.92794201,2583328.0503574265,693689.4752892404,5066384.065991655,
FR,France,FRH,Bretagne,FRH0,Bretagne,Thousand heads (animals),2003,778609.5439620485,1129665.9022511847,1114200.0,15056023.584176444,917607.4749007148,869955.8531588602,2399883.75110019,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2003,125182.98723361979,605053.2541469195,579800.0,852072.916845595,7230646.708498808,314122.5281588752,9088231.028454425,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2003,39477.641398837615,388712.99069058907,976000.0000000002,295877.6474225742,6292165.54217633,956571.9402427813,20470886.272135124,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2003,119557.93470269734,276295.9946682464,587800.0000000001,674272.7897349572,10949503.57220016,1497541.116132357,4122903.924612471,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2003,24034.315359395954,35973.43872714962,166900.0,69752.35755878866,3505945.2111993646,1797064.3503798791,23636029.917213753,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2003,171001.5969400427,459160.9748645904,1041099.9999999999,1004342.7692941923,19523581.060603652,378640.0002596618,7793394.203665256,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2003,266627.4899657245,390211.88397088693,1192600.0,468207.00139134616,6143544.859253377,512444.50161930104,17879573.172713164,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2003,298536.87886841194,354238.4452437373,620500.0,713935.895013484,4836851.776250993,1509269.592033129,16091276.568785997,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2003,7159.157766628583,14489.30170954638,50600.0,103488.79193362764,8233418.844400317,196575.72367877746,12243768.453092862,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2003,0.0,5995.5731211916045,74800.0,36927.718707594,1485371.8815726766,1748844.4766662933,18056387.366585396,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2003,,0.0,,,0.0,228277.37015024517,13053207.551725144,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2003,,0.0,,,0.0,685194.0474397799,15175227.294983933,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2003,,0.0,,,0.0,1758002.068529753,23014134.04451862,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2003,,0.0,,,0.0,1029042.8856592188,25290943.940232337,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2003,,0.0,,,0.0,1256712.7702705427,8655260.363579884,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2003,81564.0385340092,59910.3448275862,,279567.85714285716,28601.190426638917,983687.7609432924,4020797.3201162266,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2003,35268.651974675726,73862.06896551725,,514668.36734693876,250710.4349635796,944019.8742675503,17885628.501242798,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2003,4030.794572828934,9027.586206896553,,12763.775510204081,393416.3746097815,2278483.6710798834,11381297.204337245,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2003,113608.51491848617,0.0,,,0.0,2240808.6937092734,10312276.97430373,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2003,22258.899676375404,9256.125,29000.0,287423.75552665803,68962.31884057971,,,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2003,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2003,,0.0,,,0.0,,,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2003,52718.446601941745,14809.800000000001,49000.0,644950.866059818,114649.85507246378,5777968.792562327,21472898.273397118,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2003,53889.96763754045,22214.7,52000.0,443987.915041179,26722.898550724636,1515581.8677088884,24459849.829539202,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2003,46860.841423948215,18512.25,45000.0,880965.4945817078,100857.39130434782,1331995.9140166992,13203792.25778071,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2003,28116.50485436893,11107.35,29000.0,362200.6675335934,104305.50724637682,1905702.0193047908,7672990.817112065,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2003,85521.0355987055,40726.950000000004,75000.0,1296912.067620286,469805.7971014492,2804674.5425475216,38215128.34048168,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2003,72634.30420711974,35173.275,68000.0,1474507.2336367576,304296.231884058,3513076.863859773,68894340.48168921,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2003,277376.5607114555,773819.5241174885,2000400.0,1321019.5804195805,3565306.48852601,1309399.768319683,3786032.3250956717,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2003,878223.4392885446,1089674.4758825114,2716200.0000000005,1550980.4195804198,3291193.51147399,695743.3697382133,21245429.721156374,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2003,,0.0,,,0.0,74864.93088002148,26621847.247796293,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2003,,0.0,,,0.0,544701.9011925493,3998410.9996245145,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2003,,0.0,,,0.0,1050290.0298695327,27348279.706327148,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2003,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2003,179764.82884766135,478926.5309020494,613200.0,1452269.623904971,120832.12710808901,14511.380227291334,6781293.940421344,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2003,21172.302064280113,4081.760206551558,20900.0,834.4778532302074,5017.605278217255,2856295.873998696,29405397.93462671,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2003,3695.165926313039,10884.693884137485,13900.0,4172.389266151037,30515.232100178408,54847.18977054994,27371344.026522078,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2003,600714.1363992684,1341538.521219945,939600.0,6013803.728945695,143155.35059076984,4435233.274397542,4873124.1219103355,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2003,286724.9020120199,168712.75520413104,340499.99999999994,2302602.5563465524,100556.90577978254,3885644.9596626433,17612447.67479431,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2003,8389.025346224196,55784.05615620461,62199.999999999985,265085.7980427959,197017.8072508163,4161419.4934764593,16302237.707914814,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2003,24168.38254507447,47620.5357431015,57500.0,190817.26910530744,354201.9725990507,981810.1175094991,11304218.284709282,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2003,21471.91011235955,33334.37502017105,34300.00000000001,113767.14732371828,185856.1955094759,410052.904555292,24157550.484752078,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2003,71506.45414162529,122452.80619654672,133800.0,262026.04591428515,312525.1287575319,2994041.078672691,28056882.671131488,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2003,73304.1024301019,56464.3495239632,90400.0,39220.459101819746,275456.28976335545,1193067.836232926,7023686.429515833,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2003,26964.724327149204,40817.60206551557,55000.0,148258.89859056685,488141.31349513587,4105431.376471217,33318509.255812135,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2003,18276.09093284557,84356.37760206552,81000.0,235879.07317973863,409088.4303362844,794031.3621460928,20754106.703207366,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2003,49834.80533054612,162590.1148943037,246900.0,61195.04257021521,902861.7497559496,395686.56565892015,21566676.559165634,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2003,36052.83511889208,204768.30369533645,207300.0,165782.9335084012,3890999.293095903,4581387.3979180595,16421468.117748894,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2003,81293.65037888686,19048.214297240604,74399.99999999999,37273.34411094926,55193.65806038982,3317312.5319385184,22024638.075565994,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2003,30260.412856023,9524.107148620302,26100.0,23087.22060603574,28672.03016124146,221699.09764390244,13053069.239362668,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2003,212222.36738960023,1066019.707277715,632099.9999999999,954086.3455265372,35225.63705523951,4605385.610454478,27306106.8092402,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2003,46938.594199111576,38096.42859448121,58999.99999999999,308478.6464107667,9932.81044871579,4803662.033007834,3468683.887038315,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2003,,0.0,,,0.0,4663557.948463026,5502367.203759889,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2003,16678.18134308858,96601.65822172018,78699.99999999999,331287.70773239236,597299.8283232909,417696.3603507811,23307983.09830475,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2003,10985.628429579305,51702.29594965306,48999.99999999999,473983.4206347578,181248.1906621335,2130147.126486335,19394167.031551126,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2003,,0.0,,,0.0,2888652.1900325175,17860056.754018553,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2003,90581.49986934937,124493.6862998225,155300.0,174405.87132511334,801895.2435452924,4798426.290924722,16238983.988926148,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2003,445500.0,330190.0,262799.99999999994,1267677.0,35547.0,172471.764715928,14708896.18292423,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2003,,0.0,,,0.0,2003511.0589717813,1749115.4825007347,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2003,,0.0,,,0.0,1462017.1763122906,7729988.334575037,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2003,44950.0,34372.0,136500.0,163246.0,11324.0,63000.0,464000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2003,204600.0,133244.0,123500.0,501357.0,44700.0,2278000.0,8049000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2003,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2003,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2003,8033.0,5200.0,10100.0,121200.0,17416.0,477000.0,4701000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2003,86500.0,17100.0,75800.00000000001,48300.0,99800.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2003,273600.0,41500.0,207400.0,23400.0,239300.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2003,94600.0,24900.0,91600.0,74500.0,53700.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2003,248800.0,101500.0,228800.0,441200.0,112300.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2003,243500.0,337200.0,249900.00000000003,624600.0,204100.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2003,27100.0,6600.0,21400.0,16500.0,14400.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2003,89100.0,45000.0,68400.0,91900.0,83900.0,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2003,79000.0,5400.0,69699.99999999999,6400.0,221000.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2003,101800.0,11800.0,78800.00000000001,68400.0,145900.0,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2003,16200.0,6500.0,26300.0,30300.0,46500.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2003,222200.0,170600.0,246100.0,1373800.0,188500.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2003,52900.0,23800.0,67800.0,429400.0,49500.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2003,265413.9923300902,183979.8850574713,169500.00000000006,2214439.5911370707,37456.46048109965,79126.5742582895,9986495.743815975,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2003,550639.5716213337,328735.6321839081,316800.0,2808567.3147736653,26725.690721649484,4728633.419584363,27875873.261115793,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2003,187086.73872594276,127011.49425287356,77100.0,688401.872896959,105485.4914089347,599771.2455014429,18348124.76173637,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2003,63417.50259214544,60704.02298850574,60800.000000000015,565243.7289695892,42113.209621993126,4660889.476646735,32202565.55302636,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2003,260103.6700518429,172772.9885057471,134600.00000000003,2168706.599580979,43125.54639175258,1501430.2943083695,42684713.037832126,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2003,134800.4886016618,47629.310344827594,42900.0,514295.57170973276,33407.113402061856,1458733.982798917,34541474.86660621,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2003,115601.63113415241,68175.28735632185,76300.00000000001,467760.2469684464,15387.518900343643,864656.0717765342,41285171.17195466,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2003,390410.80903344933,106465.51724137932,299200.0,1230377.939495905,26118.288659793812,1544102.9174186585,27097021.172079995,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2003,307692.3273915205,323132.1839080459,367500.0,5948097.068440099,65903.1237113402,1755668.9442240568,1796972.4087124704,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2003,45035.617782827925,61637.93103448277,59300.0,867322.1731953527,13362.845360824742,1043750.7035269184,42889.38112569476,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2003,26857.976138058377,29885.057471264365,34700.0,367067.4322265253,8807.329896907217,4616562.836959181,31090259.289207786,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2003,54839.2896811306,42959.77011494253,60900.0,751385.0279347342,25510.886597938144,1865569.8164676598,17416069.741960067,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2003,55247.77601022654,41091.95402298851,68699.99999999999,1084353.2997904895,9819.666666666666,5101450.463363605,34597584.87838152,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2003,167275.15176478942,166235.63218390805,211900.0,2990696.947812837,40999.63917525773,3282774.2701601563,15693653.00743338,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2003,171972.74454939278,95258.62068965517,186000.00000000003,1190261.2802361755,15185.051546391753,978554.9906694861,3588296.2169218743,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2003,79552.71259143527,94324.71264367815,85600.0,1418123.9048314393,20854.13745704467,2097405.13229953,6206730.192875474,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2003,265413.9923300902,183979.8850574713,169500.00000000006,2214439.5911370707,37456.46048109965,1672819.3260583563,4864028.251404433,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2003,,0.0,,,0.0,2756272.3849663497,3330230.0974926585,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2003,260103.6700518429,172772.9885057471,134600.00000000003,2168706.599580979,43125.54639175258,2014159.6516698396,3791092.0646758038,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2003,134800.4886016618,47629.310344827594,42900.0,514295.57170973276,33407.113402061856,584150.0526427479,21699464.339257214,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2003,390410.80903344933,106465.51724137932,299200.0,1230377.939495905,26118.288659793812,3826527.5864220047,42534397.41492845,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2003,,0.0,,,0.0,25534.236127332217,9112832.553735347,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2003,,0.0,,,0.0,1552455.6221494623,5699060.593720315,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2003,108865.01854998093,119945.5632203982,225800.00000000003,290795.36208548024,519077.4132215743,475672.6033621081,11907673.516522562,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2003,229.67303491557158,10456.40412155082,8430.0,52974.01395494781,72953.85279744501,0.0,352619.03351889143,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2003,54702.12544641309,82476.78178484109,128820.0,2222834.562722949,861355.4894169621,4084820.445252158,110844436.95961152,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2003,8557.816996636733,10153.319944114564,29000.0,568023.1545283393,115966.12433710386,45210.54066333485,4240469.915906668,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2003,22188.412329669565,179842.5737862382,502979.9999999999,1865238.3641167923,1623295.7285721828,421323.761926397,22368704.844249673,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2003,93107.45119794736,27580.66014669927,130710.00000000001,171711.85273814245,10980.579900150055,123607.54202635164,1636513.9760748553,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2003,349.5024444367394,3485.4680405169406,3630.000000000001,61270.10749438499,15370.811754581633,142365.10676965013,1324581.7541158358,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2003,309754.7896822976,183612.5422255566,,1273112.60991675,1016679.1591281125,2576450.97637602,29211646.977603797,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2003,154704.2821223823,168285.77992480784,,42608.74759172277,1401075.2132333936,7408689.162396076,27194106.225142278,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2003,268025.764327435,121291.32961476198,,603004.903569223,1430899.887998622,6793578.835108486,21502233.022714682,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2003,128705.9222190806,141728.6450551127,,1591072.056295252,1439407.2542431292,6853210.4405818,30031153.98890082,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2003,297863.96180478163,51320.02396082582,,868633.03331922,839589.0410958903,5621408.862074835,52922856.989944495,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2003,51662.65648666681,124246.48012495007,,625676.9368824805,23273.024898767984,174165.67004021176,46519348.65325224,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2003,286566.60323602625,100264.12021072545,,207083.220012236,817685.0176617558,4149795.2584189204,16533830.368098691,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2003,197291.02012132955,213251.07888325944,,1094808.4924131162,976391.4017403291,1918700.7950036458,34932823.77434301,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2003,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2003,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2003,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2003,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2003,38998.76820301906,18370.22689304294,,307636.1448738688,57797.06034517623,104879.47454844005,9068460.62398845,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2003,59048.59971676389,64689.48576503146,,369878.18009556236,67308.59119314924,1245751.505199781,13432321.534336282,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2003,72740.9726552837,65679.29941172658,,897735.8410996743,63693.49676106114,730217.1866447729,13405186.193947665,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2003,57080.05591698303,17358.229694439426,,261525.76444571835,66273.98663094989,1058150.1915708813,9210348.927020712,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2003,13091.903600609783,116984.696216541,,347569.04100543424,52192.910896677284,1018758.8396278052,7761184.665466286,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2003,13432.797230483719,67533.06091945386,,343167.3838779632,37950.23480096606,165936.07006020795,8412109.674104016,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2003,63714.93572943405,118371.62136147707,,253404.21457046567,36799.0881576506,45300.054734537494,1384686.824867856,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2003,84411.96694742278,16773.379738287753,,524022.4300313131,66292.63121436957,129006.67761357418,12067701.556268739,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2003,,54621.41466706867,,,73085.28963229517,13765.056048965807,4992914.104496866,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2003,,50946.18648811149,,,12975.840340411036,454847.1705408792,3224072.2442907467,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2003,,24793.656808914686,,,32426.11368642335,572155.9609805535,2239190.9761976157,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2003,,31958.74203590515,,,10889.756340870457,300231.8124296013,17910822.675014775,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2003,8564.911627906977,3098.5714285714284,10000.0,43036.21621621622,1951.9013698630138,481134.516316349,12822007.778500099,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2003,97425.86976744187,58872.857142857145,132000.0,1122527.972972973,44893.73150684932,2001448.611627891,19948057.375381414,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2003,71731.13488372094,37182.85714285714,99000.0,412430.4054054054,192262.28493150685,2007829.14346203,6151507.027028517,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2003,52460.08372093023,30985.714285714283,95000.0,412430.4054054054,117114.08219178082,1722587.7285937301,19515427.81908997,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2003,,0.0,,,71100.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2003,,0.0,,,553000.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2003,,0.0,,,1317400.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2003,,0.0,,,633900.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2003,,0.0,,,788300.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),2003,,0.0,,,2212200.0,,,
