country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),1989,30350.640850831744,23985.07263761162,115200.0,,0.0,2291850.77861235,228250.19744741416,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),1989,239943.78692846102,608784.7527655605,950200.0,1464252.9474812432,6782320.766276761,447.07162364541244,20281605.899626214,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),1989,360631.0153622398,269504.9980007997,1005100.0,651617.7206145051,2320729.4213197967,919121.1088013139,13506348.369111355,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),1989,405697.1184437778,448738.90443822474,598300.0000000001,1469284.7445516253,423620.859633635,1372400.4988385427,15667994.283582015,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),1989,12058.503772384329,17443.68919099027,41300.0,,2428485.406974178,2125813.2880788785,26523966.731986187,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),1989,306.57212980638127,11338.397974143676,59000.0,,0.0,228361.19858123138,21274884.001052607,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),1989,,0.0,,,0.0,1781602.8046662647,16278360.215266839,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),1989,1635.0513589673665,0.0,33100.0,,160948.50783491504,497038.0824175072,17997300.05758635,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),1989,306.57212980638127,0.0,15400.0,,13983.601191789892,1565443.4537848749,4170643.160928224,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),1989,4087.6283974184166,0.0,14600.0,145922.1150410861,94046.57272125359,2383537.3111607283,15897493.97721303,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),1989,,0.0,,,0.0,288429.6684194345,25272319.533685856,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),1989,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),1989,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),1989,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),1989,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),1989,57278.84444204408,56744.543208085706,,172746.37045649788,226924.50165911863,3140353.8435308514,25419364.574252415,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),1989,49942.123666611405,89902.17334186009,,1600149.2681467477,432886.2522560513,2086953.2644773219,45268035.6254739,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),1989,10242.857909181535,97277.92142414638,,2180921.439706731,268987.68000006233,351953.0182451225,21999313.922851905,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),1989,41748.30251823336,28150.26320191028,,1181304.9663629662,297926.85347297305,2583033.8912261073,35156601.315205395,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),1989,118433.74653205954,19910.616486132738,,1420641.7501137115,19087.595612513167,5445874.407959198,33596829.656915374,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),1989,148299.23893938944,36685.763181480106,,1690388.096495255,355544.0387333263,1306815.5122011492,14989076.593124842,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),1989,45879.215958251625,2481.250991685926,,1812941.2830596603,88068.09981832265,2076741.948137552,35443252.26335348,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),1989,19944.442742610623,61731.8744778471,,810791.1537477256,87804.88736379393,4762859.932631578,46616309.368835725,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),1989,75738.22729161842,5115.593686851657,,35115.671910704536,453170.0910838387,5195414.181591121,13711216.679986967,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),1989,,472054.83072713786,,,1187556.8923641818,260816.88771874373,9781134.207661334,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),1989,,46010.958704252625,,,1536284.5454327222,156685.38533170221,4452951.741955218,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),1989,,226545.08199378502,,,865872.3708729749,684104.8642991055,10975643.391041728,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),1989,,442314.09759294306,,,566926.9307122179,1226101.317917383,6963502.226184732,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),1989,,183075.0309818813,,,834559.260617904,772291.5447330655,7726768.433156982,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),1989,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),1989,421525.643212994,964092.5525357244,705399.9999999999,866043.2720618814,200710.11463934262,3595502.8357571173,17655669.477559343,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),1989,13797.229236333855,5462.28075091062,22200.0,1493.6072527655326,7481.738865780664,2906320.988194313,35705695.425749466,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),1989,12782.727086603425,17069.627346595684,14299.999999999995,6472.298095317308,40999.928984478036,3760469.1796892527,6702557.028663311,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),1989,716137.067494711,1041247.2681423369,1191600.0,3839566.3777759294,191732.0280004058,1698152.0241232326,25331725.61170407,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),1989,431569.21449532517,350951.5382460072,619100.0000000001,2803749.7479830324,152128.69027087349,1163658.249238949,37338898.93718056,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),1989,33174.220296185085,77837.50070047632,130799.99999999999,356474.26432670717,232931.47002130467,551260.609962042,32082468.83239385,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),1989,33681.4713710503,71009.64976183805,79499.99999999999,189688.12110122264,691212.914679923,680786.0050202901,14689825.6677386,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),1989,22116.146864123388,21849.12300364248,36200.0,127703.42011145306,210286.74038754182,1161761.1650796428,31165751.046489675,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),1989,122450.40947246297,154992.21630708885,260600.00000000003,394312.3147301006,499780.1562341483,3153940.9398050182,12840613.958769767,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),1989,86435.58315703268,29359.75903614458,108300.0,64722.980953173086,728920.8785634574,2581184.3155897744,30858794.54710588,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),1989,42507.64007370504,39601.535444101995,42600.0,214332.64077185394,612006.2392208582,3350433.428631805,21787809.33411799,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),1989,63507.83457312496,264920.61641916505,141800.0,244702.65491141978,746777.2953231205,1020972.378869139,25677711.760662623,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),1989,154204.32675902545,285404.1692350799,271700.0,106046.11494635283,1442479.253322512,1643062.0806592961,29350756.88398954,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),1989,112102.48754521259,198007.67722050997,197900.0,109531.19853613907,4256510.875519935,4414887.48068524,36644519.08512671,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),1989,,0.0,,,0.0,1947584.6798783813,4990938.636903148,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),1989,,0.0,,,0.0,3777177.967548233,26419650.07424168,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),1989,330524.80038217426,883523.9114597926,778100.0,981548.8996090826,54267.545906462416,4213705.592906823,31074749.673519,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),1989,76493.46208967446,54622.8075091062,102299.99999999999,208358.21176079183,16759.095059348685,3908848.82860373,14632336.44255666,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),1989,,0.0,,,0.0,1473473.2666819738,1923955.5628715607,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),1989,53058.46243090153,151578.2908377697,118400.00000000001,493886.13158113614,899504.5247032567,619619.3942636142,3214775.357112605,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),1989,14811.731386064286,116756.25105071449,94700.00000000001,558858.0470764368,383563.812519022,2113546.1165865185,34660865.81002144,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),1989,,0.0,,,0.0,1848776.1099070823,35620168.23178852,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),1989,120218.50474305604,78520.28579434015,199600.0,344525.40630458284,1337435.639646951,3825876.3623185335,10929762.613734055,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),1989,,0.0,,,0.0,,,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),1989,,0.0,,,0.0,,,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),1989,,0.0,,,0.0,,,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),1989,59700.0,9200.0,139500.0,21900.0,7500.0,0.0,0.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),1989,,0.0,,,0.0,,,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),1989,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),1989,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),1989,6200.0,6140.0,,109260.0,11200.0,598000.0,3600000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),1989,88700.0,19500.0,86300.0,34600.0,114700.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),1989,305700.0,34800.0,250700.00000000006,32700.000000000004,315799.99999999994,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),1989,117100.0,22100.0,134500.0,72800.0,54400.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),1989,306900.0,53200.0,368400.0,520600.0,70200.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),1989,321000.0,320900.00000000006,404600.0,844500.0,169400.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),1989,28300.0,4500.0,27300.0,7200.0,15200.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),1989,108600.0,27700.000000000004,86399.99999999999,134200.0,85900.0,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),1989,101400.0,6100.0,88000.0,14500.0,270200.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),1989,134500.0,13900.0,103700.0,72700.0,148600.00000000003,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),1989,13700.0,4800.000000000001,37000.0,20100.0,55500.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),1989,311700.0,145100.0,460100.0,1631300.0,109000.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),1989,75600.0,26100.0,132800.0,472100.0,37900.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),1989,190106.54684013608,285828.8861951976,,1652521.8054515976,144658.22887550385,2141655.4486857518,2448192.82667236,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),1989,190579.9920555965,124566.18566471987,,1144061.2010750452,61162.78221125254,82207.13771713506,13714947.195607234,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),1989,475926.80589258834,133116.1787129977,,389888.3661513075,332517.8592370095,113131.41026644195,12802448.426733634,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),1989,81339.01993748153,76481.00666815728,,215311.6768381004,327856.4382423164,182133.2300933537,624196.760275158,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),1989,162669.41313653148,190471.6134142304,,144528.8808794783,343510.8949080529,3616636.274498371,13356007.155341428,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),1989,40984.31491977206,206264.60313562327,,1607535.140025538,241118.32920811037,2882505.1650119293,19207012.04037607,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),1989,135942.90194713062,242578.42825817963,,346352.804828602,160535.25731810761,995294.0313030706,13322599.499471478,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),1989,34490.388596372984,4158.691705162568,,1647516.1529836887,245702.99534140105,1809942.8934033872,6925100.177078175,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),1989,461981.9081426731,8392.543181549341,,1296181.060912681,324731.11664488656,5373907.604896037,10013345.949434182,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),1989,332119.6673556523,122802.87434503045,,570208.1930943318,58111.12847402072,208139.44449145964,5473559.861209273,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),1989,524397.7764190898,161581.5656268519,,1177343.9691560492,98028.84192207761,1778853.6935242554,6320387.040345748,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),1989,244950.87366102517,245643.83203163664,,628210.2642417168,194263.32366841132,3877518.701386178,20429826.136109438,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),1989,31919.570648010806,32676.184243610765,,832747.0342375153,69903.51576812142,1928987.7197126988,8168948.663069627,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),1989,161364.8634780939,35168.933084456614,,874800.2107891877,194732.26035112818,5800903.197972281,14913676.903740318,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),1989,232373.28205696098,202057.9449242465,,953153.5522196802,4874.149463195771,2839664.7544159414,18037664.939677194,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),1989,277176.3767032266,62308.91907760064,,1194595.2801590299,144532.91213336535,1976569.808442929,14246154.93883625,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),1989,328957.8141738169,5428.969374711228,,747915.3186086413,114985.01077069831,557598.1674320232,6014605.803294812,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),1989,174331.28642443806,214916.47318097483,,257295.15213688955,212163.5121045694,3014597.113274991,5125698.958244609,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),1989,140626.84747682244,256700.14426459547,,277428.3455656806,311441.37388724205,3029999.2827965124,3594608.024688262,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),1989,194588.26628878625,239834.72050988043,,1220304.7573272206,186005.35489517727,4015988.557816272,2881728.4459607024,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),1989,59225.60695241113,37795.41664937926,,891702.2041861373,337529.3125180089,860276.3835530902,20451328.934918664,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),1989,227259.00670448563,254959.43188529526,,1236278.871687597,120181.62673425312,4317231.28829087,21206862.25270284,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),1989,181272.47018889774,212073.45386591236,,1114679.7574442877,180474.7753230897,217258.6910150247,6921099.066212591,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),1989,152000.0,271789.93333333335,291000.0,273925.9449311639,620717.4119885822,36153.213884955185,24654435.215811502,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),1989,3000.0,31061.70666666667,18000.0,109570.37797246558,91000.23786869648,610637.9558757477,2331913.4479815713,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),1989,,0.0,,,0.0,1338291.2396529643,8377523.773672297,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),1989,,0.0,,,0.0,1407821.8184706834,6657420.153787269,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),1989,,0.0,,,0.0,384196.02342675487,5035390.637036571,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),1989,78000.0,38827.13333333333,100000.0,62611.64455569462,13410.561370123693,1460003.006652928,31001651.80969587,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),1989,5000.0,0.0,7000.0,54785.18898623279,22031.63653663178,762896.7420359659,22164664.96201493,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),1989,61182.64124409401,81229.17091082873,,1318940.324066775,3113474.476853047,9041661.896145174,48033263.80739082,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),1989,100455.02879337297,87821.76530030457,,2095820.2938125744,865448.835344051,8677264.525894715,73534156.42461796,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),1989,118843.08690178307,242401.8111805641,,1591672.2506432491,1118222.7913841836,3223321.905843736,10892449.399910199,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),1989,370449.13855237525,178562.81091205426,,759632.8044089171,1076495.1159123767,10643601.864543583,32973525.043396387,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),1989,483391.8473497095,318863.3943165231,,688977.7730050926,3273721.514834157,8140001.183994044,23878706.024248436,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),1989,432012.996610357,255347.2891576986,,1175025.6288371433,3362896.744439714,3591672.0582815744,39710621.603882976,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),1989,123829.40826205545,191276.63264240196,,1118854.7739642952,3799883.5995408716,3896143.547691998,9260722.696537903,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),1989,13835.852286252775,44497.12557962472,,1251076.1512619536,677856.9216916006,5284333.01760518,61716555.00001533,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),1989,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),1989,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),1989,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),1989,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),1989,27078.52644576359,86487.21502330083,,942051.0319744312,83726.9450623134,1556714.549008018,7648057.692325837,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),1989,99236.56863592184,29269.270062302887,,217939.8185127979,20012.449673359868,333.3004460832367,5911010.9511150895,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),1989,115769.77263369854,85326.91960518334,,257024.4859540025,60194.843223903634,760005.4381707638,4360359.561743234,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),1989,44096.22140156073,67987.61560246792,,495342.2780620007,94612.4898275575,1008464.9764953962,5120268.412157774,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),1989,23057.43912955814,90271.98968907559,,1039910.205104852,32224.63174330588,823957.812433482,7695328.46967107,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),1989,61224.16646340833,19673.33208516502,,93487.64329316046,53025.96227169836,1346153.863172477,1022569.9049937635,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),1989,90565.11790033415,114391.85979956256,,561761.3511677411,40285.876225803506,950049.0158086031,2649596.9030090123,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),1989,107872.18738975475,84003.79813294188,,216846.18593101407,16422.80197205785,655321.0444651766,2451808.1049842173,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),1989,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),1989,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),1989,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),1989,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),1989,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),1989,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),1989,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TR9,Dogu Karadeniz,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüshane",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA1,"Erzurum, Erzincan, Bayburt",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA2,"Agri, Kars, Igdir, Ardahan",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB1,"Malatya, Elazig, Bingöl, Tunceli",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB2,"Van, Mus, Bitlis, Hakkari",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC1,"Gaziantep, Adiyaman, Kilis",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC2,"Sanliurfa, Diyarbakir",Thousand heads (animals),1989,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC3,"Mardin, Batman, Sirnak, Siirt",Thousand heads (animals),1989,,0.0,,,0.0,,,
UK,United Kingdom,UKH,East of England,UKH1,East Anglia,Thousand heads (animals),1989,42000.0,27000.0,160000.0,400000.0,0.0,,,
UK,United Kingdom,UKN,Northern Ireland (UK),UKN0,Northern Ireland (UK),Thousand heads (animals),1989,278000.0,138000.0,996000.0,226000.0,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD1,Cumbria,Thousand heads (animals),1989,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC1,Tees Valley and Durham,Thousand heads (animals),1989,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC2,Northumberland and Tyne and Wear,Thousand heads (animals),1989,,0.0,,,0.0,,,
UK,United Kingdom,UKD,North West (UK),UKD2,Cheshire (NUTS 2006),Thousand heads (animals),1989,,0.0,,,0.0,,,
