country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRH,Bretagne,FRH0,Bretagne,Thousand heads (animals),2000,828646.4175126903,1286727.817546196,1243300.0,498718.91629783524,2678.3845760908894,934812.7703055891,31249441.563322026,
FR,France,FRI,Nouvelle-Aquitaine,FRI1,Aquitaine,Thousand heads (animals),2000,135821.18432741115,439392.70850674214,621600.0,670267.5501751727,142727.88859108285,1162877.2605200007,12595404.02946528,
FR,France,FRI,Nouvelle-Aquitaine,FRI2,Limousin,Thousand heads (animals),2000,44979.74286167512,322707.5079074413,976300.0,583636.1183932142,166602.04433228064,614099.3415356559,278336.3245601843,
FR,France,FRI,Nouvelle-Aquitaine,FRI3,Poitou-Charentes,Thousand heads (animals),2000,123375.80885152284,191892.45879806892,617200.0,803219.5570568824,216420.35696385626,879600.3139699308,20231964.802200373,
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),2000,24890.750951776652,31906.10953887132,162299.99999999997,664130.3285064818,262112.02074096116,960694.6601596356,16390805.24755027,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),2000,192266.3518401015,427997.6693857166,1050800.0,444761.7803005282,155498.48901879246,1166038.9478759416,28794369.082481515,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),2000,262234.8407360406,406119.19427334773,1200200.0000000005,148215.52183800054,93872.3749375476,1225553.716527561,9717731.250588978,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),2000,312898.2983819797,319516.8969535542,651500.0000000001,599503.0615790129,251289.49489423883,1078607.1833713849,6145788.304449856,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),2000,9701.513166243654,14585.650074912603,48400.0,244041.39716818446,259615.95707356316,94105.02468384082,15588455.105241701,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),2000,0.0,61077.40968869652,49500.0,420221.08265196317,49053.43920449852,697851.066835799,1736582.808445364,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),2000,,0.0,,392165.60049646307,366505.390203026,1622866.0481807988,17825827.46231007,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),2000,,0.0,,866680.5159371925,291829.5285141031,1127434.7083391915,27369658.166989867,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),2000,,0.0,,474702.67344600166,317346.38218309433,331858.7636194438,11273453.813885042,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),2000,,0.0,,89651.66602976486,66520.45807251405,297792.5634001216,684868.6019129377,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),2000,,0.0,,855251.3484046796,122583.35087181728,1249786.8759596422,27281274.536496304,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),2000,19384.042462770514,79166.19512195123,,332413.3545310016,21995.22525485038,428674.27838654094,11936961.214770628,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),2000,51037.952731241836,60574.134146341465,,540871.2241653418,196857.2660309109,1855201.4303984148,1730358.5618830589,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),2000,29114.782781789625,7796.670731707318,,6715.421303656598,389215.5087142387,1938706.811410999,7714175.187061706,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),2000,155165.222024198,0.0,,,0.0,1486417.4798040446,4618505.036284607,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),2000,23301.408450704224,19827.066666666666,24000.0,331827.04691812326,80346.21710526315,547294.9682014502,19638650.730226833,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),2000,,0.0,,,0.0,1716103.1515440568,15894949.696457813,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),2000,,0.0,,,0.0,2026049.2349442723,7730764.367037237,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),2000,48721.12676056338,27757.893333333333,58000.0,817924.5630174793,132063.32236842104,1436649.8753940032,31458608.575827576,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),2000,58253.521126760555,35688.72,58000.0,541402.0239190432,28629.111842105263,1885287.980412427,19729580.124013487,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),2000,47661.971830985916,35688.72,51000.0,1094447.1021159154,95122.53289473685,2081342.7374815098,17570131.00731945,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),2000,32833.80281690141,23792.48,29000.0,436614.53541858325,84963.81578947368,2151765.258860555,5724126.728862177,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),2000,88969.01408450704,83273.68000000001,78000.0,1373880.4047838086,409119.2434210526,1672291.466192942,18802355.53147654,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),2000,76259.15492957746,71377.44,77000.0,1731904.323827047,292755.7565789474,1516215.3269687837,28550833.238778908,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),2000,268430.7772380292,797998.7430167597,1987700.0,1354758.4392014518,3705633.847884877,497694.44571733905,9901844.293135932,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),2000,909069.2227619708,1087701.2569832404,2760100.0,1796241.5607985482,3857466.152115123,947906.0495187594,17330046.23660653,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),2000,,0.0,,,0.0,951970.548305088,9520793.663426535,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),2000,,0.0,,,0.0,281902.7463203363,16642067.646385245,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),2000,,0.0,,,0.0,787526.2101384775,18605248.16044576,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),2000,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),2000,205157.1993224167,594408.4314636574,567400.0000000001,1439747.506166372,215778.38131450297,4260111.098654137,20925051.311420083,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),2000,23648.898927159797,3678.2699966810487,18700.0,1128.1077423438762,8990.765888104292,1935142.6828158728,33087988.403910484,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),2000,4081.535855448899,10299.155990706937,11700.0,2256.2154846877525,40779.545278187325,5034569.150891162,18794215.529341538,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),2000,671292.6030491247,1333005.0467972122,868599.9999999999,5505729.836509287,227659.03623806938,1642938.251980601,25451041.963021778,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),2000,329644.04291360814,203776.15781613014,320300.0,2251985.0806539627,143210.05664623264,3220706.732030414,13360143.74902915,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),2000,11284.246188594016,69151.47593760373,59999.99999999999,244235.3262174492,272452.31628773187,558577.2186432515,19692271.14260528,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),2000,26169.84754376059,59587.97394623299,53000.00000000001,206161.68991334338,476831.6908512454,3935371.585289518,41957794.72093431,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),2000,24009.03444381705,44139.239960172585,31100.0,104067.93923122258,198278.49771087142,463464.2730520323,29604851.403483752,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),2000,82110.89779785431,142716.8758712247,255200.0,265105.3194508109,444240.16450686735,3094981.7196482355,10677717.215453044,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),2000,79349.85883681536,65473.20594092266,83300.00000000001,41457.95953113745,433643.9047101731,992440.5647528849,1936731.0730009074,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),2000,26529.983060417842,48553.16395618984,49600.0,161319.4071551743,695660.5105920695,4395820.857445582,3094160.4435676234,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),2000,20287.63410502541,85335.86392300033,73700.00000000001,208699.9323336171,604307.9071932955,3580577.675149634,40260037.97419863,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),2000,52339.69508752118,191270.03982741453,238799.99999999994,54431.19856809202,1333202.1416931793,4859119.8526552785,12578512.65213905,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),2000,40095.08752117448,187591.7698307335,191400.0,168088.05360923754,4845701.714906495,3504708.5054574437,6132011.160045447,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),2000,,0.0,,,0.0,2063195.201359868,18480065.415252194,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),2000,,0.0,,,0.0,2386576.460060831,28744767.7635026,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),2000,234568.2665160926,1037272.1390640558,596300.0000000001,965942.254381944,69838.98502366726,553625.5409650542,31492909.996946856,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),2000,52939.9209486166,38989.66196481912,51899.99999999999,276950.4507454216,19908.124466516645,1317675.4833517151,30800382.68734524,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),2000,,0.0,,,0.0,3648666.579183714,19695994.90009665,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),2000,18366.911349520044,111083.75389976767,73100.00000000001,299230.5786567132,918181.9663226508,3081386.3617707808,21120378.942626454,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),2000,11284.246188594016,55174.04995021573,46200.0,482548.0867875931,250617.59913090718,1176929.7441742488,25648439.487707246,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),2000,,0.0,,,0.0,3625008.058093114,10258599.099788526,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),2000,93395.14398644834,122118.5638898108,178600.0,193188.45087638882,1084190.036470862,3957406.40257462,26205932.964583207,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),2000,466400.0,562500.0,208800.0,968200.0,38500.0,250550.44693235253,3630641.460287154,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),2000,,0.0,,,0.0,1284308.837486339,6684075.349843858,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),2000,,0.0,,,0.0,1265140.7155813086,1985283.1898689861,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),2000,48607.0,24836.0,148200.0,180067.0,8268.0,49000.0,350000.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),2000,205600.0,181720.0,135799.99999999997,410344.0,35100.0,2032000.0,5093000.0,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),2000,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),2000,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),2000,8666.0,6019.0,,121227.0,17000.0,450000.0,4183000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),2000,82000.0,18000.0,80300.00000000001,52700.0,110100.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),2000,265300.0,31600.0,223500.0,30400.0,266300.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),2000,94500.0,25900.0,105000.0,81700.0,56500.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),2000,253700.0,92800.0,269600.0,522400.0,107600.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),2000,257500.0,392600.0,297199.99999999994,752900.0,196900.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),2000,26500.0,6200.0,24300.0,16500.0,15100.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),2000,91700.0,46400.0,69600.0,108800.0,82600.00000000001,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),2000,79600.0,4800.0,75700.0,10400.0,240200.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),2000,105200.0,13100.0,90399.99999999997,84400.0,150200.00000000003,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),2000,15800.0,5200.0,29300.0,47900.0,51000.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),2000,242400.0,180200.0,301600.00000000006,1635800.0,164700.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),2000,57500.0,27700.000000000004,87600.00000000001,475900.0,45200.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),2000,253989.44252950646,136426.2705798139,175399.99999999997,1807597.6841018582,23425.847652444965,3343141.1966084796,11421460.094750019,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),2000,537794.5975724249,253767.00071581962,319200.00000000006,2518323.7405368206,28154.000389635694,2307434.7119912547,26677615.996536877,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),2000,221040.5534468884,163994.27344309236,111500.0,598895.8052305575,92951.18449249951,193282.1679949995,17055705.97661645,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),2000,78632.62486587983,67859.69935576235,72400.00000000001,499924.0846524432,46636.77927138127,2282956.4091059887,9804026.154383289,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),2000,274506.6955472103,169649.24838940587,164299.99999999994,1724212.061252581,50397.80985778297,3125241.698163941,22794275.31526973,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),2000,188091.66436427037,91893.34287759484,60000.00000000003,586816.5794907089,35568.603545684775,750124.739857461,20849820.222282507,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),2000,138971.54137607297,84117.75232641374,96000.0,503041.30419821065,13109.878044028832,1232692.886515128,35825530.72893372,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),2000,357889.62037285406,94720.83035075161,255700.0,1316245.9532002753,24178.053769725306,2628951.5683876444,11270115.400390895,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),2000,302806.3548819742,332936.64996420906,424800.0,5841279.776324845,80486.05454899669,2252600.7517295573,13333659.516701195,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),2000,57508.950576716736,72807.80243378668,72200.0,681891.7756366138,19664.817066043248,257165.44715712912,627308.8649263248,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),2000,28703.940182403432,35343.59341445956,38500.00000000001,351856.1562284928,10853.259692187805,3097440.692502718,21954923.7120323,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),2000,68525.60367489271,57256.62133142448,75600.00000000001,648381.6655196146,30088.244691213717,166480.24811122997,10773347.813403111,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),2000,58620.72290772532,53015.390121689336,72600.0,850611.2835512733,9133.93142411845,1046644.1488782219,8132824.345661514,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),2000,177984.64317328326,155511.81102362205,218400.0,2542871.8444597386,52869.34424313267,3608663.1311702244,25364193.178731877,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),2000,170202.23685622317,77049.03364352183,188400.0,1036865.1514108741,12680.045977011494,12774.606029665672,22758726.432898853,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),2000,99048.80767167381,128650.68002863278,116200.0,1137785.134205093,21384.145334112603,2374600.064886004,23829925.332693532,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),2000,253989.44252950646,136426.2705798139,175399.99999999997,1807597.6841018582,23425.847652444965,3539660.2188623394,28798496.92412698,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),2000,,0.0,,,0.0,1541756.7816754903,10994660.19096448,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),2000,274506.6955472103,169649.24838940587,164299.99999999994,1724212.061252581,50397.80985778297,4173717.6038538567,30766001.18263195,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),2000,188091.66436427037,91893.34287759484,60000.00000000003,586816.5794907089,35568.603545684775,751517.9868655626,9799931.899378423,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),2000,357889.62037285406,94720.83035075161,255700.0,1316245.9532002753,24178.053769725306,1665696.723967187,22516695.270245194,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),2000,,0.0,,,0.0,956153.452689994,1051214.4823369049,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),2000,,0.0,,,0.0,2080302.7629959313,599540.9641038168,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),2000,121240.0,161959.72801569142,236429.99999999994,376444.7763679138,660298.5782743373,445345.7593470829,13815144.630764268,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),2000,540.0,5093.931350114417,8850.0,96246.1506716248,86810.34126710969,18243.0792985552,496380.2805546597,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),2000,73210.0,97466.91860084995,126649.99999999997,2094334.7031038932,1127697.6834079055,3581009.154075217,121260599.56465654,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),2000,11450.0,8959.861392611965,26270.0,542779.0511497306,145293.80212332212,40778.647843829276,6499334.327636247,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),2000,29700.0,106563.22458319712,434630.0,1739585.7017075208,2155230.4466389557,516708.393073784,26883399.30667527,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),2000,92260.0,33474.406015037595,139990.0,132098.03413523565,16690.43446030023,134140.2889599647,1976242.9861335054,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),2000,600.0,3911.411572409285,3260.0,87398.58286408134,21978.71382806915,128774.6774015661,1697898.90357949,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),2000,267503.8905712551,363796.5732376342,,747300.0263230557,1085987.040562308,8064910.024137101,6916833.605832002,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),2000,91154.58940283266,31454.04354943234,,639480.3818048396,1433685.0563772146,3826076.5115290964,23345749.74263421,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),2000,232429.60608876587,97445.63294421464,,175871.04030378666,1591171.1817249963,976664.049156752,33793819.689480126,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),2000,246438.48947844512,59544.10668836384,,612790.1226566692,1571366.2688534195,1462053.284022644,5330999.868655432,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),2000,148608.88570899493,213460.64275430408,,1038532.2265818191,999883.3284521892,5741728.340756374,41019105.90285023,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),2000,323555.00892533874,169753.5261200893,,656519.8639154811,26688.97349538732,3848212.381489734,50233187.46722252,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),2000,74593.87056113945,267321.5297078307,,1016708.85875362,912296.8955923268,2423661.438809135,57942052.97459126,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),2000,307715.659263228,192223.944998131,,871797.4796607279,1057921.2549421585,5678693.970099162,31203250.748734187,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),2000,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),2000,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),2000,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),2000,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),2000,78045.49070582831,55197.209805015664,,404324.42844782386,151010.6842269883,737100.1732362834,3399082.2867295262,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),2000,30362.036509790378,70103.09659742948,,463808.7977592738,2682.8301463473167,1251567.7800969486,9342479.999804206,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),2000,89364.46086974523,19220.428094368395,,547243.8590509398,34665.876434636964,651725.4373331465,12293739.825424796,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),2000,126803.58975110686,97097.34836504333,,382252.71032547037,66836.27225277857,345151.1799810496,10482709.60282376,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),2000,9689.422611793743,93370.23075421454,,415886.39594166045,79418.00819340325,1152354.007722828,12682910.931646045,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),2000,35019.434558063,73150.8626825473,,552082.2922285475,907.9019246086733,475107.0094994556,7638797.134464754,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),2000,24620.234242301714,104196.45142014636,,375511.7502254024,24277.086734507473,23913.664606856946,6407143.485607279,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),2000,33715.33075137073,16624.37228123492,,109989.76602088199,72135.34008672945,1033080.7475234309,6370136.733499628,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),2000,,15285.429905765508,,,18365.38850259818,109749.56847242033,4411806.614805329,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),2000,,45608.60764459333,,,21047.528340782173,438955.44304684957,7377486.631260121,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),2000,,50182.896541395356,,,19569.761777530905,569912.0909401588,6535944.194860472,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),2000,,19154.065908245797,,,28193.321379088746,576382.8975405715,6690762.559074077,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),2000,9333.743801652892,6533.518518518518,10000.0,77612.18497109826,1962.0100250626565,2321967.9257436884,15383504.05023628,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),2000,99559.93388429753,68601.94444444445,135000.0,1155559.1984585742,52974.270676691725,1138584.1062742663,8504102.415494135,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),2000,77781.19834710745,55534.90740740741,106000.0,469984.8978805395,201106.02756892232,983336.5569904568,14623896.497927077,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),2000,64299.12396694214,45734.62962962963,99000.0,534661.7186897881,135378.6917293233,1296111.4109915886,15988497.036342505,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),2000,,0.0,,,86500.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),2000,,0.0,,,606700.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),2000,,0.0,,,1453800.0000000002,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),2000,,0.0,,,657800.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),2000,,0.0,,,913000.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),2000,,0.0,,,2292000.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),2000,,0.0,,,1064900.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),2000,,0.0,,,317300.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),2000,,0.0,,,701900.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),2000,,0.0,,,2318800.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),2000,,0.0,,,1490000.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),2000,,0.0,,,1189900.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),2000,,0.0,,,1087900.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),2000,,0.0,,,1219800.0000000002,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),2000,,0.0,,,1409500.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),2000,,0.0,,,61000.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),2000,,0.0,,,422900.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),2000,,0.0,,,963600.0,,,
