country,country_label,state,state_label,county,county_label,unit_label,year,Dairy cows,Beef cattle,excl cattle,"Fattening pigs, live weight 50 kg or over",Sheep,County Layers,County broiler,标记
FR,France,FRJ,Occitanie,FRJ1,Languedoc-Roussillon,Thousand heads (animals),1987,28086.461488462788,31535.822523942294,100700.00000000001,99523.54688162918,545044.5341679195,185950.09802737713,16748838.572340012,
FR,France,FRJ,Occitanie,FRJ2,Midi-Pyrénées,Thousand heads (animals),1987,268827.559961001,779317.0687356043,819200.0,1099566.9165134588,2633240.824276033,1054388.320050143,14906863.949740592,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK1,Auvergne,Thousand heads (animals),1987,408203.98539247044,293378.71257122076,963900.0000000002,491848.2534295008,819005.5679996373,950376.9583298517,6402466.242160188,
FR,France,FRK,Auvergne - Rhône-Alpes,FRK2,Rhône-Alpes,Thousand heads (animals),1987,427104.2733865864,564300.0969814523,554199.9999999999,1023121.2935464102,700431.3429257864,2347924.5004136916,5130440.208031736,
FR,France,FRL,Provence-Alpes-Côte d'Azur,FRL0,Provence-Alpes-Côte d'Azur,Thousand heads (animals),1987,12881.760532302484,16245.726754758156,32800.00000000001,218278.69702540894,1038988.0424671919,1197308.4248132561,15315663.925150964,
FR,France,FRM,Corse,FRM0,Corse,Thousand heads (animals),1987,316.7646032533397,10989.756334101103,16400.0,16827.652854381748,175132.6420546838,866416.5649142022,3113384.7696356806,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY1,Guadeloupe,Thousand heads (animals),1987,,0.0,,,0.0,876191.8042178289,28296522.888356227,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY2,Martinique,Thousand heads (animals),1987,1583.8230162666987,0.0,35100.0,,61321.23104237653,376949.6463396505,15543689.696677547,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY3,Guyane,Thousand heads (animals),1987,422.35280433778627,0.0,14200.0,,1587.6046871812694,2291056.3632218363,19065099.497537553,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY4,La Réunion,Thousand heads (animals),1987,2850.8814292800575,0.0,15900.000000000002,141833.07405836042,45445.184170563836,1604254.622538214,15293113.920164922,
FR,France,FRY,RUP FR - Régions ultrapériphériques françaises,FRY5,Mayotte,Thousand heads (animals),1987,,0.0,,,0.0,1435877.295619464,17427537.470527098,
HR,Croatia,HR0,Hrvatska,HR01,Sjeverozapadna Hrvatska (former statistical region),Thousand heads (animals),1987,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR02,Panonska Hrvatska,Thousand heads (animals),1987,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR03,Jadranska Hrvatska,Thousand heads (animals),1987,,0.0,,,0.0,,,
HR,Croatia,HR0,Hrvatska,HR04,Kontinentalna Hrvatska (NUTS 2016),Thousand heads (animals),1987,,0.0,,,0.0,,,
HU,Hungary,HU1,Közép-Magyarország,HU10,Közép-Magyarország (NUTS 2013),Thousand heads (animals),1987,118073.09684791119,98701.5604944,,273390.9142179952,112172.28694769942,1373756.6214581372,50631010.60246527,
HU,Hungary,HU1,Közép-Magyarország,HU11,Budapest,Thousand heads (animals),1987,22800.933054128986,90994.36109726105,,3243469.289349863,444353.4328475427,6013386.505237806,16733223.21816053,
HU,Hungary,HU1,Közép-Magyarország,HU12,Pest,Thousand heads (animals),1987,54503.46396507877,18341.306416178366,,2603574.626739748,174841.15655955608,1295699.1913836203,37505158.918200284,
HU,Hungary,HU2,Dunántúl,HU21,Közép-Dunántúl,Thousand heads (animals),1987,97034.20525005834,53245.3853167959,,197247.8471658588,191257.43362921724,1987593.7370488327,41290863.90610135,
HU,Hungary,HU2,Dunántúl,HU22,Nyugat-Dunántúl,Thousand heads (animals),1987,27258.48799066571,65977.17815606702,,2356991.165715121,384446.40882643295,2147116.8265858423,44377483.82758922,
HU,Hungary,HU2,Dunántúl,HU23,Dél-Dunántúl,Thousand heads (animals),1987,57685.43627847173,36807.81552228418,,40621.57742743794,407655.5857671369,4526652.298201309,43900084.198881075,
HU,Hungary,HU3,Alföld és Észak,HU31,Észak-Magyarország,Thousand heads (animals),1987,112095.8720940884,80354.13616375289,,1622459.099791941,419985.77821458434,1631635.6048277812,22455742.05342188,
HU,Hungary,HU3,Alföld és Észak,HU32,Észak-Alföld,Thousand heads (animals),1987,47417.377479903625,22362.56447587894,,296921.487262539,100865.92471523728,3184224.9770699907,12330118.062286016,
HU,Hungary,HU3,Alföld és Észak,HU33,Dél-Alföld,Thousand heads (animals),1987,39988.127039693274,4215.692357381673,,954323.9923294963,117424.99249259286,5006934.238186679,36776315.21289441,
IE,Ireland,IE0,Éire/Ireland,IE01,"Border, Midland and Western (NUTS 2013)",Thousand heads (animals),1987,,260254.72325375848,,,21793.882487699862,332699.72943683295,14135600.41071052,
IE,Ireland,IE0,Éire/Ireland,IE02,Southern and Eastern (NUTS 2013),Thousand heads (animals),1987,,58068.864104106775,,,1138436.7294435916,987763.1018416446,5418088.107307023,
IE,Ireland,IE0,Éire/Ireland,IE04,Northern and Western,Thousand heads (animals),1987,,477761.78667141334,,,399337.9593927841,844162.0645183055,7451530.115743151,
IE,Ireland,IE0,Éire/Ireland,IE05,Southern,Thousand heads (animals),1987,,370551.25173527084,,,1542222.404338707,532158.4331415653,6199118.3078940725,
IE,Ireland,IE0,Éire/Ireland,IE06,Eastern and Midland,Thousand heads (animals),1987,,421363.3742354505,,,570009.0243372174,765216.6710616519,5395663.058345231,
IS,Iceland,IS0,Ísland,IS00,Ísland,Thousand heads (animals),1987,,0.0,,,0.0,,,
IT,Italy,ITC,Nord-Ovest,ITC1,Piemonte,Thousand heads (animals),1987,447685.0651498115,1132302.9298687526,699800.0,780504.8877805487,199233.07877591313,3000613.737044848,45708622.804915085,
IT,Italy,ITC,Nord-Ovest,ITC2,Valle d'Aosta/Vallée d'Aoste,Thousand heads (animals),1987,14686.387988623586,17815.95519024261,17500.0,2615.95178719867,8792.633366238895,3159896.8703389736,30031170.470647812,
IT,Italy,ITC,Nord-Ovest,ITC3,Liguria,Thousand heads (animals),1987,10090.647529598518,32992.50961156039,9000.000000000002,5707.531172069825,43163.83652517275,2702661.7058541537,28553974.496084508,
IT,Italy,ITC,Nord-Ovest,ITC4,Lombardia,Thousand heads (animals),1987,816243.4684833653,687563.9003049184,1222200.0,3450440.407315046,207925.7958538993,1700447.8668281678,13367238.538927758,
IT,Italy,ITD,Nord-Est (NUTS 2006),ITD5,Emilia-Romagna (NUTS 2006),Thousand heads (animals),1987,405823.8640121701,494227.7939811746,622600.0,2898474.580216126,206327.1352418559,3625549.9667748515,6866916.4148618635,
IT,Italy,ITE,Centro (I) (NUTS 2006),ITE3,Marche (NUTS 2006),Thousand heads (animals),1987,41661.38633507507,111514.68248707411,121499.99999999996,350775.35328345804,227309.55577492595,1887332.7997637377,9427256.67367848,
IT,Italy,ITF,Sud,ITF1,Abruzzo,Thousand heads (animals),1987,33768.70163370593,124051.83613946706,78200.00000000001,163140.26600166253,709905.228035538,2575477.890742825,26766258.1602208,
IT,Italy,ITF,Sud,ITF2,Molise,Thousand heads (animals),1987,19382.03584893181,17815.95519024261,36500.0,98454.91271820449,208025.71214215204,2964534.317754976,37733702.41388864,
IT,Italy,ITF,Sud,ITF3,Campania,Thousand heads (animals),1987,109298.6970037701,206533.110168368,241500.0,359336.65004156274,475101.95064165845,2045659.4140994307,32399984.06888414,
IT,Italy,ITF,Sud,ITF4,Puglia,Thousand heads (animals),1987,80125.73582908923,73243.37133766407,104200.0,80856.69160432252,686025.2351431391,2041740.35229565,5528756.455392578,
IT,Italy,ITF,Sud,ITF5,Basilicata,Thousand heads (animals),1987,31171.10920034394,56747.11653188388,43799.99999999999,257314.5303408146,608989.7769002962,3789522.3865871895,31403320.040461227,
IT,Italy,ITF,Sud,ITF6,Calabria,Thousand heads (animals),1987,85520.73549837952,256021.8745857086,126100.0,293224.41396508727,737082.4584402764,1355337.5935612197,43398951.29980204,
IT,Italy,ITG,Isole,ITG1,Sicilia,Thousand heads (animals),1987,107200.64157682385,185417.90401696938,210000.0,86326.40897755612,1366555.0744323789,3507029.194745255,19193280.399490453,
IT,Italy,ITG,Isole,ITG2,Sardegna,Thousand heads (animals),1987,82023.97645346915,348400.90149807767,217400.00000000003,131035.40315876974,4193686.450542942,2532533.0627549365,8985576.5103504,
IT,Italy,ITH,Nord-Est,ITH1,Provincia Autonoma di Bolzano/Bozen,Thousand heads (animals),1987,,0.0,,,0.0,623587.0404153852,2734989.627050767,
IT,Italy,ITH,Nord-Est,ITH2,Provincia Autonoma di Trento,Thousand heads (animals),1987,,0.0,,,0.0,2055169.6833591629,4903267.392713803,
IT,Italy,ITH,Nord-Est,ITH3,Veneto,Thousand heads (animals),1987,369357.66254381905,732433.7133766406,753300.0,898698.3458021611,54654.209674234946,172754.62837256733,7375175.458019866,
IT,Italy,ITH,Nord-Est,ITH4,Friuli-Venezia Giulia,Thousand heads (animals),1987,82923.14306501753,56087.26633965266,107800.0,222831.52950955942,14687.694373149063,22616.207869729307,12338128.625618413,
IT,Italy,ITH,Nord-Est,ITH5,Emilia-Romagna,Thousand heads (animals),1987,,0.0,,,0.0,1310815.8715007731,45483341.21797472,
IT,Italy,ITI,Centro (IT),ITI1,Toscana,Thousand heads (animals),1987,64540.18122891725,168921.64921118916,103700.00000000001,526044.1230257689,909637.8882527148,2745887.2900001374,26186451.632117897,
IT,Italy,ITI,Centro (IT),ITI2,Umbria,Thousand heads (animals),1987,21480.091275878032,93038.8771046003,99700.00000000001,477767.92186201166,380980.80710760114,1363603.991225455,32742635.772655223,
IT,Italy,ITI,Centro (IT),ITI3,Marche,Thousand heads (animals),1987,,0.0,,,0.0,607575.9076606738,28971659.213999,
IT,Italy,ITI,Centro (IT),ITI4,Lazio,Thousand heads (animals),1987,88517.95753687414,130650.33806177913,214100.0,312725.1454696592,1329586.0477788744,1824652.2204499003,3899342.312244458,
LT,Lithuania,LT0,Lietuva,LT00,Lietuva (NUTS 2013),Thousand heads (animals),1987,,0.0,,,0.0,,,
LT,Lithuania,LT0,Lietuva,LT01,Sostines regionas,Thousand heads (animals),1987,,0.0,,,0.0,,,
LT,Lithuania,LT0,Lietuva,LT02,Vidurio ir vakaru Lietuvos regionas,Thousand heads (animals),1987,,0.0,,,0.0,,,
LU,Luxembourg,LU0,Luxembourg,LU00,Luxembourg,Thousand heads (animals),1987,64200.0,9800.0,134500.0,21600.0,7200.0,0.0,0.0,
LV,Latvia,LV0,Latvija,LV00,Latvija,Thousand heads (animals),1987,,0.0,,,0.0,,,
ME,Montenegro,ME0,Crna Gora,ME00,Crna Gora,Thousand heads (animals),1987,,0.0,,,0.0,,,
MK,North Macedonia,MK0,Severna Makedonija,MK00,Severna Makedonija,Thousand heads (animals),1987,,0.0,,,0.0,,,
MT,Malta,MT0,Malta,MT00,Malta,Thousand heads (animals),1987,7000.0,6000.0,,100000.0,10600.0,600000.0,3415000.0,
NL,Netherlands,NL1,Noord-Nederland,NL11,Groningen,Thousand heads (animals),1987,99400.0,21200.0,81300.0,35700.0,80700.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL12,Friesland (NL),Thousand heads (animals),1987,334500.0,36300.0,227600.0,36600.0,199100.0,,,
NL,Netherlands,NL1,Noord-Nederland,NL13,Drenthe,Thousand heads (animals),1987,134800.0,23300.0,125500.0,82800.0,37200.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL21,Overijssel,Thousand heads (animals),1987,342500.0,57000.0,326100.0,558700.0,41500.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL22,Gelderland,Thousand heads (animals),1987,365000.0,363400.0,372199.9999999999,927400.0,113700.0,,,
NL,Netherlands,NL2,Oost-Nederland,NL23,Flevoland,Thousand heads (animals),1987,29300.0,2000.0,26600.0,7200.0,12700.0,,,
NL,Netherlands,NL3,West-Nederland,NL31,Utrecht,Thousand heads (animals),1987,118000.0,31100.0,74600.0,153400.0,56600.0,,,
NL,Netherlands,NL3,West-Nederland,NL32,Noord-Holland,Thousand heads (animals),1987,115200.0,6400.0,80899.99999999999,16300.0,216700.0,,,
NL,Netherlands,NL3,West-Nederland,NL33,Zuid-Holland,Thousand heads (animals),1987,155700.0,18400.0,96100.0,90200.0,116300.0,,,
NL,Netherlands,NL3,West-Nederland,NL34,Zeeland,Thousand heads (animals),1987,18200.0,4900.0,33800.00000000001,20000.0,44800.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL41,Noord-Brabant,Thousand heads (animals),1987,361100.0,166600.0,407300.0,1602300.0,73200.0,,,
NL,Netherlands,NL4,Zuid-Nederland,NL42,Limburg (NL),Thousand heads (animals),1987,92000.0,30500.0,116100.0,485200.0,26100.0,,,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL11,Lódzkie (NUTS 2013),Thousand heads (animals),1987,313880.0777007636,205106.27963855813,,1218153.199468979,350766.1995812696,3831251.783914213,19565365.45919515,
PL,Poland,PL1,Region Centralny (NUTS 2013),PL12,Mazowieckie (NUTS 2013),Thousand heads (animals),1987,266246.0118105923,100233.74789132255,,488341.0052880702,29675.794284463085,2500658.688147314,17301170.73136655,
PL,Poland,PL2,Makroregion Poludniowy,PL21,Malopolskie,Thousand heads (animals),1987,286796.9225415209,50705.32328387203,,452.2187227519394,249351.90840927864,693684.0234731785,927943.9478642581,
PL,Poland,PL2,Makroregion Poludniowy,PL22,Slaskie,Thousand heads (animals),1987,249807.09595545486,162143.68339337074,,534931.5710496877,265087.5393433049,1932719.7756119748,8441016.537324514,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL31,Lubelskie (NUTS 2013),Thousand heads (animals),1987,181139.16494583638,168878.34837622597,,55552.93184651729,176242.54626474,1648140.4214182713,5451216.674939072,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL32,Podkarpackie (NUTS 2013),Thousand heads (animals),1987,199132.75980371164,95876.6559886092,,1484979.522326545,215887.4413679413,2972124.9915503976,7798526.368424622,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL33,Swietokrzyskie (NUTS 2013),Thousand heads (animals),1987,206141.21921051707,238165.66246734164,,1221420.95118602,60710.874984093454,1852464.8316622518,4918143.653799622,
PL,Poland,PL3,Region Wschodni (NUTS 2013),PL34,Podlaskie (NUTS 2013),Thousand heads (animals),1987,285824.0433021316,257654.20954666403,,1279419.6264431672,356894.5988078799,2797221.3979305127,7384998.602807327,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL41,Wielkopolskie,Thousand heads (animals),1987,163252.97401849422,225495.6015959542,,1523062.3692717312,17575.87081597708,1547603.4568528084,5558166.726389278,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL42,Zachodniopomorskie,Thousand heads (animals),1987,161609.56569204864,231392.81935759142,,1607778.1057834593,109051.34016660467,1516875.2941831825,15511004.424056776,
PL,Poland,PL4,Makroregion Pólnocno-Zachodni,PL43,Lubuskie,Thousand heads (animals),1987,209046.92848337122,224046.03426352536,,1210508.9593295949,309226.7478960244,4138770.790028737,7077161.866014121,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL51,Dolnoslaskie,Thousand heads (animals),1987,77903.92440908997,43295.457334953964,,107083.06328928101,314050.1744412772,3265529.602318309,18401037.947423022,
PL,Poland,PL5,Makroregion Poludniowo-Zachodni,PL52,Opolskie,Thousand heads (animals),1987,179133.1465788265,216531.9183044269,,1593754.3463745182,359989.2420793451,2438369.65710027,5662922.195472764,
PL,Poland,PL6,Makroregion Pólnocny,PL61,Kujawsko-Pomorskie,Thousand heads (animals),1987,184785.22259499566,244375.3500240111,,244429.07980148483,180719.75580126903,676717.6538566236,3129245.260966249,
PL,Poland,PL6,Makroregion Pólnocny,PL62,Warminsko-Mazurskie,Thousand heads (animals),1987,167503.19021397454,250904.61479121025,,239750.77102656267,347281.24977006635,2282767.0561601077,14072773.621607803,
PL,Poland,PL6,Makroregion Pólnocny,PL63,Pomorskie,Thousand heads (animals),1987,263777.6980831049,238975.76472906853,,125825.3604818994,279708.93143482367,2640274.1825672053,12435171.567810332,
PL,Poland,PL7,Makroregion Centralny,PL71,Lódzkie,Thousand heads (animals),1987,165960.37719932772,58369.55121240984,,765097.1268185786,204209.38486931284,891663.3836795995,19213528.42614862,
PL,Poland,PL7,Makroregion Centralny,PL72,Swietokrzyskie,Thousand heads (animals),1987,316715.09137781,146783.79151263033,,90299.19027999285,7500.30962205495,3678663.486997014,11246328.453516487,
PL,Poland,PL8,Makroregion Wschodni,PL81,Lubelskie,Thousand heads (animals),1987,277869.8336814179,107959.01907736743,,615771.1183912599,26326.789703878843,2592440.6275948095,2593963.505634864,
PL,Poland,PL8,Makroregion Wschodni,PL82,Podkarpackie,Thousand heads (animals),1987,326301.6230354441,253998.43152518573,,1365953.9179772018,323355.1333654444,1492026.353482403,216804.99093384098,
PL,Poland,PL8,Makroregion Wschodni,PL84,Podlaskie,Thousand heads (animals),1987,48672.14669722374,146806.5916953715,,1431223.713690132,227535.20150913927,1473139.0321659565,6655195.947625655,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL91,Warszawski stoleczny,Thousand heads (animals),1987,75990.86112253346,130392.77926869295,,1493156.0626021076,245917.51861668352,2736677.1062009577,15837967.632374642,
PL,Poland,PL9,Makroregion Województwo Mazowieckie,PL92,Mazowiecki regionalny,Thousand heads (animals),1987,318010.1215418091,251368.3647216364,,385215.78855045704,81861.4468651276,3600216.4031039043,10100345.458304456,
PT,Portugal,PT1,Continente,PT11,Norte,Thousand heads (animals),1987,173000.0,241344.52173913043,272000.0,453635.16731517506,538901.8995576373,1072583.155401667,31372361.451889858,
PT,Portugal,PT1,Continente,PT15,Algarve,Thousand heads (animals),1987,3000.0,15084.032608695652,18000.0,110642.72373540857,91959.40671350507,1987625.0166813943,1614231.5359453147,
PT,Portugal,PT1,Continente,PT16,Centro (PT),Thousand heads (animals),1987,,0.0,,,0.0,391581.1984010958,9674346.429950038,
PT,Portugal,PT1,Continente,PT17,Área Metropolitana de Lisboa,Thousand heads (animals),1987,,0.0,,,0.0,157128.27584478527,7948295.474094214,
PT,Portugal,PT1,Continente,PT18,Alentejo,Thousand heads (animals),1987,,0.0,,,0.0,1473860.0697058518,29936664.14041809,
PT,Portugal,PT2,Região Autónoma dos Açores (PT),PT20,Região Autónoma dos Açores (PT),Thousand heads (animals),1987,69000.0,25140.054347826088,92000.0,66385.63424124513,10876.919073640385,207286.14775489506,3769020.7182561303,
PT,Portugal,PT3,Região Autónoma da Madeira (PT),PT30,Região Autónoma da Madeira (PT),Thousand heads (animals),1987,4000.0000000000005,0.0,7000.0,40568.99870298314,27686.70309653916,881936.1362103106,16954080.249446362,
RO,Romania,RO1,Macroregiunea unu,RO11,Nord-Vest,Thousand heads (animals),1987,128653.51934718376,153643.99518656102,,1484436.4990531772,1611851.206729193,7332335.562851798,57862368.23443677,
RO,Romania,RO1,Macroregiunea unu,RO12,Centru,Thousand heads (animals),1987,248761.2796155386,121024.38031773639,,1425862.3269960538,2676248.6112129316,816402.7661908368,2963925.322763559,
RO,Romania,RO2,Macroregiunea doi,RO21,Nord-Est,Thousand heads (animals),1987,117766.50326907917,100331.03556448338,,896959.43965959,981270.6021854627,2041085.2404574584,61906487.711120956,
RO,Romania,RO2,Macroregiunea doi,RO22,Sud-Est,Thousand heads (animals),1987,192994.07564476086,73091.4278253907,,1254089.172469554,1900321.4254749045,5851599.404146131,17455525.212452173,
RO,Romania,RO3,Macroregiunea trei,RO31,Sud - Muntenia,Thousand heads (animals),1987,585702.2042404104,134907.42216764484,,930357.5375510788,3283095.6630579596,2890966.9559508837,28830292.976607583,
RO,Romania,RO3,Macroregiunea trei,RO32,Bucuresti - Ilfov,Thousand heads (animals),1987,123610.43044910819,130753.7241670695,,551806.2199966367,4418204.0865397025,10956736.067842774,115288297.3105813,
RO,Romania,RO4,Macroregiunea patru,RO41,Sud-Vest Oltenia,Thousand heads (animals),1987,462746.823730009,250168.3674002648,,1819351.9905906809,1726848.5030030617,7980450.778741657,38102508.585517004,
RO,Romania,RO4,Macroregiunea patru,RO42,Vest,Thousand heads (animals),1987,62765.16370390991,336079.64737084956,,1637136.8136832288,1525167.9017967838,12236423.223818462,96590594.64652067,
RS,Serbia,RS1,Srbija - sever,RS11,Beogradski region,Thousand heads (animals),1987,,0.0,,,0.0,,,
RS,Serbia,RS1,Srbija - sever,RS12,Region Vojvodine,Thousand heads (animals),1987,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS21,Region Sumadije i Zapadne Srbije,Thousand heads (animals),1987,,0.0,,,0.0,,,
RS,Serbia,RS2,Srbija - jug,RS22,Region Juzne i Istocne Srbije,Thousand heads (animals),1987,,0.0,,,0.0,,,
SE,Sweden,SE1,Östra Sverige,SE11,Stockholm,Thousand heads (animals),1987,34419.866891264704,96101.00925796054,,981483.3579648108,63882.31645920224,1322531.92951841,2134648.590440421,
SE,Sweden,SE1,Östra Sverige,SE12,Östra Mellansverige,Thousand heads (animals),1987,60084.02143431415,113687.62710021947,,845623.7331046492,65766.80890972192,312232.44258777343,7634684.336790579,
SE,Sweden,SE2,Södra Sverige,SE21,Småland med öarna,Thousand heads (animals),1987,30564.40306715079,48573.283041727365,,299126.18135422724,67226.25078626422,1125161.5404492358,5569379.945461936,
SE,Sweden,SE2,Södra Sverige,SE22,Sydsverige,Thousand heads (animals),1987,118624.17973398654,113288.55662828422,,61605.73254638314,95423.38774273812,821169.757407101,5783241.32676844,
SE,Sweden,SE2,Södra Sverige,SE23,Västsverige,Thousand heads (animals),1987,67908.53092580674,75758.63242303742,,49662.412834033355,35556.21309538042,774397.2533206777,2463406.0481069004,
SE,Sweden,SE3,Norra Sverige,SE31,Norra Mellansverige,Thousand heads (animals),1987,98634.20956240312,6730.975742732792,,431526.0664997185,10509.787158715762,805258.0623686214,2819807.4090185836,
SE,Sweden,SE3,Norra Sverige,SE32,Mellersta Norrland,Thousand heads (animals),1987,100089.96906902744,108225.71827481965,,434318.90442376444,40044.64330546586,1253911.7741056639,4318741.0795934955,
SE,Sweden,SE3,Norra Sverige,SE33,Övre Norrland,Thousand heads (animals),1987,66008.81931604653,36138.19753121859,,511769.61127241317,18865.592542511495,549337.2402425169,3510091.263819643,
SI,Slovenia,SI0,Slovenija,SI01,Vzhodna Slovenija (NUTS 2010),Thousand heads (animals),1987,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI02,Zahodna Slovenija (NUTS 2010),Thousand heads (animals),1987,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI03,Vzhodna Slovenija,Thousand heads (animals),1987,,0.0,,,0.0,,,
SI,Slovenia,SI0,Slovenija,SI04,Zahodna Slovenija,Thousand heads (animals),1987,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK01,Bratislavský kraj,Thousand heads (animals),1987,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK02,Západné Slovensko,Thousand heads (animals),1987,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK03,Stredné Slovensko,Thousand heads (animals),1987,,0.0,,,0.0,,,
SK,Slovakia,SK0,Slovensko,SK04,Východné Slovensko,Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR1,Istanbul,TR10,Istanbul,Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR21,"Tekirdag, Edirne, Kirklareli",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR2,Bati Marmara,TR22,"Balikesir, Çanakkale",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR31,Izmir,Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR32,"Aydin, Denizli, Mugla",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR3,Ege,TR33,"Manisa, Afyonkarahisar, Kütahya, Usak",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR41,"Bursa, Eskisehir, Bilecik",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR4,Dogu Marmara,TR42,"Kocaeli, Sakarya, Düzce, Bolu, Yalova",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR51,Ankara,Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR5,Bati Anadolu,TR52,"Konya, Karaman",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR61,"Antalya, Isparta, Burdur",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR62,"Adana, Mersin",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR6,Akdeniz,TR63,"Hatay, Kahramanmaras, Osmaniye",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR71,"Kirikkale, Aksaray, Nigde, Nevsehir, Kirsehir",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR7,Orta Anadolu,TR72,"Kayseri, Sivas, Yozgat",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR81,"Zonguldak, Karabük, Bartin",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR82,"Kastamonu, Çankiri, Sinop",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR8,Bati Karadeniz,TR83,"Samsun, Tokat, Çorum, Amasya",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TR9,Dogu Karadeniz,TR90,"Trabzon, Ordu, Giresun, Rize, Artvin, Gümüshane",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA1,"Erzurum, Erzincan, Bayburt",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRA,Kuzeydogu Anadolu,TRA2,"Agri, Kars, Igdir, Ardahan",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB1,"Malatya, Elazig, Bingöl, Tunceli",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRB,Ortadogu Anadolu,TRB2,"Van, Mus, Bitlis, Hakkari",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC1,"Gaziantep, Adiyaman, Kilis",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC2,"Sanliurfa, Diyarbakir",Thousand heads (animals),1987,,0.0,,,0.0,,,
TR,Türkiye,TRC,Güneydogu Anadolu,TRC3,"Mardin, Batman, Sirnak, Siirt",Thousand heads (animals),1987,,0.0,,,0.0,,,
UK,United Kingdom,UKH,East of England,UKH1,East Anglia,Thousand heads (animals),1987,46000.0,27000.0,161000.0,477000.0,274000.0,,,
UK,United Kingdom,UKN,Northern Ireland (UK),UKN0,Northern Ireland (UK),Thousand heads (animals),1987,287000.0,132000.0,929000.0,210000.0,1336000.0,,,
UK,United Kingdom,UKD,North West (UK),UKD1,Cumbria,Thousand heads (animals),1987,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC1,Tees Valley and Durham,Thousand heads (animals),1987,,0.0,,,0.0,,,
UK,United Kingdom,UKC,North East (UK),UKC2,Northumberland and Tyne and Wear,Thousand heads (animals),1987,,0.0,,,0.0,,,
