country,country_label,state,state_label,county,county_label,year,"Area (cultivation/harvested/production) (1000 ha)_Aromatic, medicinal and culinary plants",Area (cultivation/harvested/production) (1000 ha)_Barley,Area (cultivation/harvested/production) (1000 ha)_Broad and field beans,Area (cultivation/harvested/production) (1000 ha)_Cereals (excluding rice) for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Cereals for the production of grain (including seed),Area (cultivation/harvested/production) (1000 ha)_Citrus fruits,Area (cultivation/harvested/production) (1000 ha)_Clover and mixtures,Area (cultivation/harvested/production) (1000 ha)_Common spring wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Common winter wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Cotton fibre,Area (cultivation/harvested/production) (1000 ha)_Cotton seed,Area (cultivation/harvested/production) (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Area (cultivation/harvested/production) (1000 ha)_Durum wheat,Area (cultivation/harvested/production) (1000 ha)_Energy crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Fibre crops,Area (cultivation/harvested/production) (1000 ha)_Fibre flax,Area (cultivation/harvested/production) (1000 ha)_Field peas,Area (cultivation/harvested/production) (1000 ha)_Fresh vegetables (including melons) and strawberries,"Area (cultivation/harvested/production) (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Area (cultivation/harvested/production) (1000 ha)_Grain maize and corn-cob-mix,Area (cultivation/harvested/production) (1000 ha)_Grapes,Area (cultivation/harvested/production) (1000 ha)_Green maize,Area (cultivation/harvested/production) (1000 ha)_Hemp,Area (cultivation/harvested/production) (1000 ha)_Hops,Area (cultivation/harvested/production) (1000 ha)_Industrial crops,Area (cultivation/harvested/production) (1000 ha)_Leguminous plants harvested green,Area (cultivation/harvested/production) (1000 ha)_Linseed (oilflax),Area (cultivation/harvested/production) (1000 ha)_Lucerne,Area (cultivation/harvested/production) (1000 ha)_Oats,Area (cultivation/harvested/production) (1000 ha)_Oats and spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Oilseeds,Area (cultivation/harvested/production) (1000 ha)_Olives,Area (cultivation/harvested/production) (1000 ha)_Other cereals harvested green (excluding green maize),"Area (cultivation/harvested/production) (1000 ha)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Area (cultivation/harvested/production) (1000 ha)_Other dry pulses and protein crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other fibre crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other industrial crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other leguminous plants harvested green n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other oilseed crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other permanent crops for human consumption n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other plants harvested green from arable land n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Other root crops n.e.c.,Area (cultivation/harvested/production) (1000 ha)_Plants harvested green from arable land,Area (cultivation/harvested/production) (1000 ha)_Potatoes (including seed potatoes),Area (cultivation/harvested/production) (1000 ha)_Rape and turnip rape seeds,"Area (cultivation/harvested/production) (1000 ha)_Rape, turnip rape, sunflower seeds and soya",Area (cultivation/harvested/production) (1000 ha)_Rice,Area (cultivation/harvested/production) (1000 ha)_Rice Indica,Area (cultivation/harvested/production) (1000 ha)_Rice Japonica,Area (cultivation/harvested/production) (1000 ha)_Root crops,Area (cultivation/harvested/production) (1000 ha)_Rye,Area (cultivation/harvested/production) (1000 ha)_Rye and winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Sorghum,Area (cultivation/harvested/production) (1000 ha)_Soya,Area (cultivation/harvested/production) (1000 ha)_Spring barley,Area (cultivation/harvested/production) (1000 ha)_Spring cereal mixtures (mixed grain other than maslin),Area (cultivation/harvested/production) (1000 ha)_Spring rape and turnip rape seeds,Area (cultivation/harvested/production) (1000 ha)_Sugar beet (excluding seed),Area (cultivation/harvested/production) (1000 ha)_Sunflower seed,Area (cultivation/harvested/production) (1000 ha)_Sweet lupins,Area (cultivation/harvested/production) (1000 ha)_Temporary grasses and grazings,Area (cultivation/harvested/production) (1000 ha)_Tobacco,Area (cultivation/harvested/production) (1000 ha)_Triticale,Area (cultivation/harvested/production) (1000 ha)_Wheat and spelt,Area (cultivation/harvested/production) (1000 ha)_Winter barley,Area (cultivation/harvested/production) (1000 ha)_Winter cereal mixtures (maslin),Area (cultivation/harvested/production) (1000 ha)_Winter rape and turnip rape seeds,"Harvested production (1000 t)_Aromatic, medicinal and culinary plants",Harvested production (1000 t)_Barley,Harvested production (1000 t)_Broad and field beans,Harvested production (1000 t)_Cereals (excluding rice) for the production of grain (including seed),Harvested production (1000 t)_Cereals for the production of grain (including seed),Harvested production (1000 t)_Citrus fruits,Harvested production (1000 t)_Clover and mixtures,Harvested production (1000 t)_Common spring wheat and spelt,Harvested production (1000 t)_Common wheat and spelt,Harvested production (1000 t)_Common winter wheat and spelt,Harvested production (1000 t)_Cotton fibre,Harvested production (1000 t)_Cotton seed,Harvested production (1000 t)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Harvested production (1000 t)_Durum wheat,Harvested production (1000 t)_Energy crops n.e.c.,Harvested production (1000 t)_Fibre crops,Harvested production (1000 t)_Fibre flax,Harvested production (1000 t)_Field peas,Harvested production (1000 t)_Fresh vegetables (including melons) and strawberries,"Harvested production (1000 t)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Harvested production (1000 t)_Grain maize and corn-cob-mix,Harvested production (1000 t)_Grapes,Harvested production (1000 t)_Green maize,Harvested production (1000 t)_Hemp,Harvested production (1000 t)_Hops,Harvested production (1000 t)_Industrial crops,Harvested production (1000 t)_Leguminous plants harvested green,Harvested production (1000 t)_Linseed (oilflax),Harvested production (1000 t)_Lucerne,Harvested production (1000 t)_Oats,Harvested production (1000 t)_Oats and spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Oilseeds,Harvested production (1000 t)_Olives,Harvested production (1000 t)_Other cereals harvested green (excluding green maize),"Harvested production (1000 t)_Other cereals n.e.c. (buckwheat, millet, canary seed, etc.)",Harvested production (1000 t)_Other dry pulses and protein crops n.e.c.,Harvested production (1000 t)_Other fibre crops n.e.c.,Harvested production (1000 t)_Other industrial crops n.e.c.,Harvested production (1000 t)_Other leguminous plants harvested green n.e.c.,Harvested production (1000 t)_Other oilseed crops n.e.c.,Harvested production (1000 t)_Other permanent crops for human consumption n.e.c.,Harvested production (1000 t)_Other plants harvested green from arable land n.e.c.,Harvested production (1000 t)_Other root crops n.e.c.,Harvested production (1000 t)_Plants harvested green from arable land,Harvested production (1000 t)_Potatoes (including seed potatoes),Harvested production (1000 t)_Rape and turnip rape seeds,"Harvested production (1000 t)_Rape, turnip rape, sunflower seeds and soya",Harvested production (1000 t)_Rice,Harvested production (1000 t)_Rice Indica,Harvested production (1000 t)_Rice Japonica,Harvested production (1000 t)_Root crops,Harvested production (1000 t)_Rye,Harvested production (1000 t)_Rye and winter cereal mixtures (maslin),Harvested production (1000 t)_Sorghum,Harvested production (1000 t)_Soya,Harvested production (1000 t)_Spring barley,Harvested production (1000 t)_Spring cereal mixtures (mixed grain other than maslin),Harvested production (1000 t)_Spring rape and turnip rape seeds,Harvested production (1000 t)_Sugar beet (excluding seed),Harvested production (1000 t)_Sunflower seed,Harvested production (1000 t)_Sweet lupins,Harvested production (1000 t)_Temporary grasses and grazings,Harvested production (1000 t)_Tobacco,Harvested production (1000 t)_Triticale,Harvested production (1000 t)_Wheat and spelt,Harvested production (1000 t)_Winter barley,Harvested production (1000 t)_Winter cereal mixtures (maslin),Harvested production (1000 t)_Winter rape and turnip rape seeds,Main area (1000 ha)_Arable land,Main area (1000 ha)_Cereals for the production of grain (including seed),Main area (1000 ha)_Citrus fruits,Main area (1000 ha)_Dry pulses and protein crops for the production of grain (including seed and mixtures of cereals and pulses),Main area (1000 ha)_Fallow land,Main area (1000 ha)_Flowers and ornamental plants (excluding nurseries),Main area (1000 ha)_Fresh vegetables (including melons) and strawberries,"Main area (1000 ha)_Fruits, berries and nuts (excluding citrus fruits, grapes and strawberries)",Main area (1000 ha)_Grapes,Main area (1000 ha)_Industrial crops,Main area (1000 ha)_Kitchen gardens,Main area (1000 ha)_Nurseries,Main area (1000 ha)_Olives,Main area (1000 ha)_Other arable land crops n.e.c.,Main area (1000 ha)_Other permanent crops,Main area (1000 ha)_Other permanent crops for human consumption n.e.c.,Main area (1000 ha)_Other root crops n.e.c.,Main area (1000 ha)_Permanent crops,Main area (1000 ha)_Permanent grassland,Main area (1000 ha)_Plants harvested green from arable land,Main area (1000 ha)_Potatoes (including seed potatoes),Main area (1000 ha)_Root crops,Main area (1000 ha)_Seeds and seedlings,Main area (1000 ha)_Sugar beet (excluding seed),Main area (1000 ha)_Utilised agricultural area,标记
DE,Germany,DEE,Sachsen-Anhalt,DEE3,Magdeburg (NUTS 2003),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
DE,Germany,DEF,Schleswig-Holstein,DEF0,Schleswig-Holstein,1975,,126500.0,,0.0,434200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,22000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7700.0,44200.0,44200.0,0.0,,,,0.0,,,,,,,20700.0,0.0,,,0.0,,113800.0,,,,,558000.0,,0.0,1854000.0,,,,0.0,,,0.0,,0.0,,,,,,,,,822400.0,,,,,,,,,,0.0,,,,,,,,,,,,159100.0,102500.0,102500.0,0.0,,,,0.0,,,,,,,734900.0,0.0,,,,,636800.0,,,,634600.0,,,,0.0,,,,0.0,,23500.0,,0.0,,,,,6600.0,473400.0,87000.0,,,,,1138100.0,
DE,Germany,DEG,Thüringen,DEG0,Thüringen,1975,,0.0,,0.0,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,0.0,0.0,,,,0.0,,,0.0,,0.0,,,,,,,,,0.0,,,,,,,,,,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,,,,,0.0,0.0,,,,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EE,Estonia,EE0,Eesti,EE00,Eesti,1975,0.0,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,0.0,,0.0,0.0,,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,,0.0,0.0,,0.0,,0.0,0.0,,,,,0.0,,0.0,,0.0,0.0,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,,0.0,0.0,,,0.0,0.0,0.0,,,0.0,0.0,0.0,,0.0,0.0,,0.0,
EL,Greece,EL1,Voreia Ellada (NUTS 2010),EL11,"Anatoliki Makedonia, Thraki (NUTS 2010)",1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL1,Voreia Ellada (NUTS 2010),EL12,Kentriki Makedonia (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL1,Voreia Ellada (NUTS 2010),EL13,Dytiki Makedonia (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL1,Voreia Ellada (NUTS 2010),EL14,Thessalia (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL2,Kentriki Ellada (NUTS 2010),EL21,Ipeiros (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL2,Kentriki Ellada (NUTS 2010),EL22,Ionia Nisia (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL2,Kentriki Ellada (NUTS 2010),EL23,Dytiki Ellada (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL2,Kentriki Ellada (NUTS 2010),EL24,Sterea Ellada (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL2,Kentriki Ellada (NUTS 2010),EL25,Peloponnisos (NUTS 2010),1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL3,Attiki,EL30,Attiki,1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL4,"Nisia Aigaiou, Kriti",EL41,Voreio Aigaio,1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL4,"Nisia Aigaiou, Kriti",EL42,Notio Aigaio,1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,0.0,0.0,,,,,0.0,
EL,Greece,EL4,"Nisia Aigaiou, Kriti",EL43,Kriti,1975,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,,0.0,,,0.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,0.0,,,,,,,,,0.0,0.0,,,,,,,,,,,,0.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,0.0,,,,0.0,,,,0.0,,,,0.0,,0.0,,0.0,,,,,0.0,437100.0,0.0,,,,,0.0,
ES,Spain,ES1,Noroeste (ES),ES11,Galicia,1975,,2400.0,,0.0,280400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,33800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,111300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,37500.0,,,,,3500.0,,0.0,498100.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,1050200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,421200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,58100.0,,,,532000.0,,,,0.0,,,,31300.0,,0.0,,1000.0,,,,,33000.0,367300.0,249000.0,,,,,932200.0,
ES,Spain,ES1,Noroeste (ES),ES12,Principado de Asturias,1975,,0.0,,0.0,18600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,6100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,11500.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,1900.0,,,,,0.0,,0.0,52700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,352700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,41300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,2100.0,,,,51700.0,,,,0.0,,,,400.0,,0.0,,0.0,,,,,600.0,299300.0,42200.0,,,,,351600.0,
ES,Spain,ES1,Noroeste (ES),ES13,Cantabria,1975,,900.0,,0.0,6400.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,6900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4200.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,0.0,0.0,,,0.0,,1200.0,,,,,2300.0,,0.0,17500.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,345400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,16300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,100.0,0.0,,,0.0,,2000.0,,,,24900.0,,,,0.0,,,,100.0,,0.0,,0.0,,,,,500.0,144600.0,17800.0,,,,,170000.0,
ES,Spain,ES2,Noreste (ES),ES21,País Vasco,1975,,26000.0,,0.0,52600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,3800.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7500.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,2000.0,0.0,,,0.0,,19000.0,,,,,78000.0,,0.0,144700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,152700.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,42300.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,62600.0,0.0,,,0.0,,49400.0,,,,122000.0,,,,0.0,,,,8400.0,,0.0,,100.0,,,,,9000.0,97200.0,41700.0,,,,,228300.0,
ES,Spain,ES2,Noreste (ES),ES22,Comunidad Foral de Navarra,1975,,100000.0,,0.0,171900.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,900.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,6500.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,1900.0,100.0,,,200.0,,48500.0,,,,,300000.0,,0.0,503600.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,14100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,44800.0,0.0,0.0,0.0,,,,0.0,,,0.0,,,,72500.0,0.0,,,300.0,,115000.0,,,,352700.0,,,,0.0,,,,30400.0,,0.0,,5100.0,,,,,39100.0,273800.0,27600.0,,,,,665600.0,
ES,Spain,ES2,Noreste (ES),ES23,La Rioja,1975,,50000.0,,0.0,74200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,7600.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,3600.0,100.0,,,0.0,,17500.0,,,,,158400.0,,0.0,223000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,8600.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,81300.0,0.0,100.0,0.0,,,,0.0,,,0.0,,,,122900.0,100.0,,,0.0,,47100.0,,,,156600.0,,,,0.0,,,,33300.0,,0.0,,4600.0,,,,,48600.0,27800.0,10600.0,,,,,233000.0,
ES,Spain,ES2,Noreste (ES),ES24,Aragón,1975,,417100.0,,0.0,848200.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,2100.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,15400.0,0.0,6300.0,1500.0,,,,0.0,,,0.0,,,,6000.0,6300.0,,,0.0,,336200.0,,,,,721500.0,,0.0,1588300.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,68400.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,76900.0,0.0,4700.0,6100.0,,,,0.0,,,0.0,,,,136100.0,4700.0,,,0.0,,462300.0,,,,1641200.0,,,,0.0,,,,118800.0,,0.0,,61500.0,,,,,247700.0,986000.0,114300.0,,,,,2875000.0,
ES,Spain,ES3,Comunidad de Madrid,ES30,Comunidad de Madrid,1975,,34400.0,,0.0,99000.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,200.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,4200.0,0.0,7800.0,0.0,,,,0.0,,,0.0,,,,200.0,7800.0,,,0.0,,54000.0,,,,,93200.0,,0.0,230700.0,,,,0.0,,,0.0,0.0,0.0,,,,,,0.0,,0.0,8000.0,,,,,0.0,,,,0.0,0.0,,,,,,,,,,,,41700.0,0.0,5400.0,0.0,,,,0.0,,,0.0,,,,5900.0,5400.0,,,0.0,,101800.0,,,,241900.0,,,,0.0,,,,40700.0,,0.0,,22000.0,,,,,57000.0,146200.0,7400.0,,,,,445100.0,
