Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3300456,Belford Roxo (RJ),,,,,,,...,,
MU,3300506,Bom Jardim (RJ),47.0,3108.0,1393.0,,,,3400,26310.0,
MU,3300605,Bom Jesus do Itabapoana (RJ),33.0,1374.0,1016.0,,,,12070,93401.0,
MU,3300704,Cabo Frio (RJ),99.0,646.0,2545.0,3132.0,2832.0,12904.0,17600,136193.0,
MU,3300803,Cachoeiras de Macacu (RJ),42.0,1306.0,419.0,6903.0,6242.0,28438.0,47087,364371.0,
MU,3300902,Cambuci (RJ),105.0,2376.0,1571.0,,,,8000,61906.0,
MU,3300936,Carapebus (RJ),,,,,,,...,,
MU,3300951,Comendador Levy Gasparian (RJ),,,,,,,...,,
MU,3301009,Campos dos Goytacazes (RJ),246.0,6493.0,2722.0,48100.0,43495.0,198161.0,46413,359156.0,
MU,3301108,Cantagalo (RJ),70.0,1256.0,2953.0,,,,39500,305661.0,
MU,3301157,Cardoso Moreira (RJ),,,,,,,...,,
MU,3301207,Carmo (RJ),21.0,1040.0,137.0,,,,17600,136193.0,
MU,3301306,Casimiro de Abreu (RJ),81.0,535.0,461.0,,,,7970,61674.0,
MU,3301405,Conceição de Macabu (RJ),23.0,332.0,649.0,,,,5120,39620.0,
MU,3301504,Cordeiro (RJ),9.0,1256.0,207.0,,,,9800,75835.0,
MU,3301603,Duas Barras (RJ),38.0,1571.0,806.0,,,,5100,39465.0,
MU,3301702,Duque de Caxias (RJ),11.0,2637.0,168.0,,,,46000,355960.0,
MU,3301801,Engenheiro Paulo de Frontin (RJ),22.0,3893.0,,,,,12100,93633.0,
MU,3301850,Guapimirim (RJ),,,,,,,...,,
MU,3301876,Iguaba Grande (RJ),,,,,,,...,,
MU,3301900,Itaboraí (RJ),22.0,718.0,681.0,5401.0,4884.0,22250.0,46000,355960.0,
MU,3302007,Itaguaí (RJ),40.0,5328.0,833.0,7175.0,6488.0,29559.0,20096,155508.0,
MU,3302056,Italva (RJ),,,,,,,...,,
MU,3302106,Itaocara (RJ),77.0,1664.0,545.0,,,,16000,123812.0,
MU,3302205,Itaperuna (RJ),84.0,2581.0,,,,,15000,116074.0,
MU,3302254,Itatiaia (RJ),,,,,,,...,,
MU,3302270,Japeri (RJ),,,,,,,...,,
MU,3302304,Laje do Muriaé (RJ),21.0,608.0,429.0,,,,3140,24298.0,
MU,3302403,Macaé (RJ),190.0,2092.0,2042.0,25158.0,22749.0,103645.0,16386,126799.0,
MU,3302452,Macuco (RJ),,,,,,,...,,
MU,3302502,Magé (RJ),11.0,4735.0,262.0,5058.0,4574.0,20839.0,15000,116074.0,
MU,3302601,Mangaratiba (RJ),7.0,192.0,110.0,,,,1340,10369.0,
MU,3302700,Maricá (RJ),18.0,538.0,1571.0,3014.0,2725.0,12415.0,10000,77383.0,
MU,3302809,Mendes (RJ),7.0,68.0,367.0,,,,350,2708.0,
MU,3302858,Mesquita (RJ),,,,,,,...,,
MU,3302908,Miguel Pereira (RJ),25.0,520.0,744.0,1012.0,915.0,4170.0,4900,37917.0,
MU,3303005,Miracema (RJ),53.0,1170.0,346.0,,,,8000,61906.0,
MU,3303104,Natividade (RJ),32.0,1177.0,,,,,8800,68097.0,
MU,3303203,Nilópolis (RJ),,64.0,,,,,-,,
MU,3303302,Niterói (RJ),2.0,168.0,175.0,,,,1000,7738.0,
MU,3303401,Nova Friburgo (RJ),51.0,3337.0,3089.0,,,,4300,33274.0,
MU,3303500,Nova Iguaçu (RJ),74.0,1507.0,524.0,5220.0,4721.0,21507.0,92200,713467.0,
MU,3303609,Paracambi (RJ),12.0,377.0,288.0,1601.0,1448.0,6595.0,1450,11220.0,
MU,3303708,Paraíba do Sul (RJ),70.0,2189.0,3341.0,,,,15800,122264.0,
MU,3303807,Paraty (RJ),10.0,807.0,182.0,1055.0,954.0,4345.0,10950,84734.0,
MU,3303856,Paty do Alferes (RJ),,,,,,,...,,
MU,3303906,Petrópolis (RJ),70.0,2691.0,1780.0,,,,871550,6744276.0,
MU,3303955,Pinheiral (RJ),,,,,,,...,,
MU,3304003,Piraí (RJ),12.0,1959.0,754.0,,,,18356,142043.0,
MU,3304102,Porciúncula (RJ),28.0,1051.0,,,,,6968,53920.0,
MU,3304110,Porto Real (RJ),,,,,,,...,,
MU,3304128,Quatis (RJ),,,,,,,...,,
MU,3304144,Queimados (RJ),,,,,,,...,,
MU,3304151,Quissamã (RJ),,,,,,,...,,
MU,3304201,Resende (RJ),51.0,1711.0,681.0,10246.0,9265.0,42210.0,135000,1044664.0,
MU,3304300,Rio Bonito (RJ),46.0,538.0,251.0,3402.0,3076.0,14015.0,56500,437211.0,
MU,3304409,Rio Claro (RJ),25.0,61.0,,5031.0,4549.0,20726.0,17000,131550.0,
MU,3304508,Rio das Flores (RJ),21.0,570.0,,4589.0,4150.0,18905.0,4100,31727.0,
MU,3304524,Rio das Ostras (RJ),,,,,,,...,,
MU,3304557,Rio de Janeiro (RJ),104.0,6630.0,3226.0,,,,29570,228820.0,
MU,3304607,Santa Maria Madalena (RJ),60.0,1582.0,1655.0,11431.0,10336.0,47091.0,43000,332745.0,
MU,3304706,Santo Antônio de Pádua (RJ),211.0,3678.0,2304.0,,,,19500,150896.0,
MU,3304755,São Francisco de Itabapoana (RJ),,,,,,,...,,
MU,3304805,São Fidélis (RJ),74.0,3805.0,1963.0,12450.0,11258.0,51289.0,28104,217476.0,
MU,3304904,São Gonçalo (RJ),4.0,190.0,,934.0,845.0,3849.0,1280,9905.0,
MU,3305000,São João da Barra (RJ),109.0,746.0,1965.0,19615.0,17737.0,80808.0,22108,171077.0,
MU,3305109,São João de Meriti (RJ),4.0,93.0,,,,,20,155.0,
MU,3305133,São José de Ubá (RJ),,,,,,,...,,
MU,3305158,São José do Vale do Rio Preto (RJ),,,,,,,...,,
MU,3305208,São Pedro da Aldeia (RJ),21.0,251.0,1592.0,4540.0,4105.0,18704.0,8000,61906.0,
MU,3305307,São Sebastião do Alto (RJ),25.0,1428.0,497.0,8710.0,7876.0,35882.0,10300,79704.0,
MU,3305406,Sapucaia (RJ),32.0,1367.0,471.0,,,,60100,465069.0,
MU,3305505,Saquarema (RJ),68.0,423.0,1236.0,2626.0,2375.0,10820.0,7000,54168.0,
MU,3305554,Seropédica (RJ),,,,,,,...,,
MU,3305604,Silva Jardim (RJ),105.0,1946.0,1204.0,6263.0,5663.0,25800.0,42640,329959.0,
MU,3305703,Sumidouro (RJ),70.0,736.0,859.0,,,,3300,25536.0,
MU,3305752,Tanguá (RJ),,,,,,,...,,
MU,3305802,Teresópolis (RJ),89.0,975.0,4507.0,,,,228000,1764322.0,
MU,3305901,Trajano de Moraes (RJ),84.0,1572.0,963.0,,,,6200,47977.0,
MU,3306008,Três Rios (RJ),52.0,1998.0,1005.0,,,,165000,1276812.0,
MU,3306107,Valença (RJ),46.0,2879.0,571.0,14281.0,12914.0,58835.0,3500,27084.0,
MU,3306156,Varre-Sai (RJ),,,,,,,...,,
MU,3306206,Vassouras (RJ),88.0,1464.0,1035.0,10908.0,9864.0,44939.0,104300,807100.0,
MU,3306305,Volta Redonda (RJ),5.0,529.0,,,,,78246,605488.0,
MU,3500105,Adamantina (SP),40.0,2153.0,2618.0,,,,65000,502987.0,
MU,3500204,Adolfo (SP),21.0,359.0,471.0,,,,5000,38691.0,
MU,3500303,Aguaí (SP),144.0,431.0,1623.0,3264.0,2951.0,13445.0,12000,92859.0,
MU,3500402,Águas da Prata (SP),98.0,1973.0,901.0,,,,25000,193456.0,
MU,3500501,Águas de Lindóia (SP),21.0,1076.0,220.0,,,,2950,22828.0,
MU,3500550,Águas de Santa Bárbara (SP),26.0,958.0,307.0,,,,4200,32501.0,
MU,3500709,Agudos (SP),33.0,1052.0,789.0,,,,85000,657752.0,
MU,3500758,Alambari (SP),,,,,,,...,,
MU,3500808,Alfredo Marcondes (SP),39.0,890.0,215.0,,,,10000,77383.0,
MU,3500907,Altair (SP),19.0,538.0,629.0,6388.0,5777.0,26319.0,2900,22441.0,
MU,3501004,Altinópolis (SP),14.0,1202.0,157.0,5847.0,5288.0,24090.0,31000,239886.0,
MU,3501103,Alto Alegre (SP),34.0,1650.0,403.0,,,,19840,153527.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),56.0,1130.0,859.0,,,,7800,60358.0,
MU,3501301,Álvares Machado (SP),63.0,1722.0,1340.0,6814.0,6162.0,28074.0,140000,1083356.0,
MU,3501400,Álvaro de Carvalho (SP),13.0,269.0,68.0,2693.0,2435.0,11096.0,2380,18417.0,
MU,3501509,Alvinlândia (SP),11.0,144.0,298.0,,,,3200,24762.0,
MU,3501608,Americana (SP),3.0,165.0,157.0,417.0,377.0,1717.0,410,3173.0,
MU,3501707,Américo Brasiliense (SP),4.0,86.0,42.0,,,,4750,36757.0,
MU,3501806,Américo de Campos (SP),39.0,1686.0,838.0,6500.0,5878.0,26780.0,12200,94407.0,
MU,3501905,Amparo (SP),53.0,2153.0,419.0,4494.0,4064.0,18515.0,85000,657752.0,
MU,3502002,Analândia (SP),26.0,825.0,,,,,130000,1005973.0,
MU,3502101,Andradina (SP),72.0,1178.0,1120.0,14106.0,12755.0,58113.0,142364,1101649.0,
MU,3502200,Angatuba (SP),77.0,1080.0,510.0,14164.0,12808.0,58353.0,14860,114990.0,
MU,3502309,Anhembi (SP),70.0,590.0,775.0,10270.0,9287.0,42310.0,13980,108181.0,
MU,3502408,Anhumas (SP),116.0,718.0,702.0,7955.0,7193.0,32771.0,3100,23989.0,
MU,3502507,Aparecida (SP),3.0,639.0,,,,,731,5657.0,
MU,3502606,Aparecida d'Oeste (SP),34.0,723.0,373.0,,,,4736,36648.0,
MU,3502705,Apiaí (SP),14.0,5120.0,1634.0,2470.0,2233.0,10175.0,3800,29405.0,
MU,3502754,Araçariguama (SP),,,,,,,...,,
MU,3502804,Araçatuba (SP),228.0,4126.0,3456.0,29598.0,26764.0,121936.0,1254234,9705583.0,
MU,3502903,Araçoiaba da Serra (SP),25.0,2189.0,,,,,420000,3250067.0,
MU,3503000,Aramina (SP),14.0,538.0,,,,,5000,38691.0,
MU,3503109,Arandu (SP),20.0,922.0,422.0,,,,3000,23215.0,
MU,3503158,Arapeí (SP),,,,,,,...,,
MU,3503208,Araraquara (SP),28.0,1615.0,419.0,5768.0,5216.0,23762.0,42200,326554.0,
MU,3503307,Araras (SP),24.0,1406.0,309.0,1966.0,1778.0,8099.0,42840,331507.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),53.0,1631.0,932.0,,,,10250,79317.0,
MU,3503505,Areias (SP),14.0,861.0,283.0,,,,4800,37144.0,
MU,3503604,Areiópolis (SP),4.0,50.0,,,,,2280,17643.0,
MU,3503703,Ariranha (SP),7.0,413.0,,,,,3400,26310.0,
MU,3503802,Artur Nogueira (SP),49.0,1866.0,204.0,,,,58944,456124.0,
MU,3503901,Arujá (SP),1.0,556.0,,,,,31000,239886.0,
MU,3503950,Aspásia (SP),,,,,,,...,,
MU,3504008,Assis (SP),74.0,2027.0,1875.0,,,,415395,3214432.0,
MU,3504107,Atibaia (SP),63.0,1076.0,,,,,400000,3095302.0,
MU,3504206,Auriflama (SP),35.0,575.0,1447.0,11869.0,10733.0,48897.0,18600,143932.0,
MU,3504305,Avaí (SP),25.0,938.0,1011.0,,,,21500,166372.0,
MU,3504404,Avanhandava (SP),27.0,886.0,691.0,5613.0,5076.0,23124.0,32960,255053.0,
MU,3504503,Avaré (SP),52.0,3527.0,1634.0,12911.0,11675.0,53191.0,46000,355960.0,
MU,3504602,Bady Bassitt (SP),12.0,1148.0,241.0,,,,33000,255362.0,
MU,3504701,Balbinos (SP),7.0,97.0,120.0,,,,3300,25536.0,
MU,3504800,Bálsamo (SP),14.0,377.0,628.0,2216.0,2004.0,9130.0,4800,37144.0,
MU,3504909,Bananal (SP),63.0,1076.0,2932.0,6100.0,5516.0,25130.0,24000,185718.0,
MU,3505005,Barão de Antonina (SP),32.0,1281.0,796.0,,,,1710,13232.0,
MU,3505104,Barbosa (SP),20.0,1049.0,193.0,,,,2200,17024.0,
MU,3505203,Bariri (SP),87.0,1740.0,364.0,,,,15035,116345.0,
MU,3505302,Barra Bonita (SP),3.0,574.0,,,,,985,7622.0,
MU,3505351,Barra do Chapéu (SP),,,,,,,...,,
MU,3505401,Barra do Turvo (SP),5.0,646.0,,,,,800,6191.0,
MU,3505500,Barretos (SP),68.0,3983.0,1047.0,25014.0,22619.0,103050.0,150000,1160738.0,
MU,3505609,Barrinha (SP),2.0,269.0,94.0,,,,1000,7738.0,
MU,3505708,Barueri (SP),1.0,72.0,,,,,40000,309530.0,
MU,3505807,Bastos (SP),6.0,897.0,131.0,,,,4065845,31462546.0,
MU,3505906,Batatais (SP),29.0,1112.0,124.0,9045.0,8179.0,37263.0,37800,292506.0,
MU,3506003,Bauru (SP),53.0,1573.0,3529.0,,,,169668,1312934.0,
MU,3506102,Bebedouro (SP),33.0,1543.0,844.0,3475.0,3142.0,14315.0,8850,68484.0,
MU,3506201,Bento de Abreu (SP),19.0,341.0,,4392.0,3972.0,18095.0,85790,663865.0,
MU,3506300,Bernardino de Campos (SP),15.0,833.0,471.0,,,,3619,28005.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),21.0,502.0,169.0,,,,3780,29251.0,
MU,3506508,Birigui (SP),32.0,2880.0,1346.0,,,,404128,3127246.0,
MU,3506607,Biritiba Mirim (SP),4.0,721.0,61.0,,,,166147,1285688.0,
MU,3506706,Boa Esperança do Sul (SP),18.0,1148.0,1026.0,7639.0,6908.0,31472.0,56080,433961.0,
MU,3506805,Bocaina (SP),25.0,209.0,517.0,4365.0,3947.0,17981.0,2715,21009.0,
MU,3506904,Bofete (SP),39.0,857.0,272.0,,,,7600,58811.0,
MU,3507001,Boituva (SP),77.0,2558.0,1005.0,,,,7500,58037.0,
MU,3507100,Bom Jesus dos Perdões (SP),3.0,2870.0,,,,,28000,216671.0,
MU,3507159,Bom Sucesso de Itararé (SP),,,,,,,...,,
MU,3507209,Borá (SP),8.0,215.0,26.0,,,,853,6601.0,
MU,3507308,Boracéia (SP),3.0,499.0,209.0,,,,12000,92859.0,
MU,3507407,Borborema (SP),30.0,2214.0,397.0,,,,31200,241434.0,
MU,3507456,Borebi (SP),,,,,,,...,,
MU,3507506,Botucatu (SP),67.0,2720.0,1686.0,12173.0,11008.0,50150.0,20000,154765.0,
MU,3507605,Bragança Paulista (SP),263.0,19733.0,1299.0,10197.0,9220.0,42008.0,60000,464295.0,
MU,3507704,Braúna (SP),22.0,734.0,293.0,,,,12800,99050.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),11.0,825.0,73.0,5144.0,4651.0,21190.0,45000,348221.0,
MU,3507902,Brotas (SP),68.0,1973.0,120.0,,,,16000,123812.0,
MU,3508009,Buri (SP),97.0,2117.0,1265.0,,,,10940,84657.0,
MU,3508108,Buritama (SP),23.0,881.0,516.0,,,,24900,192683.0,
MU,3508207,Buritizal (SP),7.0,1471.0,,3825.0,3459.0,15760.0,9000,69644.0,
MU,3508306,Cabrália Paulista (SP),21.0,179.0,189.0,,,,82517,638538.0,
MU,3508405,Cabreúva (SP),21.0,1064.0,442.0,,,,48500,375305.0,
MU,3508504,Caçapava (SP),21.0,682.0,,,,,10800,83573.0,
MU,3508603,Cachoeira Paulista (SP),33.0,788.0,293.0,,,,5800,44882.0,
MU,3508702,Caconde (SP),39.0,5095.0,,,,,28000,216671.0,
MU,3508801,Cafelândia (SP),32.0,682.0,1847.0,20960.0,18954.0,86352.0,155000,1199430.0,
MU,3508900,Caiabu (SP),44.0,718.0,492.0,,,,3500,27084.0,
MU,3509007,Caieiras (SP),4.0,126.0,,,,,2800,21667.0,
MU,3509106,Caiuá (SP),47.0,258.0,1136.0,,,,13500,104466.0,
MU,3509205,Cajamar (SP),2.0,205.0,,,,,21000,162503.0,
MU,3509254,Cajati (SP),,,,,,,...,,
MU,3509304,Cajobi (SP),16.0,789.0,,,,,30000,232148.0,
MU,3509403,Cajuru (SP),55.0,1256.0,576.0,,,,22000,170242.0,
MU,3509452,Campina do Monte Alegre (SP),,,,,,,...,,
MU,3509502,Campinas (SP),116.0,6960.0,325.0,7534.0,6813.0,31040.0,509250,3940706.0,
MU,3509601,Campo Limpo Paulista (SP),1.0,167.0,,,,,5800,44882.0,
MU,3509700,Campos do Jordão (SP),39.0,136.0,1204.0,,,,1450,11220.0,
MU,3509809,Campos Novos Paulista (SP),42.0,1973.0,957.0,6404.0,5791.0,26383.0,4860,37608.0,
MU,3509908,Cananéia (SP),2.0,179.0,,,,,2900,22441.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),30.0,2511.0,838.0,,,,46700,361377.0,
MU,3510104,Cândido Rodrigues (SP),9.0,278.0,165.0,,,,5000,38691.0,
MU,3510153,Canitar (SP),,,,,,,...,,
MU,3510203,Capão Bonito (SP),148.0,5494.0,2998.0,6506.0,5884.0,26805.0,187639,1451998.0,
MU,3510302,Capela do Alto (SP),28.0,1905.0,586.0,,,,102715,794835.0,
MU,3510401,Capivari (SP),10.0,2332.0,152.0,,,,4000,30953.0,
MU,3510500,Caraguatatuba (SP),1.0,136.0,,,,,7200,55715.0,
MU,3510609,Carapicuíba (SP),3.0,18.0,,,,,30,232.0,
MU,3510708,Cardoso (SP),56.0,1902.0,1100.0,,,,11200,86668.0,
MU,3510807,Casa Branca (SP),68.0,1457.0,238.0,8062.0,7290.0,33213.0,17800,137741.0,
MU,3510906,Cássia dos Coqueiros (SP),16.0,610.0,,,,,6800,52620.0,
MU,3511003,Castilho (SP),76.0,550.0,550.0,12809.0,11582.0,52768.0,5695,44069.0,
MU,3511102,Catanduva (SP),44.0,951.0,141.0,,,,3700,28632.0,
MU,3511201,Catiguá (SP),7.0,269.0,,,,,2900,22441.0,
MU,3511300,Cedral (SP),22.0,1292.0,325.0,,,,32000,247624.0,
MU,3511409,Cerqueira César (SP),65.0,2063.0,204.0,,,,6050,46816.0,
MU,3511508,Cerquilho (SP),5.0,431.0,,,,,7000,54168.0,
MU,3511607,Cesário Lange (SP),49.0,1281.0,880.0,,,,8500,65775.0,
MU,3511706,Charqueada (SP),10.0,2314.0,164.0,,,,3560,27548.0,
MU,3511904,Clementina (SP),16.0,440.0,564.0,3272.0,2959.0,13481.0,51000,394651.0,
MU,3512001,Colina (SP),58.0,933.0,482.0,,,,32000,247624.0,
MU,3512100,Colômbia (SP),11.0,1184.0,482.0,7924.0,7165.0,32645.0,27000,208933.0,
MU,3512209,Conchal (SP),13.0,574.0,230.0,,,,23000,177980.0,
MU,3512308,Conchas (SP),53.0,1794.0,239.0,,,,-,,
MU,3512407,Cordeirópolis (SP),2.0,771.0,,,,,10000,77383.0,
MU,3512506,Coroados (SP),15.0,676.0,904.0,,,,69100,534713.0,
MU,3512605,Coronel Macedo (SP),32.0,1812.0,754.0,,,,7400,57263.0,
MU,3512704,Corumbataí (SP),53.0,646.0,157.0,,,,35000,270839.0,
MU,3512803,Cosmópolis (SP),8.0,1328.0,,,,,81220,628501.0,
MU,3512902,Cosmorama (SP),56.0,2727.0,1623.0,9661.0,8736.0,39800.0,17300,133872.0,
MU,3513009,Cotia (SP),2.0,408.0,,,,,107800,834184.0,
MU,3513108,Cravinhos (SP),25.0,387.0,421.0,,,,23200,179528.0,
MU,3513207,Cristais Paulista (SP),23.0,1148.0,,6043.0,5464.0,24896.0,18000,139289.0,
MU,3513306,Cruzália (SP),5.0,448.0,278.0,,,,14500,112205.0,
MU,3513405,Cruzeiro (SP),12.0,359.0,,,,,3400,26310.0,
MU,3513504,Cubatão (SP),1.0,287.0,,,,,-,,
MU,3513603,Cunha (SP),142.0,3588.0,1005.0,,,,37000,286315.0,
MU,3513702,Descalvado (SP),77.0,2045.0,545.0,,,,220000,1702416.0,
MU,3513801,Diadema (SP),,,,,,,-,,
MU,3513850,Dirce Reis (SP),,,,,,,...,,
MU,3513900,Divinolândia (SP),26.0,2870.0,,,,,12000,92859.0,
MU,3514007,Dobrada (SP),6.0,140.0,63.0,,,,1900,14703.0,
MU,3514106,Dois Córregos (SP),4.0,1076.0,215.0,3885.0,3513.0,16004.0,18600,143932.0,
MU,3514205,Dolcinópolis (SP),11.0,340.0,82.0,,,,2591,20050.0,
MU,3514304,Dourado (SP),34.0,391.0,335.0,2711.0,2452.0,11170.0,7000,54168.0,
MU,3514403,Dracena (SP),74.0,2027.0,2880.0,,,,148000,1145262.0,
MU,3514502,Duartina (SP),35.0,215.0,482.0,3155.0,2853.0,12996.0,5800,44882.0,
MU,3514601,Dumont (SP),1.0,585.0,103.0,,,,2200,17024.0,
MU,3514700,Echaporã (SP),41.0,1069.0,2095.0,8811.0,7968.0,36301.0,1062469,8221656.0,
MU,3514809,Eldorado (SP),46.0,1632.0,,2340.0,2116.0,9642.0,16000,123812.0,
MU,3514908,Elias Fausto (SP),22.0,1615.0,73.0,,,,2000,15477.0,
MU,3514924,Elisiário (SP),,,,,,,...,,
MU,3514957,Embaúba (SP),,,,,,,...,,
MU,3515004,Embu das Artes (SP),2.0,347.0,187.0,,,,44840,346983.0,
MU,3515103,Embu-Guaçu (SP),7.0,538.0,91.0,,,,35265,272890.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),84.0,1112.0,597.0,,,,48630,376311.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),26.0,1615.0,461.0,,,,20000,154765.0,
MU,3515301,Estrela do Norte (SP),23.0,242.0,367.0,5408.0,4890.0,22280.0,2400,18572.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),26.0,7133.0,730.0,,,,2927,22650.0,
MU,3515509,Fernandópolis (SP),49.0,1615.0,1466.0,,,,28000,216671.0,
MU,3515608,Fernando Prestes (SP),19.0,883.0,111.0,,,,2100,16250.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),,,,,,,-,,
MU,3515806,Flora Rica (SP),13.0,969.0,869.0,4123.0,3728.0,16985.0,15000,116074.0,
MU,3515905,Floreal (SP),24.0,746.0,810.0,,,,3120,24143.0,
MU,3516002,Flórida Paulista (SP),32.0,2081.0,1885.0,10151.0,9179.0,41820.0,105000,812517.0,
MU,3516101,Florínea (SP),7.0,628.0,377.0,,,,2100,16250.0,
MU,3516200,Franca (SP),21.0,1507.0,,4377.0,3958.0,18031.0,40000,309530.0,
MU,3516309,Francisco Morato (SP),3.0,269.0,,,,,800,6191.0,
MU,3516408,Franco da Rocha (SP),3.0,1076.0,,,,,18000,139289.0,
MU,3516507,Gabriel Monteiro (SP),17.0,746.0,273.0,,,,2130,16482.0,
MU,3516606,Gália (SP),39.0,897.0,168.0,,,,48000,371436.0,
MU,3516705,Garça (SP),109.0,897.0,1270.0,5025.0,4544.0,20700.0,46000,355960.0,
MU,3516804,Gastão Vidigal (SP),15.0,1141.0,746.0,4099.0,3706.0,16885.0,2900,22441.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),114.0,2856.0,3833.0,21375.0,19329.0,88060.0,25600,198099.0,
MU,3517000,Getulina (SP),43.0,988.0,1324.0,14272.0,12906.0,58798.0,32000,247624.0,
MU,3517109,Glicério (SP),19.0,493.0,462.0,4105.0,3712.0,16913.0,28580,221159.0,
MU,3517208,Guaiçara (SP),21.0,497.0,422.0,4534.0,4100.0,18679.0,137200,1061689.0,
MU,3517307,Guaimbê (SP),16.0,269.0,478.0,4527.0,4094.0,18652.0,127000,982758.0,
MU,3517406,Guaíra (SP),24.0,2870.0,932.0,,,,48000,371436.0,
MU,3517505,Guapiaçu (SP),14.0,1435.0,372.0,,,,22000,170242.0,
MU,3517604,Guapiara (SP),94.0,578.0,552.0,928.0,839.0,3822.0,40448,312997.0,
MU,3517703,Guará (SP),47.0,682.0,168.0,,,,5000,38691.0,
MU,3517802,Guaraçaí (SP),47.0,1794.0,1026.0,,,,93000,719658.0,
MU,3517901,Guaraci (SP),39.0,646.0,922.0,,,,4500,34822.0,
MU,3518008,Guarani d'Oeste (SP),25.0,718.0,419.0,8751.0,7913.0,36050.0,75000,580369.0,
MU,3518107,Guarantã (SP),14.0,240.0,127.0,11891.0,10753.0,48990.0,198500,1536044.0,
MU,3518206,Guararapes (SP),52.0,2651.0,1686.0,18171.0,16432.0,74862.0,1260800,9756392.0,
MU,3518305,Guararema (SP),23.0,886.0,,,,,60000,464295.0,
MU,3518404,Guaratinguetá (SP),18.0,2610.0,150.0,,,,43000,332745.0,
MU,3518503,Guareí (SP),49.0,1841.0,1435.0,,,,9650,74674.0,
MU,3518602,Guariba (SP),6.0,179.0,,,,,7400,57263.0,
MU,3518701,Guarujá (SP),2.0,251.0,,,,,-,,
MU,3518800,Guarulhos (SP),,1453.0,,,,,229000,1772060.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),35.0,635.0,1370.0,8326.0,7529.0,34300.0,7019,54315.0,
MU,3519006,Herculândia (SP),32.0,1177.0,396.0,6979.0,6311.0,28753.0,44000,340483.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),33.0,746.0,1147.0,9126.0,8252.0,37596.0,19300,149348.0,
MU,3519204,Iacri (SP),43.0,897.0,497.0,,,,330397,2556696.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),17.0,294.0,125.0,,,,18000,139289.0,
MU,3519402,Ibirá (SP),18.0,915.0,314.0,,,,3650,28245.0,
MU,3519501,Ibirarema (SP),14.0,1615.0,192.0,2425.0,2193.0,9991.0,19950,154378.0,
MU,3519600,Ibitinga (SP),54.0,1378.0,707.0,,,,140419,1086598.0,
MU,3519709,Ibiúna (SP),28.0,4117.0,571.0,,,,1460400,11300948.0,
MU,3519808,Icém (SP),16.0,743.0,497.0,,,,1680,13000.0,
MU,3519907,Iepê (SP),50.0,1647.0,854.0,,,,5260,40703.0,
MU,3520004,Igaraçu do Tietê (SP),1.0,431.0,,,,,152,1176.0,
MU,3520103,Igarapava (SP),28.0,1973.0,126.0,5403.0,4886.0,22260.0,31000,239886.0,
MU,3520202,Igaratá (SP),15.0,664.0,288.0,2252.0,2037.0,9279.0,43890,339632.0,
MU,3520301,Iguape (SP),9.0,154.0,,1281.0,1158.0,5277.0,2100,16250.0,
MU,3520400,Ilhabela (SP),0.0,14.0,,,,,2100,16250.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),35.0,1195.0,254.0,,,,79970,618828.0,
MU,3520608,Indiana (SP),22.0,341.0,272.0,,,,39000,301792.0,
MU,3520707,Indiaporã (SP),19.0,933.0,628.0,,,,6000,46430.0,
MU,3520806,Inúbia Paulista (SP),7.0,296.0,504.0,,,,26200,202742.0,
MU,3520905,Ipaussu (SP),7.0,310.0,124.0,,,,1073,8303.0,
MU,3521002,Iperó (SP),21.0,901.0,461.0,,,,3600,27858.0,
MU,3521101,Ipeúna (SP),12.0,502.0,157.0,,,,35300,273160.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),10.0,1622.0,,471.0,426.0,1939.0,950,7351.0,
