Level,Code.,Municipality,Horse,Pork - total,Sheep_Goat,beef_cattle,milk_cattle,excl_cattle,Layers,Broilers,标记
MU,3304102,Porciúncula (RJ),5.0,967.0,,,,,2650,22850.0,
MU,3304110,Porto Real (RJ),,,,,,,...,,
MU,3304128,Quatis (RJ),,,,,,,...,,
MU,3304144,Queimados (RJ),,,,,,,...,,
MU,3304151,Quissamã (RJ),,,,,,,...,,
MU,3304201,Resende (RJ),15.0,2349.0,873.0,12564.0,10126.0,50865.0,115000,991597.0,
MU,3304300,Rio Bonito (RJ),20.0,1835.0,702.0,4256.0,3430.0,17230.0,101200,872606.0,
MU,3304409,Rio Claro (RJ),11.0,1224.0,632.0,5151.0,4152.0,20855.0,8500,73292.0,
MU,3304508,Rio das Flores (RJ),7.0,844.0,140.0,4572.0,3685.0,18508.0,4500,38802.0,
MU,3304524,Rio das Ostras (RJ),,,,,,,...,,
MU,3304557,Rio de Janeiro (RJ),10.0,12607.0,4615.0,,,,45000,388016.0,
MU,3304607,Santa Maria Madalena (RJ),17.0,1277.0,1314.0,11239.0,9059.0,45502.0,45000,388016.0,
MU,3304706,Santo Antônio de Pádua (RJ),50.0,4486.0,3110.0,14420.0,11622.0,58380.0,32000,275923.0,
MU,3304755,São Francisco de Itabapoana (RJ),,,,,,,...,,
MU,3304805,São Fidélis (RJ),18.0,4258.0,1856.0,,,,29315,252771.0,
MU,3304904,São Gonçalo (RJ),1.0,143.0,,429.0,345.0,1735.0,1600,13796.0,
MU,3305000,São João da Barra (RJ),27.0,1401.0,2173.0,19445.0,15672.0,78721.0,26410,227722.0,
MU,3305109,São João de Meriti (RJ),1.0,147.0,,,,,108,931.0,
MU,3305133,São José de Ubá (RJ),,,,,,,...,,
MU,3305158,São José do Vale do Rio Preto (RJ),,,,,,,...,,
MU,3305208,São Pedro da Aldeia (RJ),12.0,715.0,1505.0,,,,4500,38802.0,
MU,3305307,São Sebastião do Alto (RJ),7.0,1409.0,642.0,8717.0,7026.0,35291.0,8500,73292.0,
MU,3305406,Sapucaia (RJ),7.0,1395.0,224.0,,,,38000,327658.0,
MU,3305505,Saquarema (RJ),5.0,534.0,742.0,3511.0,2829.0,14212.0,2000,17245.0,
MU,3305554,Seropédica (RJ),,,,,,,...,,
MU,3305604,Silva Jardim (RJ),20.0,449.0,662.0,8848.0,7131.0,35820.0,55000,474242.0,
MU,3305703,Sumidouro (RJ),17.0,1835.0,903.0,,,,4000,34490.0,
MU,3305752,Tanguá (RJ),,,,,,,...,,
MU,3305802,Teresópolis (RJ),25.0,1550.0,4715.0,,,,750000,6466939.0,
MU,3305901,Trajano de Moraes (RJ),18.0,1811.0,808.0,,,,6800,58634.0,
MU,3306008,Três Rios (RJ),13.0,2113.0,988.0,,,,70900,611341.0,
MU,3306107,Valença (RJ),15.0,2162.0,492.0,14527.0,11708.0,58810.0,16000,137961.0,
MU,3306156,Varre-Sai (RJ),,,,,,,...,,
MU,3306206,Vassouras (RJ),29.0,2035.0,642.0,11484.0,9256.0,46493.0,98220,846910.0,
MU,3306305,Volta Redonda (RJ),2.0,869.0,152.0,1187.0,956.0,4804.0,70000,603581.0,
MU,3500105,Adamantina (SP),13.0,2488.0,1455.0,9611.0,7746.0,38908.0,65000,560468.0,
MU,3500204,Adolfo (SP),3.0,473.0,527.0,2756.0,2221.0,11156.0,2260,19487.0,
MU,3500303,Aguaí (SP),13.0,542.0,,,,,8000,68981.0,
MU,3500402,Águas da Prata (SP),11.0,3170.0,,,,,5500,47424.0,
MU,3500501,Águas de Lindóia (SP),3.0,1060.0,336.0,,,,2800,24143.0,
MU,3500550,Águas de Santa Bárbara (SP),87.0,4690.0,7224.0,6395.0,5154.0,25890.0,20000,172452.0,
MU,3500709,Agudos (SP),10.0,2039.0,930.0,,,,76560,660145.0,
MU,3500758,Alambari (SP),,,,,,,...,,
MU,3500808,Alfredo Marcondes (SP),8.0,897.0,188.0,4536.0,3656.0,18365.0,13700,118129.0,
MU,3500907,Altair (SP),5.0,734.0,641.0,5423.0,4370.0,21953.0,3750,32335.0,
MU,3501004,Altinópolis (SP),5.0,644.0,169.0,,,,6500,56047.0,
MU,3501103,Alto Alegre (SP),8.0,1454.0,258.0,8967.0,7227.0,36302.0,15800,136237.0,
MU,3501152,Alumínio (SP),,,,,,,...,,
MU,3501202,Álvares Florence (SP),12.0,897.0,552.0,,,,6800,58634.0,
MU,3501301,Álvares Machado (SP),15.0,1631.0,798.0,8910.0,7181.0,36070.0,53600,462171.0,
MU,3501400,Álvaro de Carvalho (SP),2.0,489.0,86.0,3824.0,3082.0,15480.0,-,,
MU,3501509,Alvinlândia (SP),3.0,245.0,227.0,,,,-,,
MU,3501608,Americana (SP),1.0,259.0,40.0,428.0,345.0,1733.0,990,8536.0,
MU,3501707,Américo Brasiliense (SP),1.0,245.0,60.0,,,,4000,34490.0,
MU,3501806,Américo de Campos (SP),7.0,1346.0,883.0,6569.0,5294.0,26594.0,5800,50011.0,
MU,3501905,Amparo (SP),42.0,1631.0,301.0,4450.0,3586.0,18015.0,55000,474242.0,
MU,3502002,Analândia (SP),15.0,1509.0,171.0,2886.0,2326.0,11685.0,150000,1293388.0,
MU,3502101,Andradina (SP),17.0,1468.0,1302.0,19993.0,16114.0,80940.0,106223,915917.0,
MU,3502200,Angatuba (SP),18.0,1436.0,685.0,15219.0,12266.0,61611.0,15160,130718.0,
MU,3502309,Anhembi (SP),17.0,816.0,3712.0,7386.0,5953.0,29900.0,10000,86226.0,
MU,3502408,Anhumas (SP),21.0,612.0,451.0,8237.0,6639.0,33348.0,3780,32593.0,
MU,3502507,Aparecida (SP),1.0,867.0,,,,,1050,9054.0,
MU,3502606,Aparecida d'Oeste (SP),7.0,1029.0,340.0,4267.0,3439.0,17273.0,5486,47303.0,
MU,3502705,Apiaí (SP),19.0,6256.0,2007.0,3083.0,2485.0,12480.0,4100,35353.0,
MU,3502754,Araçariguama (SP),,,,,,,...,,
MU,3502804,Araçatuba (SP),50.0,3875.0,8076.0,53491.0,43112.0,216552.0,1054904,9095999.0,
MU,3502903,Araçoiaba da Serra (SP),6.0,3100.0,,,,,462000,3983634.0,
MU,3503000,Aramina (SP),4.0,316.0,211.0,,,,2530,21815.0,
MU,3503109,Arandu (SP),21.0,1631.0,1023.0,4669.0,3763.0,18903.0,2200,18970.0,
MU,3503158,Arapeí (SP),,,,,,,...,,
MU,3503208,Araraquara (SP),7.0,2039.0,1605.0,4474.0,3606.0,18112.0,25000,215565.0,
MU,3503307,Araras (SP),6.0,1442.0,329.0,2183.0,1759.0,8837.0,29235,252081.0,
MU,3503356,Arco-Íris (SP),,,,,,,...,,
MU,3503406,Arealva (SP),9.0,1224.0,997.0,7729.0,6229.0,31291.0,1200,10347.0,
MU,3503505,Areias (SP),3.0,428.0,361.0,,,,4000,34490.0,
MU,3503604,Areiópolis (SP),1.0,102.0,,,,,2300,19832.0,
MU,3503703,Ariranha (SP),2.0,347.0,,,,,1500,12934.0,
MU,3503802,Artur Nogueira (SP),10.0,5266.0,238.0,,,,78692,678528.0,
MU,3503901,Arujá (SP),1.0,579.0,,195.0,157.0,789.0,63700,549259.0,
MU,3503950,Aspásia (SP),,,,,,,...,,
MU,3504008,Assis (SP),25.0,3997.0,1806.0,7928.0,6389.0,32094.0,366904,3163661.0,
MU,3504107,Atibaia (SP),18.0,1224.0,,,,,477000,4112973.0,
MU,3504206,Auriflama (SP),10.0,673.0,1287.0,12645.0,10192.0,51193.0,15714,135495.0,
MU,3504305,Avaí (SP),21.0,245.0,736.0,6670.0,5376.0,27003.0,5000,43113.0,
MU,3504404,Avanhandava (SP),5.0,1130.0,682.0,5638.0,4544.0,22824.0,25000,215565.0,
MU,3504503,Avaré (SP),43.0,2365.0,2107.0,12844.0,10352.0,51998.0,551057,4751536.0,
MU,3504602,Bady Bassitt (SP),11.0,1407.0,290.0,2461.0,1983.0,9963.0,40000,344903.0,
MU,3504701,Balbinos (SP),2.0,178.0,182.0,,,,5750,49580.0,
MU,3504800,Bálsamo (SP),5.0,591.0,1013.0,2489.0,2006.0,10075.0,3900,33628.0,
MU,3504909,Bananal (SP),10.0,954.0,1926.0,7027.0,5664.0,28450.0,27200,234534.0,
MU,3505005,Barão de Antonina (SP),7.0,1084.0,747.0,,,,1420,12244.0,
MU,3505104,Barbosa (SP),5.0,593.0,245.0,5015.0,4042.0,20301.0,3080,26558.0,
MU,3505203,Bariri (SP),19.0,3230.0,396.0,4730.0,3812.0,19150.0,14800,127614.0,
MU,3505302,Barra Bonita (SP),1.0,755.0,,,,,1250,10778.0,
MU,3505351,Barra do Chapéu (SP),,,,,,,...,,
MU,3505401,Barra do Turvo (SP),1.0,1782.0,,,,,1550,13365.0,
MU,3505500,Barretos (SP),17.0,4968.0,1068.0,22248.0,17931.0,90068.0,154000,1327878.0,
MU,3505609,Barrinha (SP),0.0,131.0,110.0,,,,1278,11020.0,
MU,3505708,Barueri (SP),0.0,61.0,,,,,1500,12934.0,
MU,3505807,Bastos (SP),3.0,899.0,171.0,3264.0,2630.0,13213.0,3504468,30217572.0,
MU,3505906,Batatais (SP),8.0,2039.0,291.0,8947.0,7211.0,36220.0,72000,620826.0,
MU,3506003,Bauru (SP),21.0,2121.0,2644.0,,,,191044,1647293.0,
MU,3506102,Bebedouro (SP),11.0,2017.0,752.0,3346.0,2697.0,13547.0,10200,87950.0,
MU,3506201,Bento de Abreu (SP),4.0,326.0,,5789.0,4666.0,23437.0,30000,258678.0,
MU,3506300,Bernardino de Campos (SP),4.0,1835.0,477.0,,,,3580,30869.0,
MU,3506359,Bertioga (SP),,,,,,,...,,
MU,3506409,Bilac (SP),6.0,1079.0,277.0,,,,5100,43975.0,
MU,3506508,Birigui (SP),7.0,3326.0,1287.0,11721.0,9447.0,47453.0,546056,4708414.0,
MU,3506607,Biritiba Mirim (SP),1.0,1109.0,50.0,,,,176487,1521774.0,
MU,3506706,Boa Esperança do Sul (SP),7.0,2651.0,3010.0,8493.0,6845.0,34385.0,100000,862258.0,
MU,3506805,Bocaina (SP),6.0,457.0,542.0,4953.0,3992.0,20053.0,3150,27161.0,
MU,3506904,Bofete (SP),7.0,816.0,1104.0,7954.0,6410.0,32200.0,4800,41388.0,
MU,3507001,Boituva (SP),22.0,2039.0,1304.0,,,,21060,181592.0,
MU,3507100,Bom Jesus dos Perdões (SP),1.0,2447.0,,,,,2750,23712.0,
MU,3507159,Bom Sucesso de Itararé (SP),,,,,,,...,,
MU,3507209,Borá (SP),2.0,181.0,30.0,,,,1046,9019.0,
MU,3507308,Boracéia (SP),1.0,856.0,274.0,,,,12800,110369.0,
MU,3507407,Borborema (SP),11.0,5143.0,522.0,,,,18640,160725.0,
MU,3507456,Borebi (SP),,,,,,,...,,
MU,3507506,Botucatu (SP),17.0,1945.0,3110.0,11535.0,9297.0,46700.0,22300,192284.0,
MU,3507605,Bragança Paulista (SP),79.0,20392.0,1104.0,10377.0,8363.0,42010.0,20000,172452.0,
MU,3507704,Braúna (SP),5.0,318.0,220.0,,,,4980,42940.0,
MU,3507753,Brejo Alegre (SP),,,,,,,...,,
MU,3507803,Brodowski (SP),3.0,1101.0,301.0,3944.0,3178.0,15965.0,75000,646694.0,
MU,3507902,Brotas (SP),18.0,4078.0,205.0,,,,25800,222463.0,
MU,3508009,Buri (SP),21.0,1713.0,1301.0,11824.0,9530.0,47869.0,12774,110145.0,
MU,3508108,Buritama (SP),7.0,1051.0,510.0,,,,23980,206770.0,
MU,3508207,Buritizal (SP),2.0,1183.0,90.0,3924.0,3162.0,15885.0,5800,50011.0,
MU,3508306,Cabrália Paulista (SP),5.0,367.0,345.0,,,,68336,589233.0,
MU,3508405,Cabreúva (SP),4.0,1234.0,497.0,,,,43740,377152.0,
MU,3508504,Caçapava (SP),4.0,601.0,,,,,5035,43415.0,
MU,3508603,Cachoeira Paulista (SP),7.0,620.0,281.0,,,,6600,56909.0,
MU,3508702,Caconde (SP),8.0,2215.0,,,,,10500,90537.0,
MU,3508801,Cafelândia (SP),13.0,999.0,1074.0,20817.0,16778.0,84276.0,102894,887212.0,
MU,3508900,Caiabu (SP),10.0,856.0,552.0,,,,3500,30179.0,
MU,3509007,Caieiras (SP),1.0,106.0,,,,,450,3880.0,
MU,3509106,Caiuá (SP),10.0,375.0,1056.0,,,,2800,24143.0,
MU,3509205,Cajamar (SP),0.0,171.0,,,,,2000,17245.0,
MU,3509254,Cajati (SP),,,,,,,...,,
MU,3509304,Cajobi (SP),4.0,738.0,,,,,14870,128218.0,
MU,3509403,Cajuru (SP),15.0,1427.0,672.0,,,,25000,215565.0,
MU,3509452,Campina do Monte Alegre (SP),,,,,,,...,,
MU,3509502,Campinas (SP),41.0,3666.0,426.0,6067.0,4889.0,24560.0,300514,2591207.0,
MU,3509601,Campo Limpo Paulista (SP),0.0,171.0,,,,,8000,68981.0,
MU,3509700,Campos do Jordão (SP),36.0,131.0,2578.0,,,,816,7036.0,
MU,3509809,Campos Novos Paulista (SP),14.0,2733.0,502.0,8289.0,6681.0,33558.0,6500,56047.0,
MU,3509908,Cananéia (SP),0.0,169.0,,,,,2000,17245.0,
MU,3509957,Canas (SP),,,,,,,...,,
MU,3510005,Cândido Mota (SP),7.0,4690.0,1334.0,,,,30000,258678.0,
MU,3510104,Cândido Rodrigues (SP),2.0,477.0,164.0,,,,6100,52598.0,
MU,3510153,Canitar (SP),,,,,,,...,,
MU,3510203,Capão Bonito (SP),36.0,4743.0,3158.0,7670.0,6182.0,31052.0,203230,1752368.0,
MU,3510302,Capela do Alto (SP),7.0,4722.0,510.0,,,,92021,793459.0,
MU,3510401,Capivari (SP),2.0,2039.0,,,,,6000,51736.0,
MU,3510500,Caraguatatuba (SP),1.0,232.0,55.0,,,,3825,32981.0,
MU,3510609,Carapicuíba (SP),1.0,18.0,,,,,-,,
MU,3510708,Cardoso (SP),13.0,1020.0,793.0,,,,6800,58634.0,
MU,3510807,Casa Branca (SP),15.0,2100.0,181.0,6690.0,5392.0,27085.0,15000,129339.0,
MU,3510906,Cássia dos Coqueiros (SP),7.0,653.0,,,,,4800,41388.0,
MU,3511003,Castilho (SP),20.0,1044.0,632.0,16608.0,13385.0,67236.0,5912,50977.0,
MU,3511102,Catanduva (SP),10.0,636.0,140.0,,,,3250,28023.0,
MU,3511201,Catiguá (SP),2.0,269.0,,,,,660,5691.0,
MU,3511300,Cedral (SP),10.0,1468.0,386.0,3695.0,2978.0,14958.0,59800,515631.0,
MU,3511409,Cerqueira César (SP),8.0,3263.0,514.0,5941.0,4788.0,24050.0,40000,344903.0,
MU,3511508,Cerquilho (SP),1.0,1616.0,,,,,14500,125027.0,
MU,3511607,Cesário Lange (SP),16.0,2197.0,1134.0,,,,21859,188481.0,
MU,3511706,Charqueada (SP),2.0,815.0,162.0,,,,2089,18013.0,
MU,3511904,Clementina (SP),4.0,520.0,563.0,3652.0,2943.0,14785.0,51250,441907.0,
MU,3512001,Colina (SP),38.0,852.0,248.0,3304.0,2663.0,13375.0,22950,197888.0,
MU,3512100,Colômbia (SP),3.0,775.0,779.0,8464.0,6822.0,34265.0,22850,197026.0,
MU,3512209,Conchal (SP),5.0,481.0,290.0,,,,27179,234353.0,
MU,3512308,Conchas (SP),,2651.0,,,,,-,,
MU,3512407,Cordeirópolis (SP),1.0,920.0,,,,,9880,85191.0,
MU,3512506,Coroados (SP),4.0,789.0,867.0,6219.0,5012.0,25176.0,43785,377540.0,
MU,3512605,Coronel Macedo (SP),6.0,2565.0,577.0,5067.0,4084.0,20514.0,7900,68118.0,
MU,3512704,Corumbataí (SP),6.0,612.0,100.0,,,,107900,930377.0,
MU,3512803,Cosmópolis (SP),3.0,938.0,,,,,23622,203683.0,
MU,3512902,Cosmorama (SP),14.0,2243.0,1465.0,8385.0,6758.0,33944.0,14200,122441.0,
MU,3513009,Cotia (SP),1.0,600.0,736.0,,,,130386,1124264.0,
MU,3513108,Cravinhos (SP),4.0,408.0,361.0,2481.0,2000.0,10045.0,36600,315587.0,
MU,3513207,Cristais Paulista (SP),18.0,1631.0,284.0,7372.0,5941.0,29843.0,17990,155120.0,
MU,3513306,Cruzália (SP),1.0,624.0,592.0,,,,5000,43113.0,
MU,3513405,Cruzeiro (SP),3.0,428.0,,2683.0,2163.0,10863.0,6200,53460.0,
MU,3513504,Cubatão (SP),0.0,428.0,,,,,-,,
MU,3513603,Cunha (SP),54.0,6222.0,933.0,12695.0,10231.0,51393.0,23900,206080.0,
MU,3513702,Descalvado (SP),8.0,1346.0,120.0,6582.0,5305.0,26647.0,132980,1146631.0,
MU,3513801,Diadema (SP),0.0,33.0,,,,,50,431.0,
MU,3513850,Dirce Reis (SP),,,,,,,...,,
MU,3513900,Divinolândia (SP),6.0,1215.0,,,,,7200,62083.0,
MU,3514007,Dobrada (SP),1.0,114.0,75.0,,,,1150,9916.0,
MU,3514106,Dois Córregos (SP),8.0,816.0,291.0,4276.0,3446.0,17310.0,12700,109507.0,
MU,3514205,Dolcinópolis (SP),2.0,361.0,84.0,,,,2632,22695.0,
MU,3514304,Dourado (SP),7.0,306.0,451.0,2238.0,1804.0,9062.0,7150,61651.0,
MU,3514403,Dracena (SP),17.0,1970.0,2398.0,,,,85000,732920.0,
MU,3514502,Duartina (SP),5.0,263.0,875.0,4241.0,3418.0,17170.0,4748,40940.0,
MU,3514601,Dumont (SP),0.0,498.0,100.0,,,,1230,10606.0,
MU,3514700,Echaporã (SP),27.0,979.0,1856.0,11151.0,8987.0,45143.0,1064578,9179414.0,
MU,3514809,Eldorado (SP),3.0,2386.0,,2726.0,2197.0,11035.0,8200,70705.0,
MU,3514908,Elias Fausto (SP),3.0,2231.0,67.0,,,,2020,17418.0,
MU,3514924,Elisiário (SP),,,,,,,...,,
MU,3514957,Embaúba (SP),,,,,,,...,,
MU,3515004,Embu das Artes (SP),3.0,491.0,313.0,,,,62320,537359.0,
MU,3515103,Embu-Guaçu (SP),1.0,840.0,138.0,,,,26420,227809.0,
MU,3515129,Emilianópolis (SP),,,,,,,...,,
MU,3515152,Engenheiro Coelho (SP),,,,,,,...,,
MU,3515186,Espírito Santo do Pinhal (SP),31.0,2488.0,532.0,,,,54536,470241.0,
MU,3515194,Espírito Santo do Turvo (SP),,,,,,,...,,
MU,3515202,Estrela d'Oeste (SP),6.0,1729.0,398.0,,,,23650,203924.0,
MU,3515301,Estrela do Norte (SP),5.0,506.0,403.0,5615.0,4526.0,22733.0,5115,44105.0,
MU,3515350,Euclides da Cunha Paulista (SP),,,,,,,...,,
MU,3515400,Fartura (SP),7.0,11088.0,800.0,6135.0,4944.0,24835.0,2777,23945.0,
MU,3515509,Fernandópolis (SP),10.0,1709.0,1284.0,,,,29900,257815.0,
MU,3515608,Fernando Prestes (SP),21.0,1171.0,361.0,,,,11200,96573.0,
MU,3515657,Fernão (SP),,,,,,,...,,
MU,3515707,Ferraz de Vasconcelos (SP),0.0,24.0,,,,,-,,
MU,3515806,Flora Rica (SP),3.0,934.0,697.0,5005.0,4034.0,20263.0,9900,85364.0,
MU,3515905,Floreal (SP),7.0,901.0,617.0,,,,2420,20867.0,
MU,3516002,Flórida Paulista (SP),8.0,2039.0,1415.0,12113.0,9763.0,49040.0,148000,1276143.0,
MU,3516101,Florínea (SP),2.0,1468.0,497.0,,,,2000,17245.0,
MU,3516200,Franca (SP),12.0,2039.0,,5732.0,4620.0,23206.0,41370,356716.0,
MU,3516309,Francisco Morato (SP),1.0,298.0,,,,,3000,25868.0,
MU,3516408,Franco da Rocha (SP),1.0,816.0,,,,,24000,206942.0,
MU,3516507,Gabriel Monteiro (SP),4.0,1065.0,406.0,,,,2780,23971.0,
MU,3516606,Gália (SP),17.0,1305.0,156.0,5189.0,4183.0,21009.0,85705,738999.0,
MU,3516705,Garça (SP),27.0,1264.0,990.0,6131.0,4941.0,24820.0,65569,565374.0,
MU,3516804,Gastão Vidigal (SP),5.0,999.0,2568.0,5446.0,4389.0,22047.0,2800,24143.0,
MU,3516853,Gavião Peixoto (SP),,,,,,,...,,
MU,3516903,General Salgado (SP),30.0,1478.0,3334.0,21741.0,17523.0,88018.0,21675,186895.0,
MU,3517000,Getulina (SP),11.0,799.0,983.0,16652.0,13421.0,67415.0,32500,280234.0,
MU,3517109,Glicério (SP),4.0,544.0,486.0,4999.0,4029.0,20237.0,11670,100626.0,
MU,3517208,Guaiçara (SP),5.0,306.0,329.0,5104.0,4114.0,20665.0,28500,245744.0,
MU,3517307,Guaimbê (SP),3.0,506.0,391.0,4680.0,3772.0,18945.0,51206,441528.0,
MU,3517406,Guaíra (SP),6.0,4078.0,727.0,,,,45000,388016.0,
MU,3517505,Guapiaçu (SP),5.0,2447.0,426.0,3594.0,2897.0,14551.0,14600,125890.0,
MU,3517604,Guapiara (SP),24.0,2084.0,564.0,531.0,428.0,2148.0,48940,421989.0,
MU,3517703,Guará (SP),10.0,869.0,171.0,4129.0,3328.0,16715.0,4800,41388.0,
MU,3517802,Guaraçaí (SP),8.0,1224.0,803.0,15445.0,12448.0,62526.0,119000,1026088.0,
MU,3517901,Guaraci (SP),10.0,1224.0,1089.0,,,,7800,67256.0,
MU,3518008,Guarani d'Oeste (SP),5.0,783.0,376.0,7887.0,6357.0,31930.0,72600,626000.0,
MU,3518107,Guarantã (SP),4.0,481.0,130.0,12992.0,10471.0,52596.0,213500,1840922.0,
MU,3518206,Guararapes (SP),21.0,1713.0,,19508.0,15723.0,78978.0,1486099,12814015.0,
MU,3518305,Guararema (SP),6.0,339.0,,,,,65700,566504.0,
MU,3518404,Guaratinguetá (SP),10.0,1693.0,197.0,,,,65000,560468.0,
MU,3518503,Guareí (SP),10.0,2345.0,1327.0,7757.0,6252.0,31402.0,12860,110886.0,
MU,3518602,Guariba (SP),2.0,367.0,,,,,5800,50011.0,
MU,3518701,Guarujá (SP),0.0,306.0,,,,,-,,
MU,3518800,Guarulhos (SP),1.0,1022.0,,,,,49500,426818.0,
MU,3518859,Guatapará (SP),,,,,,,...,,
MU,3518909,Guzolândia (SP),7.0,569.0,1155.0,7857.0,6332.0,31808.0,6007,51796.0,
MU,3519006,Herculândia (SP),10.0,983.0,356.0,9595.0,7733.0,38843.0,116639,1005730.0,
MU,3519055,Holambra (SP),,,,,,,...,,
MU,3519071,Hortolândia (SP),,,,,,,...,,
MU,3519105,Iacanga (SP),10.0,897.0,1080.0,12181.0,9817.0,49312.0,5625,48502.0,
MU,3519204,Iacri (SP),9.0,553.0,453.0,,,,275409,2374737.0,
MU,3519253,Iaras (SP),,,,,,,...,,
MU,3519303,Ibaté (SP),5.0,359.0,331.0,,,,19600,169003.0,
MU,3519402,Ibirá (SP),4.0,653.0,301.0,,,,1230,10606.0,
MU,3519501,Ibirarema (SP),4.0,3671.0,100.0,1126.0,908.0,4560.0,18000,155207.0,
MU,3519600,Ibitinga (SP),15.0,1215.0,903.0,,,,88300,761374.0,
MU,3519709,Ibiúna (SP),11.0,5098.0,602.0,,,,750000,6466939.0,
MU,3519808,Icém (SP),4.0,845.0,537.0,,,,1950,16814.0,
MU,3519907,Iepê (SP),12.0,1894.0,816.0,,,,5211,44932.0,
MU,3520004,Igaraçu do Tietê (SP),0.0,408.0,,,,,180,1552.0,
MU,3520103,Igarapava (SP),8.0,1542.0,462.0,5014.0,4041.0,20300.0,14500,125027.0,
MU,3520202,Igaratá (SP),4.0,1811.0,406.0,4319.0,3481.0,17487.0,64205,553613.0,
MU,3520301,Iguape (SP),2.0,230.0,,1901.0,1532.0,7697.0,900,7760.0,
MU,3520400,Ilhabela (SP),0.0,18.0,,,,,2000,17245.0,
MU,3520426,Ilha Comprida (SP),,,,,,,...,,
MU,3520442,Ilha Solteira (SP),,,,,,,...,,
MU,3520509,Indaiatuba (SP),9.0,1391.0,351.0,,,,68270,588664.0,
MU,3520608,Indiana (SP),4.0,489.0,150.0,,,,103000,888126.0,
MU,3520707,Indiaporã (SP),5.0,1146.0,557.0,5970.0,4812.0,24171.0,6100,52598.0,
MU,3520806,Inúbia Paulista (SP),2.0,241.0,394.0,,,,38000,327658.0,
MU,3520905,Ipaussu (SP),2.0,379.0,125.0,,,,720,6208.0,
MU,3521002,Iperó (SP),5.0,564.0,451.0,,,,2514,21677.0,
MU,3521101,Ipeúna (SP),3.0,204.0,37.0,,,,25000,215565.0,
MU,3521150,Ipiguá (SP),,,,,,,...,,
MU,3521200,Iporanga (SP),4.0,2117.0,,688.0,554.0,2785.0,1140,9830.0,
MU,3521309,Ipuã (SP),3.0,883.0,261.0,,,,3240,27937.0,
MU,3521408,Iracemápolis (SP),1.0,147.0,,,,,1190,10261.0,
MU,3521507,Irapuã (SP),6.0,2578.0,439.0,,,,24500,211253.0,
MU,3521606,Irapuru (SP),3.0,1305.0,411.0,,,,110350,951502.0,
MU,3521705,Itaberá (SP),57.0,10196.0,943.0,16075.0,12956.0,65080.0,10000,86226.0,
MU,3521804,Itaí (SP),21.0,4078.0,803.0,6604.0,5322.0,26735.0,8400,72430.0,
MU,3521903,Itajobi (SP),11.0,2969.0,732.0,7969.0,6422.0,32260.0,36100,311275.0,
MU,3522000,Itaju (SP),3.0,1631.0,281.0,1739.0,1402.0,7040.0,5140,44320.0,
MU,3522109,Itanhaém (SP),1.0,930.0,166.0,799.0,644.0,3236.0,-,,
MU,3522158,Itaoca (SP),,,,,,,...,,
MU,3522208,Itapecerica da Serra (SP),3.0,1295.0,393.0,,,,14340,123648.0,
MU,3522307,Itapetininga (SP),63.0,5522.0,8210.0,24277.0,19567.0,98285.0,463280,3994671.0,
MU,3522406,Itapeva (SP),30.0,5384.0,1655.0,18229.0,14692.0,73800.0,25000,215565.0,
MU,3522505,Itapevi (SP),0.0,102.0,,,,,19000,163829.0,
MU,3522604,Itapira (SP),33.0,4131.0,672.0,,,,80660,695498.0,
MU,3522653,Itapirapuã Paulista (SP),,,,,,,...,,
MU,3522703,Itápolis (SP),22.0,7108.0,1104.0,,,,138042,1190279.0,
MU,3522802,Itaporanga (SP),11.0,5710.0,1555.0,,,,7400,63807.0,
MU,3522901,Itapuí (SP),1.0,897.0,145.0,,,,8600,74154.0,
MU,3523008,Itapura (SP),6.0,332.0,830.0,6701.0,5401.0,27128.0,831,7165.0,
MU,3523107,Itaquaquecetuba (SP),1.0,,505.0,,,,43804,377704.0,
MU,3523206,Itararé (SP),19.0,4303.0,2097.0,9679.0,7801.0,39184.0,11600,100022.0,
MU,3523305,Itariri (SP),0.0,268.0,,345.0,278.0,1396.0,312,2690.0,
MU,3523404,Itatiba (SP),20.0,5710.0,963.0,,,,150000,1293388.0,
MU,3523503,Itatinga (SP),14.0,1020.0,2082.0,8532.0,6876.0,34540.0,60180,518907.0,
MU,3523602,Itirapina (SP),7.0,392.0,130.0,4087.0,3294.0,16545.0,906024,7812269.0,
MU,3523701,Itirapuã (SP),6.0,905.0,190.0,1778.0,1433.0,7200.0,15100,130201.0,
MU,3523800,Itobi (SP),4.0,946.0,145.0,,,,22100,190559.0,
MU,3523909,Itu (SP),45.0,5946.0,1309.0,4829.0,3892.0,19549.0,32145,277173.0,
MU,3524006,Itupeva (SP),3.0,1338.0,211.0,,,,7000,60358.0,
MU,3524105,Ituverava (SP),5.0,1016.0,321.0,,,,10000,86226.0,
MU,3524204,Jaborandi (SP),5.0,265.0,241.0,2517.0,2029.0,10191.0,5260,45355.0,
MU,3524303,Jaboticabal (SP),7.0,4744.0,903.0,1575.0,1270.0,6377.0,40000,344903.0,
MU,3524402,Jacareí (SP),5.0,4486.0,312.0,,,,550474,4746509.0,
MU,3524501,Jaci (SP),4.0,824.0,187.0,2377.0,1916.0,9622.0,14200,122441.0,
MU,3524600,Jacupiranga (SP),1.0,1615.0,,2673.0,2154.0,10820.0,13000,112094.0,
